m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1.10871928506838,1,1.165739446582,1.00571912650788,0.999265747957717,0.541105402498557,0.000117502625130244,21.7795963939623,59.3755561348463,84.0491009830346,0.0137018810290791,0.00804502616189106,0.00815697884359982,0.334351243623709,0.596458910231616,0.729688984631529,0.771028451883135,0.244257389391263,-0.58809306586157,0.502075326167923,-0.773713213130495,0.386378351723617
0.913990649721759,1,0.947875707266618,0.997351828968371,1.05147288431423,0.618126586092124,0.000100903230402996,23.1990853334968,64.7566929629035,88.1995071471069,0.0144926506305009,0.00803976476251435,0.00795394604416876,0.335534056110537,0.602480070387283,0.724178611929505,0.743668875680072,0.235796877406613,-0.625584875096919,0.559498452539478,-0.714786995166211,0.419572440881414
1.08519857758891,1,1.00550840026719,1.1693960766649,0.855639367387903,0.875620555449963,0.00014019653999279,22.6152643274524,61.3115711885419,85.6124452144525,0.0209443524176024,0.0114385798912226,0.0111151467112779,0.338753513026174,0.600727609615656,0.724135620210666,0.763727962000528,0.19083549956513,-0.616685829384986,0.478546519176292,-0.75718623395738,0.444592213258054
1.04992528750911,1,1.15778245553192,1.08559697626881,1.18842823359022,0.551037148115957,0.000129512669610942,23.2837478810114,64.1154722973942,90.115552642995,0.0133408555787761,0.00844910754615813,0.00889294484426355,0.332925518853682,0.596645040771055,0.730188533338694,0.765105845781251,0.263513953265368,-0.587514630614262,0.530391760180971,-0.760410688475913,0.374780156336644
0.94359560549932,1,1.12393083755861,1.11511601374638,0.810088251294603,0.455694174833231,0.000146978813871094,21.6628052919557,60.6866553486057,84.2015014743523,0.0121098805813352,0.00821431048483712,0.00889389247129926,0.330939739384019,0.597500262359939,0.730391898487546,0.750516185685086,0.293862393828003,-0.591920897180008,0.583058301282815,-0.730214740259812,0.356131226393436
1.06554814777405,1,0.891355588159765,0.851042527536822,1.09352132552499,0.720698221449108,8.40467028906517e-05,22.711903078098,61.4390743721533,84.9377838505306,0.016820520989579,0.00844702132986919,0.00781187692330831,0.342191807299865,0.604106005707514,0.719694866512861,0.75863576078627,0.146808393089734,-0.63475907096681,0.4551443287409,-0.739733978305815,0.495618080133128
0.880313571452317,1,1.01641412514147,1.02002047197292,0.928672331852228,0.348212871965286,0.000113525008619055,22.336899448195,62.9463776142413,86.0353858093194,0.00906246444684551,0.00633894274860211,0.00690724477748185,0.332330571366272,0.600466606644304,0.727321280893418,0.738625715941738,0.279947397556682,-0.613238539518511,0.598828617250696,-0.707180170815011,0.375899578568095
1.07657894148711,1,0.867502331322097,1.01387029525462,1.1914412864887,0.513073420586596,5.96780385125881e-05,24.2937662527668,65.5141585246051,90.6001400541445,0.0112846773908388,0.00587062280069462,0.00553494593208405,0.343405095458215,0.604834279752906,0.718504303709531,0.758508276383716,0.131014043353248,-0.638357670198798,0.441559381553883,-0.737252311205811,0.511355397139252
0.896634003839737,1,0.968146106640957,0.900144937500688,0.894251562548023,0.812491285019299,0.000132791655212321,21.6378057204234,60.6508599813131,82.6206382624679,0.0202114677373848,0.0107250660968706,0.0104026651136466,0.334366396515045,0.601880496662553,0.725216506030291,0.741093772250579,0.252353037238018,-0.622171974078031,0.576120678104091,-0.710811831731917,0.403523858192796
1.03951474746682,1,0.86036657987931,1.00382276824963,0.871635583767437,0.630817851198227,0.000123813935613331,22.4806176254924,61.0283602645216,83.8900118789956,0.0154219676076801,0.0089463159655503,0.00895316736777714,0.342537585181018,0.605097636910337,0.71869663457114,0.756069669431322,0.141805573839794,-0.63894431227923,0.458042439108308,-0.731078681367649,0.5056887240442
0.928862100371275,1,1.13241045123751,1.06126096658309,1.07111634115853,0.926405742007912,5.36269262616266e-05,22.7729091661881,64.0033490854254,88.766278642902,0.0209507042337812,0.00895331757217197,0.00759836153077267,0.330269864413602,0.597272910235176,0.730880898203958,0.748297936208338,0.303103947975608,-0.59006626355685,0.593411698010514,-0.725631227636311,0.348312902636837
0.931875470826209,1,0.854663599930173,0.937326683902949,0.816094729181592,0.471237949921294,0.000108566845554495,21.8781965018264,60.6310169751074,82.0743639308565,0.0119572029921508,0.00717737212771753,0.00732607600973921,0.33935054805194,0.605385482206345,0.719965015449111,0.745611375006408,0.183724279240389,-0.640553718807918,0.517932765398609,-0.711202087236767,0.475328561772397
1.04574387673898,1,1.17505419180343,1.03104953364796,0.91520123239142,0.313525784289317,0.000123930512656413,21.4744505912076,59.2420063966307,83.3303163557095,0.00863064208715045,0.00631709027305071,0.00704480716187392,0.332331099371423,0.596208734213162,0.73081542515092,0.765108434579649,0.271131646379945,-0.584034856550856,0.535735640551817,-0.760112236051731,0.367718250902743
0.856377457730402,1,1.14555490041137,0.83764630443362,1.02474650433595,0.333730452539596,0.000122002321139432,21.2910198946215,60.6818101404761,83.8809411457618,0.00913612987958909,0.00645150018376394,0.00710614522636258,0.327872521777159,0.596908302302074,0.732256845721733,0.735169523566138,0.338819800369836,-0.58713449438513,0.63995320574572,-0.699224290641243,0.31866171064787
0.920554523572492,1,1.18765210984694,1.13719858407906,0.832490376430673,0.679096244419493,8.76347389288745e-05,21.6568406279376,61.1664551034395,85.1949350835303,0.0166275082861884,0.00823136789452771,0.00771856145695179,0.328493396408827,0.595845901748521,0.732843605338332,0.747683837683217,0.325582087197424,-0.578761767365006,0.608043058386718,-0.723366116532494,0.327146909813352
0.883870211896419,1,0.986559083419461,0.91689469628341,1.03597001214459,0.616074005868355,0.000140103630942409,22.4968546085472,63.2660516179647,86.2435913795644,0.0152683934238709,0.00930081625785579,0.00961322900451696,0.333371763661135,0.601336637613415,0.726124999884494,0.73903615715872,0.265976835473892,-0.618936088302634,0.589179570568088,-0.707508167676102,0.390255847229491
0.905057471197872,1,1.07437864107826,1.18049706689719,0.923417139222502,0.508390684210677,0.000117466589655959,22.9083465409244,64.452605889678,88.7576106655713,0.0124416718423202,0.00772942496718449,0.00807695414011142,0.33127853449857,0.598830548536999,0.729147794839535,0.743539849619238,0.291895354909335,-0.601619143487434,0.596283322120472,-0.7167386151787,0.361568744878055
1.17712847924745,1,0.847132768413015,1.15190134460158,1.08180294613006,0.89571095581686,9.13601292041953e-05,24.4345721215079,64.6316263083313,90.7284648026799,0.01944493553164,0.00988173170642907,0.0090806999685282,0.347355528078898,0.605361377641825,0.716157622016705,0.760763245701466,0.0842550936842723,-0.643537382890867,0.388469467432633,-0.743134036235222,0.544833256199871
0.847729713523967,1,0.860994437144817,1.00621867783582,1.07307121184954,0.540771387038213,0.000136252420807487,23.8843413939607,67.3187510315664,90.323089218778,0.0129477761869135,0.00860267044646373,0.00914690880908575,0.336416716382966,0.60525138784887,0.721453082636092,0.732558637628588,0.225225165089408,-0.642363968047863,0.575679435467292,-0.690085948646537,0.43860525653561
0.94080875394359,1,0.858996459563034,1.16804442334609,1.18871628973667,0.411758241981559,0.000148786838670597,25.3238959548789,70.0737850279785,95.0080146169669,0.0100137676837609,0.0081510619505951,0.00923493698145747,0.339424565056124,0.605232631013467,0.720058627469304,0.746693590402423,0.182127473949689,-0.63974859537528,0.514082940971654,-0.713591264436261,0.475926714024536
0.841650436209533,1,1.06139099692259,1.01293807946553,0.803782100520524,0.864380339253024,6.27630318367148e-05,21.403920146591,60.8875870300729,83.3914550098431,0.0208637908956276,0.00900891023774327,0.00779961753639663,0.329844957677154,0.599189870329998,0.729502435355001,0.731450508948646,0.315009535433182,-0.604771978141297,0.633627671304437,-0.693536782957572,0.342815846836428
0.933103558584218,1,0.924117478402991,0.853008672194578,1.16921398223973,0.513529844307122,0.000126791083176859,23.1431041572864,64.2981971662643,87.5704177783736,0.0125618322346061,0.00806956456975305,0.00848367058463233,0.336912742634388,0.60319323979351,0.722943787107949,0.746213580142824,0.216658924044983,-0.629463425023328,0.540510779505856,-0.718186326491826,0.438242510122133
0.825250701577986,1,0.848249672511324,0.87326635093296,1.17885147704066,0.434495117256983,0.000109581227110097,23.8189949282086,67.4103497221324,90.136135657312,0.0104258268532915,0.00691621704695116,0.00734883011015098,0.336136234959804,0.605689005882036,0.721216513746516,0.728399140578928,0.229601812712879,-0.645536753099961,0.586945375950607,-0.682279420698488,0.435878329057015
1.13410202018364,1,1.03516390808671,0.949887942257795,1.1710231773515,0.855503348879217,0.000129199416888841,22.9566912925391,61.7967730581041,87.0198167760939,0.0201159800866169,0.0109139629689765,0.010537020897788,0.339195531012505,0.599887418245234,0.724625059718619,0.768059568543295,0.185053517752618,-0.613057660205359,0.462165372414224,-0.768149341771287,0.443113706939381
0.984291770869183,1,1.17854938592748,0.999969413352103,0.807960069730566,0.501612880998635,0.000142826691823448,20.735208190518,57.8534889423015,80.9158326526416,0.0135764512072827,0.00846671134449437,0.00887806701247315,0.330536505510227,0.596101691137998,0.731716059921816,0.757476146680092,0.296403807453854,-0.581699811017279,0.569738734722959,-0.743731152914781,0.349659471972851
0.895303905065857,1,0.90357805692699,1.04061586152081,0.934476194728352,0.609862287278321,0.000103036446604106,23.0138832867999,64.3548095620506,87.1236487782316,0.0144355124245621,0.00805372594627678,0.00798843688890198,0.336454822691237,0.603854667023594,0.722604797521877,0.740538568195835,0.223808226996965,-0.633650145224427,0.558002302135461,-0.706743794818856,0.434909920899223
0.85763951678924,1,1.108823482057,1.07555489414162,1.14986232717619,0.826526527896135,9.3076107360819e-05,23.442135814803,66.6610453486804,91.8236131557206,0.0187200305999143,0.00930174701066276,0.00877391303891731,0.328907458689092,0.597884616493366,0.730995122404564,0.735068803089038,0.325426777365273,-0.5947867410248,0.632689814656581,-0.699818699137311,0.331598230947607
0.855044502199002,1,1.05133332860696,1.15968903930937,1.10901311642097,0.874109247320454,0.000147335346326543,23.9508477007218,67.9336593322583,93.0223473084361,0.0200123850991178,0.0114380652705994,0.0115511229119506,0.330499620429625,0.599470129818638,0.728975695308904,0.734079103243824,0.305175113738169,-0.606626755209197,0.622938408347745,-0.698636739794686,0.351929602639832
0.8920869614116,1,1.18914922246934,0.860484857894989,1.16563314501828,0.503417829827072,0.000138748713754036,21.982522257846,62.4144471057352,86.7943636189569,0.0129754347899526,0.00836282539527754,0.00892136377471697,0.327660508957759,0.595795723956212,0.733257148744583,0.742592143820063,0.33806674485245,-0.57815896080714,0.625276610203598,-0.712998462486371,0.317273309977957
0.835066159357886,1,1.13005734663547,0.925468680701363,1.0515966013443,0.60571118248847,0.000139877141494408,22.0230523794526,62.9570682793863,86.8147701599782,0.0152920145404286,0.0092136370486527,0.00956022694047558,0.327688069884279,0.597310938634566,0.732011045984287,0.73055898817369,0.342924989409717,-0.590496415261752,0.65071364173586,-0.690542810815044,0.315788509750614
1.14266338224936,1,0.815262161550804,1.10956971098113,0.989098318562551,0.413293895030284,0.000123328036587254,23.8861476135562,63.4844596042765,88.5149248230326,0.0101242458611775,0.007169786091439,0.00779278580372928,0.347545177415035,0.606413141642673,0.715175119322964,0.758770667785287,0.0801708478624702,-0.646405220323662,0.391803286616591,-0.732952212606754,0.556121604176012
0.819232456127704,1,1.18566899841801,1.03742817977179,1.03818765575067,0.354301359125641,9.00444013179807e-05,22.3289205306142,64.2233276522523,89.0201847604613,0.00893898491384163,0.00564982975416429,0.00599789040108103,0.325738188588917,0.595851222421744,0.734068084875868,0.727503069270754,0.368537960045153,-0.578721916128454,0.669501343615167,-0.682884356779783,0.292295922248238
1.11401649155255,1,1.14163257873768,0.93860722077221,1.11618096954116,0.873062748708384,0.000136664478512691,22.1461254554824,60.2231107540088,85.166616183469,0.0212247059320525,0.0113637492502728,0.0109452418031967,0.335220305465679,0.597069925262507,0.728789991115768,0.770657414935722,0.23364833334476,-0.592870647890251,0.494902575899473,-0.773339300267509,0.396254674458015
1.07617034800172,1,0.954593409462347,0.893205752498406,1.10581037383062,0.472491381948541,5.01016733738386e-05,22.714833496365,61.5155214804921,85.5069968654982,0.0109695287106367,0.00538143939832965,0.00490490322750576,0.340242883455054,0.602197878876756,0.722213607552867,0.761369829708708,0.172079025952528,-0.625063829729862,0.469227034787203,-0.750048988122384,0.466103534894768
0.927655623922723,1,1.15498958774175,1.17068790405873,0.984545963554123,0.692198155018515,8.25860450925608e-05,22.7927590419521,64.1615849973999,89.1563038479964,0.0161257887677761,0.00804360475387866,0.00756346937783145,0.32958873413086,0.596683253833633,0.731669570864148,0.748421031660134,0.311552275951016,-0.585492219178464,0.598260324398396,-0.725526929572249,0.34014005750013
1.05030456899774,1,1.03342317008158,0.804979568341214,0.807204043476451,0.671436922089959,6.94726495333107e-05,20.1008865605151,54.9243003429572,76.492653220184,0.0173999055175169,0.00802025323890467,0.00704597175625206,0.336858093436881,0.599958563834741,0.725655804474425,0.761759165125398,0.215751903206285,-0.610879767720558,0.503422896711144,-0.753221100198795,0.423347801792188
0.971411998514483,1,1.1321707522052,1.13661998016418,0.990069031242857,0.490887921262417,9.68081598745317e-05,22.7040029532132,63.313279392728,88.1209040144426,0.0119095695441037,0.00694127968816427,0.00705072045105527,0.331479022670494,0.597288692907282,0.730320391920235,0.754774252251894,0.285390585022089,-0.590650524522195,0.568534693996668,-0.738811812560297,0.361836160911929
0.815740329563582,1,0.807659082256719,0.964228987501097,1.12380732091497,0.490347328598235,9.51007782418692e-05,24.2553368073569,68.7108804920922,91.3915628378596,0.011261380760031,0.0068354219494857,0.00702837731431893,0.337270699748593,0.607064171076466,0.719528711926312,0.727255645674289,0.213350165232968,-0.652365643508254,0.578501938188968,-0.676518685132539,0.455695047348715
0.912277325988399,1,1.19233211007719,0.921070468426384,1.12606573120659,0.364115394844725,0.000139505942868959,22.0652878467598,62.4329829870905,86.948341684521,0.00978998394716228,0.00727093603156034,0.00815876560773066,0.328136514591823,0.595724215865912,0.733102371038639,0.746304425946647,0.330600683149338,-0.577696193611865,0.613719315050088,-0.720444032187516,0.322969036936739
0.900245899836016,1,0.90142903775714,1.07392528832227,1.02759559940691,0.446886329264469,0.000142010084411446,23.7434140003961,66.3267286385826,89.8241131477745,0.0110966454881946,0.00807835751332056,0.00886552812969322,0.336672418127502,0.603917851342054,0.722450629249209,0.741294245145166,0.220597900592225,-0.633892268740487,0.554135397770129,-0.707927992932513,0.437917706607857
0.862547991424282,1,0.938884050395883,1.13568423852183,0.93136524590517,0.612613982277223,0.000112637548736157,23.4004527406756,65.94278192983,89.3069481709296,0.0144076738101038,0.00835885860139199,0.0084594804566724,0.334246657827254,0.602776975675047,0.72452680373286,0.735002301617481,0.254947141289086,-0.628310092044946,0.590233609211933,-0.698821129523677,0.404070928783434
0.949363350041694,1,1.09823359941958,1.16251846298952,1.19268735731249,0.854067185902555,0.000140499117443959,24.0752910958172,67.2750969429966,93.1856685804973,0.0194287006072918,0.0110736190233446,0.0111288621362393,0.331835665398255,0.598184316281347,0.729424852143601,0.75096464732023,0.282076360375413,-0.597063669462949,0.574597062995294,-0.731343325883848,0.367389649939044
0.826018476658297,1,1.13070402121586,0.879939842080437,1.16707355434227,0.591824071467338,0.000107434465677023,22.4131561402853,64.1807949722716,88.4819377066777,0.0144065776962292,0.00805821585914429,0.00809732627029338,0.327400454090593,0.597290074137871,0.732156752340406,0.728581269363539,0.34720344590616,-0.590439752289344,0.656561897254555,-0.686673890584443,0.312098450914329
0.865002991166017,1,0.952975209068791,1.07144500741581,1.16584506330874,0.419495551038076,0.000140905080135268,24.2683566879906,68.3965284986481,92.7840732585494,0.0103526179509183,0.00788535267753424,0.00879747456324009,0.33385323461305,0.602345216641533,0.725067071192361,0.735473344962258,0.260093592840975,-0.625643893771129,0.592581458266277,-0.70015338018751,0.398286906050169
1.0506067378082,1,0.963529094379106,0.861371425783861,1.17586454606599,0.767210527334892,0.000122330706419079,22.914489965797,62.3791051320034,86.4611593480948,0.0181423017547772,0.00996501947367998,0.00972516256444345,0.339149132308546,0.601948892910906,0.722935264306352,0.759705541323319,0.185978238893411,-0.623104794670004,0.485003139470767,-0.746766646452782,0.455095078471703
1.13700243266822,1,1.08042157389744,0.826351805132228,0.900343400884509,0.335138997561355,5.836631542907e-05,20.5297285007088,55.3819525322566,78.2301986540218,0.00876140737226668,0.00464192607235939,0.00442500942882089,0.337835811995512,0.598667176228493,0.726267565185128,0.770090410706761,0.202046894425599,-0.60509322570201,0.471143586768175,-0.77293108850764,0.424972061511828
1.12079181000527,1,0.82363912919403,1.05450715535927,1.10061132311381,0.771172374912813,5.69229624761133e-05,24.18828379285,64.5704308073412,89.7332967630404,0.0166294656623772,0.00780932987405138,0.00685096709030553,0.346508407910155,0.606172821366262,0.715881578115009,0.758669981621816,0.0923912997168287,-0.644890461026203,0.404693596174925,-0.73311714523014,0.546591570173394
1.16905239402903,1,0.81753382424886,0.994293438852947,1.15834347486174,0.696451863904715,8.55160670940708e-05,24.1470926040854,63.877859136178,89.4631357297774,0.0154535117373735,0.00818272556942963,0.00771766352541507,0.348290516166983,0.606304894350554,0.71490425333376,0.759171497155892,0.0720538697050579,-0.646890158965653,0.381367730673946,-0.735448896202738,0.560065688178431
0.974558385769809,1,1.13967184911618,0.832482368420883,0.86368446653249,0.870474655176954,0.000116474153359933,20.2476978954145,56.4529548730109,78.6361516442826,0.0226748120215962,0.0109973902612824,0.0101143645274185,0.331396148647085,0.597096950776729,0.730514766472938,0.755392003688844,0.286709402894088,-0.58922036544494,0.568107964883756,-0.739964786257973,0.360146435958806
0.89464756349197,1,1.11957520719674,1.09427100517795,1.01283662883781,0.370780615043284,5.87741992649843e-05,22.7276196938783,64.2297412438162,88.7587365346245,0.00882494805436352,0.00477388821522078,0.00469706109899728,0.329666889640793,0.597604927756002,0.730881722439622,0.742247703361171,0.313088255034787,-0.592489739501318,0.611666966612216,-0.713738629163667,0.341234070976185
1.00255515189381,1,0.844387709706729,1.14144444204206,1.09237134824172,0.910804138205345,0.000103865638555807,24.6594751257021,67.3796348337668,92.0332871432341,0.0197482666982938,0.0102579639322637,0.00972778020175431,0.341933002777331,0.605642916096605,0.718525211661831,0.752884595646237,0.148722050937078,-0.641129111180947,0.472414077720126,-0.722903128769902,0.50421821227176
1.15673533860406,1,1.1493562836005,1.0258524035357,0.978697623178062,0.554990880252545,0.000147641117754642,21.8034272027688,58.8761604522173,83.7413375155744,0.0143366892229232,0.00905947638394801,0.00949555343470037,0.33618719722815,0.596880238365638,0.728499931000998,0.774060167509934,0.221075025565614,-0.593259378472567,0.476209690788869,-0.781628021918485,0.402842358436358
0.999104331020489,1,0.995405879215065,1.13953264825004,1.0516224170827,0.931004347261169,6.39101502289222e-05,23.6630208112241,65.1451451366072,89.9263239004096,0.0204282902097972,0.00922733375292771,0.00805008643039982,0.336522942013973,0.601043525750871,0.724913091102114,0.755531425739482,0.22044357573655,-0.616909146176768,0.521843338822504,-0.739335696067912,0.425514110513809
0.802872260518274,1,1.05722957481351,0.877650474122118,0.955634396695716,0.890224334311387,7.87371803458017e-05,21.5551294702182,61.7451529963263,84.3861231503044,0.0214985370756828,0.00963967978093864,0.00859687084082861,0.328834804069146,0.599304840262212,0.729863946274297,0.722911545058835,0.331227272752957,-0.606372321107491,0.65817588737637,-0.677423542166467,0.328484163689765
1.10777032526451,1,0.94945998168244,0.845604120664637,0.869566016606957,0.492971202859909,7.83820773438574e-05,21.035513151675,56.6210569340897,79.0233843763117,0.0125419975466595,0.00657228779502913,0.00621615613924436,0.341419390892991,0.602332546418911,0.721545773355211,0.76317935674869,0.15774481342467,-0.626636930981785,0.452031892084362,-0.754132048455186,0.476394817385135
1.17617279097392,1,1.00329468400891,1.19325965920112,0.89379431425608,0.897421414613519,7.75267596574124e-05,22.8757544858966,61.0096001215096,86.2560392628109,0.0205018634921768,0.00971969400535392,0.00854565429336539,0.341520175662027,0.600755286251492,0.722811908906229,0.76867077032364,0.156679200214308,-0.620158749894143,0.435135454961891,-0.770290290004177,0.466165212087291
1.08635331068113,1,1.07269769009282,0.857376518885614,1.05719173871821,0.427440145266957,8.66541603180617e-05,21.6953236702491,59.0327274155883,82.81414793222,0.0107909694930624,0.00617808161339234,0.00616881454847857,0.336599234633075,0.598876306854162,0.726669198695767,0.766094371441241,0.2177795463993,-0.604707766790013,0.494106846686097,-0.763297049696217,0.416216335555168
0.906088410217898,1,0.897300130372662,1.1986586804845,1.16707626823524,0.793386422739528,0.000114757210969705,25.2050276664268,70.3207542460661,95.2611292680491,0.0171848837820645,0.00967610367702728,0.00963022238366183,0.336977317323709,0.604041792387302,0.722204819049868,0.742151384850773,0.216072218773701,-0.634447884572319,0.549075641215316,-0.709151228295215,0.44229003564559
1.19670361724308,1,0.83789234470737,0.865866651871264,1.11194624426932,0.543156570263392,5.71538066166248e-05,23.0162232857668,60.6406167471894,85.3718210351281,0.0124571612480437,0.00621140925825229,0.00562078552601125,0.348358644005193,0.605627280585617,0.715445212547637,0.760386913575011,0.0728376094475811,-0.645373089238953,0.377216978634788,-0.742367316887298,0.553713028424648
0.958470587555215,1,0.816744832785979,1.14092983543179,0.921598618623684,0.685452546810438,7.89792208181304e-05,23.8900199199293,65.7757249234413,89.1074488469024,0.0152894096412181,0.00780798603478627,0.00736503191039905,0.341567358244826,0.606595711490023,0.717895105557604,0.748465396096707,0.152846945812016,-0.645319581294213,0.487238873539566,-0.711159202005593,0.506804567377468
0.923775092402675,1,1.02578433858568,0.888366147129534,1.06723188933581,0.691917875582846,0.000129309072817364,22.2907810287645,62.3349440911784,85.5882191654662,0.0169614703781842,0.00958023699000572,0.00957579923128725,0.333325933773429,0.600191839021889,0.727092551361651,0.746014720754517,0.264673562591762,-0.611072779366373,0.573854409443204,-0.721341203493872,0.3877602157321
0.818862404484498,1,0.848489212976232,1.03969566574895,1.02643764497964,0.537487038183083,0.00012653978659917,23.9071523290615,67.7462460189248,90.5338799920771,0.0127537382282782,0.00825321160554097,0.00869649936668522,0.335931476247858,0.60568729801762,0.721313344037146,0.727118361688934,0.232806292679005,-0.645832887195951,0.591597321609691,-0.680223908890738,0.432790992093925
1.03376190526905,1,0.886244053509845,1.19822798192599,0.929708331452524,0.701263005225218,0.000123446962689342,23.8184275549833,64.8060909978725,89.1568752339331,0.0161911748440236,0.00941052911496205,0.00943582045294515,0.34136966150269,0.604289764897314,0.719930992697139,0.756264626394945,0.156856594626166,-0.635184873549423,0.470114253921556,-0.734217350028001,0.489813710687684
1.05479540691967,1,1.06145688210802,1.03578511079565,0.930070647543874,0.344988472926282,0.000137384214398866,22.0629980839728,60.3374934918337,84.254103057633,0.00933381297260688,0.00700353280654016,0.00783490134845079,0.336042056996544,0.599183120814733,0.726674152327058,0.762955951224791,0.22540540935742,-0.605880035917251,0.507765027514861,-0.756189522929598,0.412737304158879
1.07050690947444,1,1.17988284700738,0.852865977348425,0.863775478879079,0.541334957543282,0.000149309885608238,20.1315895354386,55.3066300521801,78.023276920414,0.0149478359996897,0.00902285609957486,0.00929388382645977,0.332904705530635,0.596096661058095,0.730645760756163,0.767901814102763,0.263348009845514,-0.583930329412758,0.523727239802104,-0.766197678370493,0.372358558313001
0.87687018313287,1,0.967993514915165,1.1097948701155,0.971032000959934,0.73315332534,0.000147890366081349,23.318966681591,65.6123699792584,89.2280601515987,0.0174444335090627,0.0104387241788345,0.0107062967681584,0.333740836888427,0.60188927564428,0.725497314714132,0.737681889177888,0.261217345028023,-0.622568011574199,0.588861046953482,-0.70458401446556,0.395984891050712
0.844323444048053,1,1.14048436660488,0.814504735823423,0.933419191289631,0.746686575804224,5.93941098154096e-05,20.6587623651994,58.9903899992579,81.4562244451867,0.0186854141324617,0.00808072401707383,0.00700237104670504,0.327686539394969,0.59703910235293,0.732233461514124,0.732634302235445,0.342371847217386,-0.588241869829867,0.646623112611813,-0.694342270467273,0.315859718353833
1.15314361226988,1,0.988380468388726,1.08906270803234,1.07280622234586,0.332639890536181,5.06584840360329e-05,23.3766938693586,62.5470861399428,88.065818398108,0.00770689050446171,0.00424338614505645,0.00411922731229651,0.341361779032509,0.601184527287896,0.722529791749372,0.76702780953629,0.158456185228397,-0.621739476598377,0.441577387836274,-0.765424271000898,0.468118677168981
0.923662721141241,1,1.17816653723619,1.17610927304536,1.05700997925131,0.659516791341405,0.000116368491394292,23.0983462655049,65.1638282402867,90.7085870485812,0.0156202369667085,0.00885195980595889,0.00891317099455698,0.328827638043186,0.596086819224796,0.732497705392586,0.748077184527057,0.321147112757281,-0.580728041304821,0.604651394580556,-0.72437709602369,0.331171426587613
1.16621995226776,1,0.82633504738775,0.959378464185689,0.865877706786698,0.696596186507578,0.000140300054627729,22.2002550540742,58.7776765255551,82.2998461841506,0.0172462716967935,0.0100489422134599,0.0100053988733821,0.347879981966235,0.606031043624148,0.715336209282739,0.759618214408516,0.0774574641564577,-0.645740280287106,0.385670433085486,-0.737425452836993,0.554492577544379
1.07561080859412,1,0.980150583958767,0.927814470128019,0.941639960484929,0.433511601346692,6.82233861759418e-05,21.8536438490691,59.2670392105938,82.5096077424753,0.0106639845474107,0.00567897294678978,0.00544157941697183,0.339357846647531,0.601456324033333,0.723247220664595,0.762193463827173,0.183543543713067,-0.620784093917028,0.476629969424082,-0.752920329027822,0.453800452163101
0.884045086273174,1,0.955637260983699,1.18284997700624,0.893215199579943,0.623247027205271,6.56034483597975e-05,23.3449571676812,65.5609116742919,89.1066051799777,0.0141143989645797,0.00690370160366862,0.00642004906581589,0.334352510559909,0.602257589602251,0.724909783661921,0.738865715227599,0.252595347351608,-0.624718372834935,0.580833277710963,-0.706363746714003,0.404577509053203
0.967786146981894,1,1.14232276244958,0.801765016565974,0.839135621190568,0.897272107992902,7.91344152412518e-05,19.9108064588984,55.5908451620284,77.4043989150256,0.0233201046873896,0.0102698970205733,0.00885867793507609,0.331135690938259,0.59702694616815,0.730690070916511,0.754480120428745,0.29040015439799,-0.588580918993685,0.572468187374561,-0.738046282323903,0.357166431222127
1.19040149223768,1,0.98734822523013,1.16819204684024,1.15256705365493,0.576313549208955,0.000126253321322636,24.183524113377,64.2800242407163,90.9908282414299,0.0134420425565321,0.00854061884887228,0.00891082432024325,0.342494675305441,0.601195147440781,0.721984620390959,0.768366867755523,0.144891599902666,-0.623392958584883,0.424867405895756,-0.769841419232425,0.476268702143671
0.969191740769441,1,0.879058525743612,1.15493407964751,0.941982045852203,0.881509694378048,9.87738633926165e-05,23.7536990383224,65.4148077051099,89.1553981632689,0.0197283310642213,0.00996848170710675,0.00934678122311442,0.339612752278019,0.604569659240798,0.720526686261941,0.750166726015116,0.179830593003428,-0.636326049285897,0.504019311638358,-0.721815900909632,0.474285081664617
0.809569176510221,1,0.947056819701687,1.06355691997499,0.953465812152091,0.434400775749013,0.000101093592656588,23.1312661945248,65.8689742682191,88.9430304028682,0.0105591160088068,0.0066269266684961,0.00693780204048215,0.332362356828163,0.60254898970889,0.72558250996315,0.724300547674214,0.283376428731171,-0.628559079385861,0.62847317309895,-0.680115184910761,0.377445103225276
1.14588134079528,1,0.980375327403519,0.952204049411431,1.06493284589416,0.617403566683955,0.000106136915547055,22.6258057909057,60.5882526997143,85.17923570724,0.0148445086039565,0.00831040171229532,0.00814447426294836,0.341437779193388,0.601416062154425,0.722301158189679,0.76635126904049,0.157561968142414,-0.622800095243345,0.442746285102608,-0.763428312780383,0.470269006285911
0.826624913809089,1,1.17663528351705,1.00800086953302,1.10629415638619,0.407359268969057,0.000123924848704421,22.5695147051875,64.7944134423854,89.747719892833,0.0104230089206247,0.00715829413325676,0.00783045497442172,0.326178222015348,0.59608642382792,0.733681635868684,0.729087034121793,0.362352236802279,-0.58063151237241,0.663541700070333,-0.686322422438347,0.297781706500133
