,m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3,k5plusk6
1221,0.8341496363258321,1.0,0.816136429009328,1.17757272115248,1.0,0.5982572686881,0.000145388520508499,24.7000807424471,69.72445308414079,92.9964189015175,0.0139059859392426,0.00935872152900157,0.00997686665434214,0.337556564276345,0.606754762041871,0.7196556292098759,0.7306402191458341,0.20890510523107503,-0.650018097574922,0.568607742880521,-0.6826879091067751,0.4589362194202371,2.17757272115248
1222,1.1241202099057301,1.0,0.9871202241641851,1.13181255675724,1.0,0.45085816390040295,0.000144050286039692,23.2500324049017,62.527202020101996,87.6712974695475,0.011370448094643,0.00810882692916317,0.008885836319236921,0.3405409461989,0.6012335035920511,0.722876295171162,0.7655374829014879,0.16844040773043498,-0.6209510377771011,0.454719177230376,-0.761277293334729,0.462263293493955,2.13181255675724
1223,0.9184414783446129,1.0,1.1680656117311101,0.9231116419885649,1.0,0.78520536393804,8.46259365881098e-05,21.485048956799396,60.6290490301059,84.2858342192937,0.0191823936013045,0.0090408831157364,0.00822437513948998,0.32898901860711893,0.5963449712452371,0.7322150646541241,0.747066037046389,0.31986581579804,-0.582733383440195,0.6059898742039139,-0.7225160433495671,0.332786477286581,1.923111641988565
1224,0.8870109388010171,1.0,0.8009977352746809,1.1998742490989198,1.0,0.573484993974819,0.000115107586730752,24.844718011087302,69.3597520596049,92.9465718640389,0.0129712948994747,0.00812605063849331,0.008434452789057129,0.339828391494393,0.607207889797012,0.7182027867549621,0.7396593041115891,0.17610224566350102,-0.649532226231641,0.525998203718931,-0.6946601860857851,0.49068637188302006,2.1998742490989196
1225,1.0929134610718,1.0,1.0964155041799202,0.9098149905348392,1.0,0.40552264192061893,7.51138422289951e-05,21.5611126141009,58.6830638476145,82.5228057018229,0.0102137978337655,0.0056591484096183,0.00555633623388574,0.33604023424942403,0.5982437829589351,0.727448511660156,0.7674251760336591,0.2245120728869,-0.600543860444626,0.4960118105320971,-0.7662874652721691,0.408381934443022,1.9098149905348392
1226,1.01949839964099,1.0,1.18046619886297,0.9628464598815949,1.0,0.36875114321211205,7.77689258973678e-05,21.565773212119304,59.797442908273894,83.9234233972866,0.00938802691025247,0.0054085268273653606,0.005460267303439979,0.331447266781882,0.596064550813203,0.73133423317022,0.7621463280693871,0.28316240022544104,-0.5821958688525001,0.550709132888227,-0.7535975119271,0.35890143628966,1.962846459881595
1227,0.9341462073124001,1.0,1.02553396287256,1.04678228729259,1.0,0.872314363602673,6.73221298605616e-05,22.7949339149213,63.620936586814395,87.436811474223,0.0199012545336943,0.00899710903021654,0.00793147199345832,0.333635259743105,0.600196992171336,0.726946410710331,0.74759300491339,0.26012979282187,-0.61109507434688,0.567488495755848,-0.7243892606380609,0.39142943969125205,2.04678228729259
1228,1.1212411556458501,1.0,0.8299861717908491,0.8141109354984359,1.0,0.7259708793642781,8.04274034116888e-05,22.1646508959606,59.1767398772234,82.2607168354593,0.0172680951711293,0.00851363674462656,0.0077206297985571,0.346301915035242,0.6059716760391539,0.716151737749217,0.7589617801629209,0.0953957934059412,-0.6441091979256159,0.40676140903034597,-0.734594062061042,0.543062353794025,1.814110935498436
1229,1.05964430376647,1.0,0.9765159270838709,1.0295720128541601,1.0,0.525130994311956,7.64823747656787e-05,22.8020660542318,62.0106323482255,86.12753438686691,0.0123869652148549,0.00660556142762726,0.0063421854118886605,0.33898663649552196,0.601567209510494,0.7233290763678799,0.7608385840094879,0.18815419331748298,-0.621065736149954,0.48388011907720796,-0.749766961752876,0.451341925180553,2.0295720128541603
1230,1.15787227453242,1.0,1.04342854326129,0.966547580265431,1.0,0.9146487475556229,7.880844622190121e-05,22.047976808154697,59.12852874211121,83.5705422271029,0.0216110213055634,0.0100643252845065,0.008765347822317941,0.339631747238148,0.5996567679858721,0.7246116455569152,0.769724419386331,0.17983423637040696,-0.612522624585777,0.453105776454754,-0.772567477129865,0.44478607062781295,1.966547580265431
1231,1.1570169668251398,1.0,0.9522824830775759,1.16949984022119,1.0,0.68004749206506,8.507845526189291e-05,23.585732247203,62.939059867338,88.4934765258773,0.0154198205145809,0.00807980708485597,0.007606803513850909,0.342757961084513,0.602216652196395,0.7210076864573309,0.765517419351576,0.14117400024895002,-0.627736395569839,0.429999590311778,-0.7608550349852841,0.4860040823586211,2.16949984022119
1232,0.918550915745597,1.0,0.9359966690312529,1.05398308572731,1.0,0.40264232783074105,0.000127961378978182,23.281806117560002,64.8976029607658,88.33778470907129,0.0101367316549278,0.007254329057466059,0.00793090493834863,0.336069794489199,0.602838354307121,0.7236318206161679,0.7442543956872509,0.22844904108748604,-0.627611687372386,0.553162150266064,-0.715283637228646,0.42706083152869895,2.0539830857273103
1233,0.912331461314046,1.0,0.91837909757311,0.9579930732050429,1.0,0.511637862340134,7.3397104749199e-05,22.823932586556396,63.650046257934704,86.4426539378899,0.0120459688273497,0.00635501222760302,0.0061317264851751,0.33648234225608303,0.6033834652007429,0.722985495893385,0.743213897678552,0.22310498479596302,-0.6307592790095511,0.551728977163268,-0.712408822948131,0.4336690036698879,1.957993073205043
1234,0.8945694632891958,1.0,0.9509248308491391,0.8304633354829251,1.0,0.8142845454771771,7.27700139877807e-05,21.9349800428458,61.4624157946311,83.5738542440107,0.0193594284449536,0.008860558100094541,0.0079124816709204,0.334858070422947,0.602398176701134,0.724559527837272,0.740632818481588,0.24573267052222897,-0.625362681030802,0.572681226658879,-0.7093714487352009,0.41088728424204496,1.830463335482925
1235,0.8770967768227829,1.0,0.904028140849504,0.831674992360104,1.0,0.7840081151453091,7.21479184587078e-05,22.180458758124104,62.2440933458486,84.11208602119099,0.0184735344597132,0.00854324246124661,0.00769475215986745,0.33588431804030605,0.6038535285958331,0.722871109463478,0.7375716696098129,0.23225106771518397,-0.6340721360650929,0.570055118400536,-0.701600558117235,0.42754393789988004,1.831674992360104
1236,1.04866099848666,1.0,0.833461935026481,1.1159505039063602,1.0,0.324828277931187,6.42845238515071e-05,24.0030732912347,64.97748772420671,89.3084928313522,0.007537902445294841,0.004588068191765779,0.004689151294463729,0.34382513971318496,0.605944724747043,0.717366896261905,0.755960018145055,0.124677408496018,-0.6426351957190369,0.44346349548327296,-0.7275132035803551,0.5235118592639579,2.11595050390636
1237,1.0241945468418798,1.0,0.879963247834984,1.06977506307291,1.0,0.469864454235935,9.1276283657654e-05,23.5338835605,64.1300204918724,88.0688255138513,0.011056765421413,0.00659014866141282,0.00668689559220517,0.341312717030826,0.6044945410734001,0.7197860647480581,0.75537780330425,0.157606896568852,-0.636053803093088,0.473131138384479,-0.7317924624629051,0.49053717267245295,2.06977506307291
1238,1.04329125614284,1.0,0.8918598986480029,1.01618599145965,1.0,0.418742692348747,9.58942021818427e-05,23.1483468533011,62.8840343619264,86.6584716924495,0.0101546609622486,0.00634459062250131,0.00657107420166737,0.34147994609981297,0.6041090729222479,0.7200303288228149,0.7571401085508961,0.155749765670469,-0.634413797546311,0.46688289021340007,-0.736531730927538,0.489429643731219,2.01618599145965
1239,0.9049015462548541,1.0,0.9087554887894209,1.04043262726532,1.0,0.778774560548511,8.74711536204045e-05,23.3546022552203,65.1995035691481,88.40020670335691,0.01769425550194,0.00882378086127866,0.00827105708767327,0.33657193051025897,0.603686142664885,0.722691065910593,0.742038495308132,0.22194697537073801,-0.632549137699692,0.553468497041821,-0.7097215659771541,0.435853096317102,2.0404326272653197
1240,1.1732801153316499,1.0,1.10067526586649,0.935112793226932,1.0,0.803566497664603,7.107428354438359e-05,21.6116099359234,58.0058320905687,82.4335168400364,0.0193590988341695,0.00898796239545951,0.00780347934417954,0.33819557905305,0.598130529071832,0.726542235868792,0.7730417747324179,0.19702708752760298,-0.602981543083156,0.458895437020613,-0.7804321079528771,0.42466540094277705,1.9351127932269319
1241,1.1110853452774698,1.0,1.1023831817753502,0.9293020430381089,1.0,0.65012913773209,9.761324604099399e-05,21.6286457461865,58.697919332717596,82.76188951058609,0.0160849754776829,0.00840277037794959,0.00796703671199005,0.33636972173917895,0.598086623718441,0.7274254606667149,0.7690770694002851,0.22004953180895198,-0.600082215095007,0.488325994009432,-0.770149234844192,0.41037529121964095,1.929302043038109
1242,0.99514424380591,1.0,0.8405940317664989,0.9180924736055891,1.0,0.407165736503589,0.000100852057092105,22.8801327278451,62.595865022652205,85.3820652989892,0.0100515552017658,0.00640879818156501,0.006689853483381829,0.34186690814786,0.605775545142602,0.718444852456057,0.7522134019001341,0.14976419345531197,-0.641674126298161,0.475108967163511,-0.7211255865737909,0.504231452519008,1.918092473605589
1243,1.0450155137668,1.0,0.973160613440993,1.13264162644201,1.0,0.46255166303771006,6.976415611961e-05,23.404361435475195,63.810811002967604,88.43947608827341,0.0106981337990295,0.00585025261521522,0.00570002728125209,0.33865015454240693,0.6016703113552929,0.7234009325830508,0.7595150261075211,0.19242674060021103,-0.6213765964524829,0.490662690036254,-0.7467686126918851,0.44898414638450607,2.13264162644201
1244,0.8481665700078159,1.0,1.1390444554081,0.825482969425352,1.0,0.85221440498261,5.57301325859776e-05,21.1139096980085,60.243829071699494,83.1906136102455,0.0207696905601627,0.00875174140077626,0.007440170585360379,0.32782439846821504,0.597077546864815,0.732140401015303,0.7334198660533449,0.34019102246661204,-0.5885281372300001,0.643974741960755,-0.6959295793822409,0.317771226289348,1.825482969425352
1245,1.1930154422733,1.0,0.999806527818248,0.9769660985365201,1.0,0.586278739578064,7.91609988997954e-05,22.264883024492697,59.192465957403606,83.8715201385297,0.0140472514291593,0.00729517613012975,0.00681477683405701,0.342161755583033,0.600846470714256,0.722432593150779,0.769107744830555,0.149264759877754,-0.6214445335669899,0.42689260343460605,-0.7718792254374559,0.471131793101355,1.97696609853652
1246,0.9289756913203939,1.0,1.19473156243233,1.1983664054823702,1.0,0.356864461117964,9.19938644429774e-05,22.838817545541396,64.43730959505649,89.8596705586241,0.008863189647258709,0.0057330011642917605,0.00611894561909641,0.32852032811944804,0.595670115517802,0.73297442485485,0.7492074262741591,0.324458927582607,-0.577420675701515,0.604276673439311,-0.7263228006891271,0.327574252859138,2.1983664054823704
1247,1.01800012460705,1.0,0.9213192167518941,0.9048636433385492,1.0,0.5332174335058271,0.000126312812616276,22.388754503871603,61.19318930940471,84.1988982209726,0.0133221466741522,0.00822157827400609,0.00848411543327635,0.33964938555387,0.603227056484244,0.721633849828452,0.7558079689864251,0.17974034079851,-0.629640948403335,0.489991064076323,-0.7361540266657141,0.46688971518893896,1.9048636433385493
1248,0.87211966263441,1.0,0.800004402936615,0.99585680351669,1.0,0.488311878577942,9.15755011025596e-05,23.68956249781,66.3314881698739,88.7114550118185,0.0113911694588308,0.00671801490736332,0.0068141462566705105,0.33940104483148603,0.6072616213083121,0.7183594184343209,0.737446495954414,0.182386642387686,-0.65031359995244,0.5355774905849411,-0.6910903514999761,0.4853358400554989,1.99585680351669
1249,1.1555268002503998,1.0,0.802335769305826,1.1412993837598602,1.0,0.537465487897965,0.00010261410176490899,24.177808531711804,64.07373642259111,89.4933471239684,0.0123553433657092,0.00748155125720776,0.007594463273768391,0.34847727248095506,0.60681133047472,0.7143833703073821,0.758324156832664,0.0689026735370681,-0.6482259596340421,0.38141696311331197,-0.730631280943525,0.566302950333338,2.1412993837598604
1250,1.12852271957693,1.0,1.17777156927735,0.8588338698217399,1.0,0.915585935665095,0.000132450177946326,20.906636823548396,56.841170739393604,80.712321882257,0.0232815602452547,0.011818209234551999,0.0110170899325963,0.33455357463192703,0.59616381986355,0.7298373829742479,0.773066066061068,0.24128461208655602,-0.5866434977693901,0.4947179334899361,-0.778299805080845,0.386656927643312,1.85883386982174
1251,1.04248549864879,1.0,0.931995615381657,1.1010678323302099,1.0,0.853043950247864,9.57188386264638e-05,23.4325445275438,63.786018761118406,88.124578703627,0.0193235876806839,0.00973952463490205,0.0090575799201732,0.34000564155886603,0.602887646560182,0.7217497137742901,0.7581581646805441,0.174945243707275,-0.628164277106261,0.480058739807444,-0.7417434109672449,0.46835917693706497,2.1010678323302097
1252,0.990264602976703,1.0,0.814300064881154,1.14376235416072,1.0,0.6051056654498411,0.000100086469020209,24.330170695904897,66.56348847057839,90.57967789452921,0.0136528548912694,0.00787637940284006,0.007873084400645809,0.342682562818802,0.6066382601426259,0.71732745832783,0.751423453959693,0.138222342646649,-0.6451801119319761,0.46772863397879993,-0.715917237835551,0.518355508822122,2.14376235416072
1253,1.10806477535018,1.0,1.14396513343825,0.8413501669346001,1.0,0.6454558906015639,0.000149566914918099,20.962038422381198,57.070058110233205,80.65941016111391,0.0169634425975129,0.009922839640292691,0.0100331090513111,0.335004012127654,0.597010745457864,0.7289379134509469,0.770265639893642,0.23663263223767197,-0.592195779586032,0.49822198125674605,-0.772336154598968,0.394045329488729,1.8413501669346002
1254,1.08342902964051,1.0,1.08602666359739,1.0719082078684699,1.0,0.691025778460294,9.39915141120658e-05,22.511199498200003,61.335806837034205,86.09472262565491,0.0164064197260061,0.008515657935115129,0.00805925819071903,0.33608023860351005,0.598518660442955,0.7272038822240829,0.7662761540417309,0.22411134776076,-0.602158583391343,0.49855233692420603,-0.7636984548039809,0.4101344139150301,2.0719082078684696
1255,0.858075704628118,1.0,0.9416655124373821,0.884479294116865,1.0,0.442172417468932,0.00011982193570564,22.336485909977302,63.003783706445596,85.3153061526859,0.0112361863826167,0.007283711936722291,0.0077027240829579905,0.33403880801969604,0.6026956197701501,0.72469032327378,0.7341941894538321,0.258210371572892,-0.627922205519457,0.593976391956103,-0.6974717841818779,0.400905420353676,1.8844792941168649
1256,0.87207073009706,1.0,0.988866791235155,1.1336896049125902,1.0,0.848358820069585,0.00014082957443218,23.5144631478306,66.2844057625207,90.29555237902291,0.0196948513657995,0.0110667870042842,0.0110558197124526,0.33292691441437894,0.6012701518126811,0.72638410926842,0.736926715982254,0.27229289871491,-0.6187047701295361,0.597415069822533,-0.703664883261467,0.38464394758473003,2.13368960491259
1257,1.10304951528044,1.0,0.8302387257666509,1.1669663181763101,1.0,0.7611555000492459,0.00011762620711153702,24.2416466148535,64.9449922965842,90.0198838676068,0.0171250623392712,0.00967961795157549,0.00952205631194895,0.34567826510830796,0.605983429241896,0.7164430336851229,0.7583852982371201,0.10231457550425001,-0.6437262361106469,0.41537483654893304,-0.732923046586855,0.5387834007686111,2.16696631817631
1258,1.01529770883627,1.0,1.1959531369793701,0.8497683430371091,1.0,0.871673533287847,5.2508974114508796e-05,20.8769204278002,57.9896332794495,81.4483886281391,0.0214246006334855,0.009038258459301791,0.0074894647690648,0.33090039275309396,0.595676622018353,0.731897733332091,0.761964582283085,0.290058840170127,-0.579030089533631,0.555679420600742,-0.7529133557721929,0.352621412028082,1.849768343037109
1259,0.9765269791794029,1.0,0.8050801431296691,1.07523209517639,1.0,0.720604838875134,0.000104589005815553,24.003393358268,65.82565021573551,89.3391703773107,0.0162657246256575,0.008915906589616999,0.00870492001142909,0.342598898885158,0.606961604063193,0.7170938611337521,0.7501400420087699,0.13904681961401402,-0.646495088403855,0.471868552840879,-0.712171353037147,0.519761515267428,2.07523209517639
1260,1.0804576294719699,1.0,0.8915556951518409,0.8612891089181121,1.0,0.41053057907362395,0.00010380061479335899,22.2048523384503,59.900182259471705,82.9912614173859,0.0103966025829841,0.00653562706712209,0.006780608106456729,0.342661742644539,0.60408796441467,0.719486387207672,0.7595422617892541,0.14115081052783401,-0.634958267324239,0.44766011035604797,-0.7418185393478159,0.49930519752540603,1.861289108918112
1261,0.831597792493989,1.0,1.173078672715,0.859129156618029,1.0,0.622279880042583,0.000136762952399613,21.176887786148697,60.7266698429463,84.0914587371193,0.0161405369169085,0.00927619207894737,0.009450316353912221,0.326433364293576,0.596182095812105,0.733490400284192,0.730168882777596,0.358957530795683,-0.581380162809485,0.659867720767236,-0.688570978190511,0.300740085594216,1.859129156618029
1262,0.924712142340488,1.0,0.814265551913384,0.8993961178779,1.0,0.550933651179131,0.000140887657987667,22.978452076847802,63.68614038153439,85.8546120225937,0.0136067399855737,0.008811676584393321,0.00925645433328908,0.34058937253052,0.60671936502034,0.7182551715292991,0.744664006339537,0.166141374083507,-0.646430631607131,0.506941179841139,-0.7044858186730991,0.496699478024457,1.8993961178779
1263,1.14131750278326,1.0,1.08922994981212,0.848635914767902,1.0,0.60104868037581,8.94170898878678e-05,21.200001245541998,57.179137689922705,80.86124021399979,0.015123497043368,0.00781223494826792,0.00733173213073133,0.337658664103088,0.5984326421609201,0.726543184781481,0.770701410372217,0.203958135803776,-0.6036724400614331,0.471070781966163,-0.774387394750742,0.4223937514085,1.8486359147679021
1264,1.04112697769589,1.0,1.1755958582200001,1.02538398490786,1.0,0.6931306166300151,0.000118116274233726,21.907819374485303,60.49062651970961,85.0503523724185,0.017113087206723,0.00930170359239808,0.0090977404817426,0.332181370908197,0.5961933741835171,0.7308960236594692,0.764597225132421,0.273107145903746,-0.5837838385705041,0.538278021329115,-0.758989095364403,0.366322705919164,2.02538398490786
1265,0.9008981866100321,1.0,1.01452315603038,0.8568149755489028,1.0,0.703392740059889,0.000103260945738244,21.7938227020612,61.17214139676639,83.7330428480816,0.0172626592829434,0.00890763641343259,0.00852338656281576,0.333009917637538,0.600518700917611,0.7269674577333329,0.7421969615672329,0.270031313998544,-0.613373262948905,0.5853167829363821,-0.7138947547790959,0.384393733965447,1.856814975548903
1266,0.827230070045081,1.0,0.811510495342117,0.875956451527465,1.0,0.44456772140498296,9.342983252461629e-05,22.9600688111829,64.8938289256499,86.4452198804426,0.0107539018510702,0.0064568565824789795,0.00660966527012274,0.337527229962354,0.606922293307919,0.719528108498756,0.7294460892416149,0.20974979357039,-0.651086343726615,0.5716791140870079,-0.680296660644546,0.458671390030569,1.8759564515274652
1267,1.0018220076645798,1.0,0.8072456791910179,1.0774537133372502,1.0,0.40357660848827703,0.00014868843167853,23.974643043028998,65.42501565113089,89.14667151312109,0.0101991149312431,0.00794823989542774,0.00889109341600075,0.34333440359872,0.6068577550717671,0.7168299327000558,0.7522745685134709,0.129733990193212,-0.6459505130862729,0.458375335386981,-0.716305837900692,0.526115955373205,2.07745371333725
1268,1.18362982889103,1.0,0.965473280760448,0.8991535858347621,1.0,0.6138382212134039,0.000144104468638972,21.9838338043357,58.4281267860015,82.5273482897272,0.0155451119829087,0.00946281120375348,0.00966527838531958,0.34311171638458,0.601822034121136,0.721168904852341,0.7670670214063909,0.13758361156809498,-0.626640993311646,0.42189275114624003,-0.7658988986059999,0.485185926882028,1.8991535858347621
1269,0.87635556299602,1.0,0.82610375340697,0.881210812374407,1.0,0.47646662010407,5.4088323704993e-05,22.8630735457493,64.00648165827829,85.8473110344016,0.011038316325872,0.00545302016728533,0.00509675033340631,0.33859181364373303,0.6063777713834471,0.719487027058509,0.737803851753895,0.19415537008818998,-0.6464898828311509,0.543196174934465,-0.6950639366546429,0.4709819948774221,1.8812108123744071
1270,1.16609513669225,1.0,0.9380888617637869,1.0517983650720901,1.0,0.916069525706715,5.1515632663767496e-05,22.9952330363732,61.217182732234605,86.1240077182305,0.0205109901982582,0.009058948337463759,0.007536683145776059,0.343562816743823,0.6026250580431911,0.7202830210198571,0.7651566418644151,0.13149337831818,-0.630273595249906,0.42188461905148794,-0.7596866147151842,0.494863229216279,2.05179836507209
1271,0.96529417217089,1.0,1.15606877779319,1.1497464865826599,1.0,0.820466683288313,9.617800081048659e-05,22.7246087733247,63.535875729567394,88.55928027813309,0.0191451870504366,0.00951209648978565,0.00889102943206463,0.33061514270578496,0.596666885199994,0.7312197040010409,0.754320999797815,0.29637170918519,-0.585801706432026,0.576522104428656,-0.737564850626818,0.35159686321836403,2.14974648658266
1272,0.893561992435389,1.0,1.0593861472796802,0.8744996356883991,1.0,0.44657015944161,6.37547804971539e-05,21.7026896262693,61.139608706233595,83.9982139963292,0.0109801849696314,0.00560102406183745,0.00533585610517065,0.33141890623438297,0.599247619659134,0.7287412427763829,0.7413937795010609,0.291108993753566,-0.60464106499056,0.600181952966213,-0.712597158450765,0.36330003179404996,1.874499635688399
1273,1.19879124256885,1.0,1.1267981911346299,1.06207837991451,1.0,0.682018449558288,0.0001093125549822,22.1714290389877,59.3468856606413,84.75671301409841,0.0165923780937247,0.00898971382852793,0.00865587528864043,0.338068175843252,0.5974562194271279,0.727156086648431,0.775500794457872,0.198100238034537,-0.5994621034609849,0.45302264556048705,-0.7865151258094829,0.419719477129988,2.06207837991451
1274,0.9723920721228491,1.0,1.01103778932221,0.932002295305491,1.0,0.464155588567864,0.00013510480625822299,22.1767365803896,61.4065788216607,84.6137530266321,0.0119630124004306,0.00792752530986019,0.00845865255889706,0.335240952257908,0.6006040062565401,0.725870740282183,0.752669512172022,0.23798662349927602,-0.613881888055141,0.5411576810466829,-0.734032564134285,0.410298134329932,1.932002295305491
1275,1.16561670074221,1.0,0.951506763130625,0.952614623371303,1.0,0.6414687702459511,7.1749675389365e-05,22.372569744300197,59.606077822626105,83.907334076761,0.0151386674525826,0.00751925910592587,0.00683264536169402,0.343069261831493,0.602235133905594,0.7208441753084409,0.7658003789342509,0.13770779090465898,-0.628161081211114,0.42590646639236895,-0.761746594584558,0.488206726217485,1.952614623371303
1276,1.1839094134275099,1.0,0.875348371221073,1.0417112496360998,1.0,0.865883503605089,9.17884721768507e-05,23.217730282971896,61.419364959711295,86.4023645777215,0.0197125916316154,0.00986774023889364,0.008976133287320491,0.34647835451173,0.604484879438871,0.717321950301688,0.762347923479258,0.0957378567973036,-0.640046800119118,0.395001422554474,-0.749847688784496,0.530756365769165,2.0417112496360996
1277,0.9309186934511009,1.0,0.9133721930386091,0.946678736089391,1.0,0.8023424757532309,7.98133190353409e-05,22.7626916098101,63.2385796254678,86.02232655368401,0.0185324516962761,0.00886741419463246,0.00809643481817181,0.337230697947725,0.6035269838338511,0.722516876028584,0.74583539089238,0.21260309303829897,-0.631291924962579,0.5385014992283871,-0.7167900005899001,0.44297655737421504,1.9466787360893911
1278,1.1649016810947799,1.0,0.90205226439688,1.03019620065027,1.0,0.368584128632823,0.00010173320037675899,23.0455504585112,61.2508129219955,86.0060970590004,0.0091691099373947,0.00612443056738481,0.00651761665117119,0.344868754780373,0.6036946445846421,0.7187616559583969,0.763354700622782,0.11518353071814699,-0.6356275287370781,0.411602887560774,-0.7533537216285129,0.512875455700603,2.03019620065027
1279,1.18370702029807,1.0,0.878792150593866,1.14230041230883,1.0,0.662969503331361,9.69668807811545e-05,23.764936739432898,62.8806692492155,88.4688623538156,0.0151006862460702,0.00832031910754978,0.00803618359416645,0.346327190214031,0.604379464945036,0.7174837556845501,0.762520271122998,0.0975046446128894,-0.639574608943651,0.396220788276466,-0.7505410691222509,0.5288640567276289,2.1423004123088303
1280,1.00060413885701,1.0,1.14067664877799,0.83908208655966,1.0,0.7757358481167471,6.688486323191839e-05,21.0550137579992,58.43099879035171,81.6005826476948,0.0191257729080704,0.00859212525921797,0.007482171287264959,0.33208125250480297,0.597075342303944,0.730221252325259,0.758901408706374,0.27661431538371506,-0.589536404633573,0.5536856395069399,-0.7472795871946801,0.367430852223843,1.83908208655966
1281,0.8710379997048292,1.0,0.932120218084475,0.885805318073318,1.0,0.323613408007596,0.00011689141310200901,22.3766681735695,62.93623443021279,85.2362903667643,0.00853886609840137,0.00624931535438228,0.00688002641537947,0.334751275447215,0.6029826408003061,0.7241225852574641,0.736540830696815,0.24797302634870605,-0.629298802573078,0.582619720072568,-0.701260364837452,0.41083836540737706,1.8858053180733179
1282,0.9964447605421228,1.0,0.96652202581478,0.9429811036167601,1.0,0.630030554821157,5.947111002308629e-05,22.421083447719802,61.66466597535089,84.90002689770171,0.0147166614038513,0.00694215465456195,0.00623497557095176,0.337428547824792,0.601887536937295,0.7237909698196079,0.754643927696441,0.208975145430071,-0.621966181543152,0.515447296994766,-0.7364380523513271,0.43814732575901294,1.9429811036167601
1283,1.02318381852028,1.0,1.03230447578538,1.00532055723457,1.0,0.577601743911383,9.643654498909209e-05,22.4451532896284,61.6370233797108,85.5636515989315,0.0139492257453713,0.00765754035366694,0.00750100659852285,0.336050732549209,0.599991756354448,0.7260026153257609,0.75901563359297,0.22608776643794898,-0.610556786735322,0.517790688980279,-0.7473841313699789,0.416304891373701,2.00532055723457
1284,0.866037535314222,1.0,0.989881331644729,0.9597210704890609,1.0,0.939115235595856,7.16375765409315e-05,22.5384073175771,63.6069468194574,86.6134993685839,0.0216409632394857,0.0096604988966263,0.00852368890082451,0.332730570696448,0.601243212239694,0.726496364106326,0.735831585395707,0.275419407550062,-0.6186243026901,0.601574037570726,-0.701650428412704,0.38183157756938396,1.9597210704890609
1285,0.9295796744172191,1.0,0.9126507762601809,0.9071664841478191,1.0,0.73072136060094,7.58128135066192e-05,22.5356901251044,62.6219053846089,85.1646119509165,0.0170667829604776,0.00820816242281118,0.00751833722089989,0.337217343111393,0.60355047708829,0.7225034844977499,0.74564822058274,0.21284223376483802,-0.631432430801418,0.539098298470763,-0.716401327812439,0.44287939904053203,1.907166484147819
1286,1.0394304920970001,1.0,1.07901720907008,0.972100211749114,1.0,0.33381981572845,0.000101456066788612,22.034961916285702,60.4924521957221,84.427519198123,0.008692566770021191,0.0058278488385554,0.00625980292485996,0.335043861645977,0.5987082175486639,0.7275260002316428,0.7619248222306791,0.238273673941864,-0.6022426600424411,0.519846510267941,-0.754014967035783,0.401523393151968,1.972100211749114
1287,0.8774019013041701,1.0,1.05084475493388,0.924039167753922,1.0,0.45593385406420395,5.8865005751834304e-05,22.0408503803193,62.2521970908089,85.35699753728291,0.010991645692255,0.00549422807301205,0.00518301693254577,0.331198442432033,0.599486412172365,0.7286450667858121,0.738386500290286,0.294933723217993,-0.606464735246688,0.608504446335374,-0.706835752060577,0.360701481004775,1.924039167753922
1288,0.8266649518390551,1.0,0.908960824157721,1.04980407180583,1.0,0.4805646778997771,0.000136270708456299,23.4918431442075,66.5873025544719,89.6345900288226,0.0118289558010851,0.00814548044174607,0.00878797222955742,0.334126846936174,0.603726890673324,0.723790778909494,0.7281056056857529,0.258120067860787,-0.63500886414012,0.605849730848246,-0.685561627363905,0.40367234078799896,2.0498040718058297
1289,1.1609568888113,1.0,0.988347505515995,1.03900718879721,1.0,0.713133385997045,7.49949302205177e-05,22.6958990692628,60.64032653810779,85.4748802554559,0.0165616609197422,0.00815388445112757,0.00737668754367111,0.34160641847281104,0.601182486113755,0.7224158589401701,0.7673680695891608,0.15562325597931798,-0.622035085805777,0.43801902023214007,-0.766432202759614,0.46980955342343,2.03900718879721
1290,0.9982329674664459,1.0,1.06020268653998,0.803324478381522,1.0,0.641538241346348,0.000130672477726273,21.1891253937757,58.546116414002505,81.21940114387459,0.0165228019259892,0.00930409664589145,0.00925598510299778,0.33445114811210497,0.599222899763356,0.7273749692735441,0.756867074963659,0.24727405278366899,-0.604985763184469,0.5381619559177,-0.743254153090874,0.39743549554110497,1.8033244783815219
1291,0.918516674316645,1.0,0.8329312712772851,1.07951800194854,1.0,0.791872909660827,5.6645081175443894e-05,23.950815628070696,66.5046306815906,89.71787307717291,0.0172095786560774,0.00783709721066486,0.0069541660681050705,0.339682191899911,0.6061053687399971,0.719202537878325,0.7438309349746999,0.17864576001347895,-0.644050644440225,0.518260301036914,-0.705671321673769,0.48315033492312104,2.07951800194854
1292,1.18239895516196,1.0,1.04545946307364,0.992195024443089,1.0,0.33019654632588696,0.00012636095426589499,22.158338722681197,59.1769092080865,83.9324653003427,0.00885081622613205,0.00652873563398635,0.0072699301447682,0.340274857227818,0.5995955430406851,0.7243605499365179,0.770962505739342,0.172008787001161,-0.6132126808363499,0.44261987605893,-0.7761919746126841,0.449014102077474,1.992195024443089
