m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1,1,0.885946271069826,1,1,0.363766119429555,6.61464824260389e-05,23.1317399244876,63.341956546406,86.7282629270452,0.00862796349477399,0.00496637069558534,0.00496554491819622,0.34034474211024,0.60432881494172,0.720383328478006,0.753405737076848,0.170317127671454,-0.635115636212365,0.488559110274609,-0.728509879711983,0.480190952569616
1,1,0.836721425311578,1,1,0.397030859805275,5.71796175476422e-05,23.3767595524577,63.8854557797932,87.1818208973686,0.00916033678669948,0.00493383804965437,0.00476953939448051,0.342159822373185,0.605895009830918,0.718204631714069,0.752564877121905,0.145808865553687,-0.642172780837399,0.470926051959424,-0.721264321188612,0.507943335979753
1,1,0.907538932371417,1,1,0.338135764110273,0.000124408010319683,23.0261581541903,63.1121015372452,86.5475051093409,0.00877474624064693,0.0066046759405175,0.00733707043962776,0.339571987565755,0.603659688284579,0.721308426403579,0.753815782586434,0.180635444354192,-0.631769421677375,0.495685518269812,-0.731186692744066,0.468681008076477
1,1,1.17793325433426,1,1,0.45164383261677,0.000110056536980943,21.7962791185312,60.6404316129772,84.9327995263948,0.0115599836261762,0.00706088748685588,0.00733253529360445,0.330975296812169,0.596121634316772,0.731501435405015,0.759592234868475,0.28996881302084,-0.582183582903882,0.560917906251957,-0.748204708350666,0.354345617791183
1,1,0.974437297459795,1,1,0.42171626013624,6.94893982854189e-05,22.7062201593249,62.432243875056,86.0472998547011,0.0100752808065805,0.00554658100788876,0.00544017839714717,0.337264457887018,0.601653302540927,0.724062144423925,0.755192279468246,0.211001599168384,-0.620614974182817,0.515651004345326,-0.737877968003885,0.435476917932643
1,1,1,0.875648334533055,1.17195666196761,0.620179474282979,0.0001,22.8526231623089,62.9176808382689,86.8914900020468,0.0147117403845146,0.00807438311244492,0.00791327526172231,0.336402359617064,0.600911632864841,0.725078383301959,0.755731302228688,0.222009518228039,-0.61610224204095,0.522527921951656,-0.73987824896685,0.423727208810848
1,1,1,1.1185297657548,0.873919645846442,0.455665884936054,0.0001,22.543521704101,62.0660584451708,85.7139970868092,0.0112335360569189,0.00677411673425358,0.00694375971493854,0.336409490509459,0.600912007880896,0.725074764062104,0.75573838394255,0.221997191102536,-0.616097997219994,0.522517737049006,-0.739884700714879,0.42372850283789
1,1,1,1.13992334931869,0.997714828187002,0.930220984907565,0.0001,23.3495750685777,64.2864159384454,88.7816406958247,0.021086920666573,0.0104492939991053,0.00967789584739821,0.336401466562714,0.600911365258038,0.725079019416627,0.755733278106545,0.222020702819794,-0.616095787911052,0.522535901299543,-0.73988098173017,0.42371259684729
1,1,1,0.868890647218104,1.18004122544126,0.552430001303023,0.0001,22.8599193927315,62.9378112366572,86.9194969688811,0.0132259344703792,0.00753558776407387,0.00752380032605533,0.336401279399477,0.60091157522959,0.725078932236683,0.75573012904062,0.222010818942347,-0.616103212402595,0.522528955816073,-0.739877133371956,0.423727881838168
1,1,1,0.97905334357456,0.943956522762383,0.403500796114684,0.0001,22.1485008650428,60.977630661082,84.2085292585165,0.0102164121457987,0.00635747854831149,0.00660626929420763,0.336423370650482,0.600912986639493,0.725067512834613,0.755751125362599,0.221973300690267,-0.616090975663362,0.52249944597803,-0.739896246392857,0.423730897535704
1,1,1,1.12665556647966,0.872684595990998,0.834574265439569,0.0001,22.5823556894279,62.1730602495972,85.8619691139329,0.0196075768130786,0.00982035625082583,0.00915307459494549,0.336408338387879,0.600911929454016,0.725075363602266,0.755737314195487,0.221999279192073,-0.616098557027033,0.522519339377659,-0.739883744487485,0.423728196630238
1,1,1,0.962518257186277,0.968580323525579,0.646920443649807,0.0001,22.194966213943,61.1056294609573,84.3854000572277,0.0156833334647467,0.00834874182148495,0.00805240009892091,0.336422739487909,0.600912942014107,0.725067842670878,0.755750643768231,0.221974815358624,-0.61609102070263,0.522500657965538,-0.739895837273751,0.42373011742211
1,1,1,0.97212699066292,0.800968522967673,0.729193257489699,0.0001,21.2688929393134,58.5545175591766,80.8603366766634,0.0182056923838184,0.00915434404491553,0.00855198423098057,0.33643606554644,0.600913922194949,0.72506084704107,0.755760253667943,0.221940240068705,-0.616091688642211,0.522473813318617,-0.739903462069257,0.423749904087578
1,1,1,0.902715169663432,1.03676935095687,0.537099648154005,0.0001,22.2428218248854,61.2375331693832,84.5680837250475,0.0131856916016564,0.00744725617674719,0.00740394991090189,0.336419971450551,0.600912774116789,0.725069266148053,0.755747678375339,0.221978455004235,-0.616093346940396,0.522503643616085,-0.739893040037536,0.423731320192322
1,1,1,1.01922147184055,1.11227542849038,0.662964980302452,0.0001,23.3161810058888,64.1943793065747,88.6542190492863,0.0153826523262645,0.00837344967246055,0.00817176015315428,0.336403550388188,0.600911542171387,0.725077906001436,0.755735024393659,0.222017021261195,-0.616094972528605,0.522533289995845,-0.739882530674733,0.423713112433957
1,1,1,0.920676935462117,0.984245929800094,0.889636959968243,0.0001,22.0442467246024,60.6904368718455,83.8116812383133,0.0212806515785095,0.0103638230035055,0.00949794073105836,0.336425039994028,0.60091312530103,0.725066623356754,0.755752251079053,0.221968999162562,-0.616091144555507,0.522496254280538,-0.739897123846625,0.423733301011731
1,1,1,1.15447241408112,1.15178952583216,0.920581809864431,0.0001,24.2518618757747,66.7718870694926,92.2160517524619,0.0201922042146058,0.0102320778894374,0.0096022426705001,0.336390819182873,0.600910539850332,0.725084643242607,0.755725273595531,0.222046750307889,-0.616096219373781,0.522556082661449,-0.739874424844372,0.423699157344844
1,1,1,1.10092207100575,0.806217316127738,0.934355276132469,0.0001,22.0561150247324,60.7234219768891,83.8590993002867,0.0222841259905286,0.0107297037765952,0.00976393808431108,0.336414271486111,0.600912356698235,0.72507225674952,0.755741088703748,0.221981827607209,-0.616100215108741,0.522505851181321,-0.739886476906163,0.423740058022214
1,1,1,0.982305266296426,1.00819930197205,0.368705922058939,0.0001,22.5331764117117,62.0373440476376,85.6730578474349,0.00930806077103767,0.00607351228921747,0.00643547246272505,0.336416838531192,0.600912495245861,0.72507095088003,0.755745908596147,0.221987999983908,-0.616092078753921,0.522510842102817,-0.739891833032415,0.423724551208609
1,1,1,1.11404183118116,1.08707753231634,0.654525923963333,0.0001,23.693410370277,65.2335145262756,90.0901119625135,0.0149970753793444,0.00827846773699331,0.00813712367991799,0.336398562384101,0.600911117032636,0.72508057252453,0.75573143291128,0.222029257318206,-0.616094968494785,0.522542582256299,-0.739879622959773,0.423706730248438
1,1,1,1.09765427512235,1.07492931738474,0.695780892213539,0.0001,23.5395635048043,64.8097089085241,89.5044237047393,0.0159559457881604,0.00860836079013928,0.00836207311429284,0.33640085271321,0.600911291796121,0.725079365094431,0.755733255863134,0.22202411150567,-0.616094586806786,0.522538618044536,-0.739881164280848,0.42370892767857
1,1,1,0.832936608707116,0.950800982182142,0.566601496985721,0.0001,21.3326870455115,58.7302178614651,81.1028026404713,0.0143467593092212,0.00776027543922903,0.00754824677278628,0.336437277697633,0.600914057273527,0.725060172638433,0.75576152184977,0.221939680116642,-0.616090334675883,0.522473715863503,-0.73990474795935,0.423747778966443
1,1,1,1.07495119953604,0.962005873095852,0.660201585250474,0.0001,22.7940216702839,62.7559659353074,86.6664447292874,0.0156216041994534,0.008397868848333,0.00814218744379685,0.336410964910487,0.60091206350715,0.725074033888661,0.755740994012704,0.22199995292045,-0.616093800384331,0.522519915450958,-0.73988755715524,0.423720828758718
1,1,1,1.04730619197676,0.966984701838858,0.842028589712082,0.0001,22.6671241602479,62.4063633935832,86.1831646746302,0.0197071421132921,0.00986665426375776,0.00919426884908981,0.33641379941252,0.600912269524971,0.725072548024803,0.755743401001148,0.221994287562413,-0.616092889208174,0.522515578548303,-0.739889666772856,0.423722493121482
1,1,1,1.02060396707815,1.12525991028994,0.510518810524487,0.0001,23.3944821364924,64.410088371082,88.9523675018576,0.0120808187807302,0.00718353892826897,0.00731723727458607,0.336402125164481,0.600911433343221,0.725078657431189,0.755733836190069,0.222019924388532,-0.616095383858663,0.522535564740023,-0.739881495657085,0.423712114490558
1,1,1,1.14374520724684,0.88694602097016,0.385274185332047,0.0001,22.7584235027841,62.6580999358353,86.5323058606022,0.00960235165407315,0.00620732138010799,0.00655280215378433,0.336405373440298,0.60091171314551,0.725076918488668,0.755734981337305,0.222006016727198,-0.616098990844837,0.522524536796094,-0.739881785509337,0.423725208027022
1,1,1,0.834348603008532,0.861853030828633,0.815294938724249,0.0001,20.8038176698897,57.2731762998787,79.0887502218493,0.0206350309281321,0.00998125729815432,0.00910874161318417,0.336449782267284,0.600914991529594,0.725053595927422,0.755772100275236,0.22191367653695,-0.616086724910879,0.522453567006968,-0.739913911488337,0.423756621078332
1,1,1,1.18578889379398,0.878716854815759,0.800186847915755,0.0001,22.946526488267,63.1763923172003,87.2491483766636,0.0185832306044525,0.00949177755012505,0.00894810016706995,0.336399318797528,0.600911328362634,0.725080046448676,0.755729355489197,0.22201650108489,-0.616102113693749,0.522532643782593,-0.739876685076143,0.423724116687158
1,1,1,0.810593143397945,0.845551550209118,0.429894399472425,0.0001,20.5571871399611,56.5937208813632,78.1496864143758,0.0114839207329685,0.00662776116726063,0.00665793948789052,0.336455125448012,0.600915403017318,0.725050775447001,0.755776307612103,0.221901552715901,-0.616085930495485,0.522444217699866,-0.739917450941741,0.423761967599562
1,1,1,1.17016211407536,1.01988397480025,0.332567576464364,0.0001,23.6336070117036,65.0688606889419,89.8629921588788,0.00821758434353881,0.00580894785721161,0.00634356409658755,0.336397030391796,0.600911045075359,0.725081342919552,0.75572972307413,0.222030543246889,-0.616096602431624,0.522543481841946,-0.739877966902382,0.423708512632085
1,1,1,1.15062217466242,1.18008493127008,0.615331603546634,0.0001,24.3798567589593,67.1244773010454,92.7033248307424,0.0138386652519108,0.00793973514222363,0.00795398781080715,0.33638906614187,0.600910421793496,0.725085554372837,0.755723825891809,0.222050586310063,-0.616096612633769,0.522559070989915,-0.739873185739557,0.423697635525331
1,1,1,0.973160553749507,1.04792307587262,0.457213409050475,0.0001,22.7052581890308,62.5114102545241,86.3283213049947,0.0112037110360295,0.00678261019737786,0.00696452382031845,0.336413495643151,0.600912263046398,0.725072694334584,0.755743036598283,0.221994861153028,-0.616093129530637,0.522516206237557,-0.739889325838335,0.423722314410752
1,1,1,1.08021939130164,1.19239700117428,0.415426865446005,0.0001,24.0744436497917,66.2832088497252,91.5409628205738,0.00983168615617793,0.00644788665339786,0.00684612438271255,0.336392213285453,0.600910705586616,0.725083859117213,0.755725938081776,0.222042226988739,-0.61609703451997,0.522552764748309,-0.739874814677008,0.423702568626343
1,1,1,1.05231384338394,1.05671649712624,0.711579684401185,0.0001,23.1932586888051,63.8557264017932,88.1860362474123,0.0164998897720756,0.00876456293275877,0.00844383897396168,0.336406209398976,0.600911697142211,0.725076543901043,0.755737491272135,0.222012094202382,-0.616093722020904,0.522529379557647,-0.739884740156815,0.42371407668637
1,1,1,1.19488590703685,0.954765585547241,0.47691571768348,0.0001,23.4146064562257,64.4657105956214,89.0301617160536,0.0113548799085098,0.00692227291324811,0.00712990206707402,0.336396470985273,0.600911082681817,0.72508157128617,0.755728309049559,0.222027905813184,-0.61609928740529,0.522541464337138,-0.739876343019777,0.423713836318902
1,1,1,0.983123454742136,0.84574969678812,0.537259450085666,0.0001,21.600346781669,59.467610682939,82.1220292761578,0.0135163793567323,0.00749062492623821,0.00737720570812723,0.336431094159668,0.600913570492596,0.725063445279355,0.755756703607854,0.221953320388369,-0.616091331314091,0.52248392838778,-0.739900682336978,0.423742285892908
1,1,1,1.11413960158371,0.922046203752025,0.770524991059502,0.0001,22.7894540547053,62.7434765793386,86.6496869214256,0.0180447704950184,0.00927745352588608,0.00877869189356502,0.336408236779888,0.600911894689755,0.725075439555786,0.755738128933175,0.222003204917331,-0.616096143051568,0.522522389769517,-0.739884835375829,0.423722530166187
1,1,1,1.05803114066969,1.13574622587018,0.639004085767987,0.0001,23.6538680374715,65.1246094925141,89.9397121147395,0.0146900843792126,0.00816224132518714,0.0080493878641216,0.336398760153964,0.600911166513193,0.72508043976281,0.755731329130049,0.222028129173559,-0.616095502359025,0.522541833242171,-0.739879453100773,0.42370795058768
1,1,1,0.952563661156062,1.04769809990889,0.691690371886605,0.0001,22.5881522938455,62.1888250849658,85.8825812682975,0.0164403191105086,0.00867065248560302,0.00832108286353524,0.336415073277866,0.60091240317255,0.72507184622273,0.755744142115655,0.22199082616484,-0.616093227325642,0.522513117515333,-0.739890211362491,0.423724577000646
1,1,1,1.01422186758241,1.0920446586376,0.548659747492096,0.0001,23.1780189964486,63.8137657559221,88.1281691584976,0.012994678145908,0.00748960184491502,0.00751925945746882,0.336405910774523,0.600911700284654,0.725076679846325,0.755736997908451,0.222011978464868,-0.616094368916351,0.522529387957973,-0.739884230364542,0.423714956519281
1,1,1,0.848696751956885,0.946768927448364,0.820679179656555,0.0001,21.4026247116874,58.9228713772442,81.3689608433665,0.0202425271722256,0.0099101557091821,0.00911139780382153,0.336436440632889,0.600913990963234,0.72506061600318,0.755761060667255,0.221942302492786,-0.616089955723436,0.522475712920651,-0.739904434242416,0.42374586440043
1,1,1,1.15908158532913,0.938685705561423,0.323006863111987,0.0001,23.1308374006815,63.6839556786667,87.9496358668964,0.00813871190266551,0.0057202121704072,0.00623379895879102,0.336401631353874,0.600911432046403,0.72507888761044,0.755732604483183,0.222017019266463,-0.61609794162706,0.52253302855861,-0.73988005862252,0.423717751478626
1,1,1,0.811513338233867,1.13985690910086,0.901307908236075,0.0001,22.309764023095,61.4222637026117,84.8253323872738,0.021315342028403,0.0104080940028487,0.00955399506934198,0.336408571861393,0.600912081767456,0.725075129048073,0.755735242788924,0.221991521505913,-0.616103893175701,0.522514084564084,-0.739881126894553,0.423739247058146
1,1,1,1.10508230773502,1.18632105956082,0.621540474995117,0.0001,24.1736607983168,66.5564955942563,91.9185164522363,0.0140644206185036,0.0079970946319405,0.00797685764242662,0.336391384472624,0.600910624844956,0.725084310546736,0.755725463402822,0.22204473941178,-0.616096711291453,0.522554642757282,-0.739874493758819,0.423700812859664
1,1,1,1.0219772620758,1.0608948703916,0.922326103134826,0.0001,23.0491917720484,63.4588631554398,87.6376086084669,0.0211602353395996,0.0104400613100396,0.00964403963639443,0.336408352024869,0.600911867422824,0.725075408684039,0.755739105633,0.222007047701893,-0.616093560255034,0.522525533689762,-0.73988607766301,0.423716483893035
1,1,1,1.16149186188138,0.810017893365174,0.672633643845477,0.0001,22.4242395042239,61.7376811261665,85.2615622890651,0.0161191267478888,0.00853439707382937,0.00820760840033487,0.33640389132481,0.600911661367601,0.725077649037643,0.755731771707048,0.22200104597603,-0.616104719035713,0.522520684857656,-0.739878149535916,0.423736306840935
1,1,1,1.0917503004918,0.860668121544205,0.344030945931132,0.0001,22.3163463231366,61.440211087696,84.8489518923323,0.00882386564006894,0.00587173178619078,0.0062697614845467,0.336413971991955,0.600912319224442,0.725072426763629,0.755742095050056,0.221987627249792,-0.616096891014198,0.52251035493682,-0.739887892733754,0.423732032267803
1,1,1,1.01397547384655,0.815947211107354,0.626087319560177,0.0001,21.6062994348011,59.4840732658198,82.1452469788948,0.0155688515167543,0.0082368503072912,0.00791811764474002,0.336428278851775,0.600913343926586,0.725064939353573,0.755753764957347,0.221956561804859,-0.616093768370174,0.522486389542321,-0.739897863049118,0.423744173999336
1,1,1,0.884133769810947,0.990396293302006,0.722550313205703,0.0001,21.8679130524913,60.2046869567494,83.1405223992147,0.0176141844275963,0.00901101583728432,0.00850238206903957,0.336427422936397,0.600913320534586,0.725065355882125,0.755753843686505,0.221962495504383,-0.616091534061734,0.522491294708638,-0.739898335338039,0.423737301069531
1,1,1,0.819589116871272,1.14332533848646,0.337786125941084,0.0001,22.3755868357719,61.6035863788378,85.0758454409792,0.00866687498885628,0.00582179018895746,0.00623899803440059,0.336407852954781,0.600912025906811,0.725075508889196,0.755734835714257,0.221993718822783,-0.616103600777642,0.522515775440378,-0.73988085007889,0.423737645368545
1,1,1,1.05622192968873,1.00257381678356,0.674382272492086,0.0001,22.9157937320301,63.0913791505989,87.1297777903614,0.0158601448334575,0.00849905703226501,0.00822647601579869,0.336410178276285,0.600911994428065,0.725074456110959,0.755740622247326,0.222002846055253,-0.616093213912141,0.522522212616393,-0.73988736052604,0.423718339296612
1,1,1,1.15162186551061,0.873741379072623,0.439182439768301,0.0001,22.7284740738375,62.5756352481193,86.4185790835511,0.010797927172956,0.00663799460358095,0.00686194752464174,0.336404573472563,0.600911682588321,0.725077314964147,0.755733957245502,0.222006405868791,-0.616100106816478,0.522524824835028,-0.739880767513172,0.423726630382424
1,1,1,0.852784181318617,1.12888270583782,0.773448253201032,0.0001,22.4823581900832,61.8976250770183,85.4815778110671,0.0183253442383132,0.00934268355927182,0.0087981428136307,0.336409389674938,0.600912100472197,0.725074734109959,0.755737160054469,0.221994493690138,-0.616100470446229,0.522516264405535,-0.739883289617572,0.423732782749182
1,1,1,1.15739502657615,0.863873952198811,0.577447008041055,0.0001,22.7054313385378,62.5121840244438,86.3310806738974,0.0138513261493969,0.00774428486094795,0.0076609289230457,0.336403891947513,0.600911639415376,0.72507766694175,0.755733133332646,0.222006726263621,-0.616101002009354,0.522525093827458,-0.739879940327273,0.42372774304017
1,1,1,1.05156309238056,1.03871252440011,0.498212481267614,0.0001,23.090068075055,63.5714613997671,87.7931892737242,0.0119429619673362,0.00709709600465734,0.0072270804234972,0.336407767922059,0.600911820192706,0.725075718828307,0.755738749790644,0.222008566180872,-0.616093449573348,0.522526648121485,-0.739885804503153,0.423715586564441
1,1,1,1.11280960720484,0.95270889370871,0.929615243439487,0.0001,22.9528751895402,63.1936208748035,87.2715414629919,0.0213981626079526,0.0105149744709343,0.00968957006448497,0.336406939455673,0.600911782812825,0.725076134183701,0.755737447827454,0.22200757367814,-0.616095404284752,0.522525767603992,-0.739884415008627,0.423719098716591
1,1,1,0.882051191935873,1.11190011798165,0.842116897897476,0.0001,22.5520785978904,62.0896074214225,85.746392326462,0.0197980985789261,0.00988594477166814,0.00919782882730251,0.336410886671162,0.60091217046695,0.725073981545209,0.755739210785446,0.221994410009628,-0.616097985068827,0.52251611390746,-0.739885388245383,0.423729303881646
1,1,1,0.984514051420633,1.07165018260349,0.812148670836411,0.0001,22.9011154851607,63.0509671846552,87.0740266669107,0.018876696165648,0.00959296256997867,0.00901725430574893,0.336410111722184,0.600912016152157,0.725074468985784,0.755740276380103,0.222002272111752,-0.616093844989661,0.522521919469918,-0.739886973197186,0.42371937714315
1,1,1,0.894229923673361,1.10089188729846,0.88910092352551,0.0001,22.558796466645,62.108076323893,85.7717003172497,0.0208342427828653,0.010263095724814,0.00947153539129835,0.336411904903009,0.600912234084796,0.725073456393728,0.755740381788851,0.221993478823519,-0.616096884177703,0.522515363049877,-0.739886529999598,0.423728236139638
1,1,1,1.19785535997721,1.15318522919472,0.628229932912828,0.0001,24.4858077859365,67.4163474183407,93.1066905170967,0.0140527406910765,0.00803014669962113,0.0080290443642967,0.336387437507212,0.600910286158406,0.725086422350022,0.755722587517436,0.222054223673657,-0.616096820690255,0.522561807785504,-0.739872142601341,0.423696081698247
1,1,1,0.802352082844387,0.806034554222662,0.373116053039391,0.0001,20.2592358293473,55.7728748161164,77.0151533642134,0.0102215038616464,0.00613360344718287,0.00627311236894235,0.336462017665038,0.60091592208806,0.72504714691517,0.755781913123265,0.221886238626322,-0.616084569603883,0.522432385839987,-0.739922191955354,0.423768276393507
1,1,1,1.11478407664411,1.02143703721963,0.763540931127519,0.0001,23.3419649397066,64.2654066689903,88.7523776976641,0.017522639621418,0.00915379869764933,0.00873914271727706,0.336402865763011,0.600911455828967,0.725078295192971,0.755734680829751,0.222018780860279,-0.616094759867725,0.522534441269459,-0.739882289220619,0.423712114276746
1,1,1,0.891391392640793,0.805076759079343,0.388322152235818,0.0001,20.8053671199706,57.277466772683,79.0948430097381,0.0103725278260077,0.0062537068841532,0.00640953017648107,0.336448647833616,0.600914886886539,0.725054209069273,0.755771027447523,0.221915223394875,-0.61608748380122,0.522454607635614,-0.739912909946742,0.423757086848659
1,1,1,1.05319129895519,0.806084319440926,0.901750418178153,0.0001,21.7783417052959,59.9581044079666,82.8008613149168,0.0217918350390815,0.0105177428953137,0.00958533920303835,0.336422324369781,0.600912925968356,0.725068048578741,0.755748285967942,0.221966934279293,-0.616096752420567,0.522494355005957,-0.739892912824641,0.423742995858075
1,1,1,1.19982632086654,0.951287431181005,0.873538369547433,0.0001,23.4225157321666,64.487511753178,89.0603708985278,0.0198185327759879,0.00999730217826118,0.00935721083156294,0.336395912093464,0.600911047172336,0.72508186000827,0.755727750631373,0.222028735625676,-0.616099673333876,0.522542080744314,-0.739875838090932,0.423713957830804
1,1,1,1.03602001844922,1.13402226720382,0.615046764079209,0.0001,23.5257190326362,64.7716118127347,89.4519540059865,0.0142480816260797,0.0079863918521696,0.00791045860435617,0.336400312813044,0.600911294705699,0.725079613169759,0.755732441261001,0.222024227629461,-0.616095544190371,0.522538851111399,-0.739880339096962,0.42371008118399
1,1,1,0.82377641729234,0.984134508761399,0.512594660278399,0.0001,21.4763482915935,59.1260258293234,81.6501021931313,0.0130077520725036,0.00729106462248447,0.00722147643003738,0.336433023905478,0.60091375563121,0.725062396431515,0.755757636841113,0.221947414511974,-0.616092314144388,0.522479743599417,-0.739901258909088,0.423746439032866
1,1,1,1.16406417936419,1.15914445525525,0.72074634028058,0.0001,24.340672953535,67.0165319744216,92.5541357899965,0.0160224243725269,0.0087282038146698,0.00852135412927355,0.336389602376912,0.600910447431263,0.725085284349823,0.75572432033108,0.222049473435426,-0.616096407234434,0.522558176931157,-0.73987361889671,0.42369798180198
1,1,1,0.898421249070393,0.89360981756305,0.656425150253214,0.0001,21.3822938819804,58.8668317342154,81.291287074772,0.0164188510506051,0.00851885083397724,0.00810205192116458,0.336437941591993,0.600914088177464,0.725059838969991,0.755762724383467,0.221940596564114,-0.616088529376456,0.522474269832967,-0.739906035858567,0.423744847122144
1,1,1,0.957129343614991,1.10191791337103,0.558839798845626,0.0001,22.9169984026881,63.0947697254596,87.1348360280149,0.01333854176378,0.00758331319482482,0.00756349481374745,0.336408488735108,0.600911937791124,0.72507528693721,0.755738491932208,0.222004257920922,-0.616095318337198,0.522523548807725,-0.739885277218672,0.42372032934051
1,1,1,0.906168215241112,0.938756490004967,0.897991840928753,0.0001,21.6949641277671,59.7282074277232,82.4817791431265,0.0217806077584254,0.0105037282880917,0.00956766596866006,0.336431796712579,0.600913630433342,0.725063069615442,0.755757780879318,0.221954203801581,-0.616089691567044,0.52248480135655,-0.739901835308056,0.423739196274285
1,1,1,0.949541288113347,0.993010583340707,0.462196163690923,0.0001,22.2605514271594,61.2863164159243,84.6351537173877,0.0114945356863331,0.00683511010974369,0.00696227891218121,0.336421427505661,0.600912847949895,0.725068529370707,0.755749489111888,0.221977474845533,-0.616091478896049,0.522502759136185,-0.739894825743614,0.423729292748214
1,1,1,1.01249962364123,0.884048697561363,0.497879141970365,0.0001,21.9956816008893,60.5566938183538,83.627120483008,0.012417440564686,0.00713868603165242,0.0071581362407944,0.336424104112901,0.600913041055313,0.725067127417516,0.755751278174508,0.221969568601356,-0.616092132844208,0.522496483355054,-0.73989615231193,0.423734714975778
1,1,1,1.01279438088906,1.00303372035745,0.625549349418329,0.0001,22.6758269528619,62.4303105535916,86.2161263068176,0.0149271000916543,0.00813149669686057,0.00793860418353829,0.336414475704186,0.600912318678668,0.725072193506898,0.755744077048315,0.221993457639504,-0.616092358962233,0.522515011731918,-0.739890304068508,0.423722079269188
1,1,1,1.16459900734511,1.09213736307174,0.876359796510124,0.0001,23.9903831052139,66.0516141510826,91.220773557142,0.0194643340659004,0.0099364822149946,0.00936454866444351,0.336393813664565,0.600910770734592,0.72508306265101,0.75572759155975,0.222039572203598,-0.616095963086063,0.522550488459721,-0.739876336233834,0.42370271900438
1,1,1,1.12196993213611,0.979173680965622,0.460187092282386,0.0001,23.1497091200453,63.7358367049892,88.0207626064765,0.0110968564874049,0.006796904438396,0.00701512068776467,0.33640448582397,0.600911593937558,0.725077429099081,0.755735655376416,0.222013815559679,-0.61609535373464,0.522530581679966,-0.739882976931571,0.423715673130076
1,1,1,0.82684948952016,0.913679503898368,0.583361116661475,0.0001,21.0732895348873,58.0155764324982,80.1149717480716,0.0148949098103493,0.00792840387025289,0.00764652330001515,0.336443301516522,0.600914507394831,0.725057004425921,0.755766594805002,0.221927088866234,-0.616088647358651,0.522463981676436,-0.739909126865916,0.423752134898837
1,1,1,0.982049737017438,1.19174075133216,0.89338562441169,0.0001,23.5456477512163,64.8266426974155,89.5286772844573,0.020148636123903,0.0101319065391647,0.00946581623352119,0.336396671584497,0.600911133012908,0.725081436507663,0.755728435284493,0.222028547666042,-0.616098901251869,0.522542412192969,-0.739876523326596,0.42371235253377
1,1,1,1.03902949563168,1.0334719424349,0.38384441448151,0.0001,22.9918491509158,63.3008865093403,87.4192562973385,0.00949699471133654,0.0061969483446873,0.00656638538850839,0.336409349664003,0.600911928688133,0.725074895041162,0.755740001664391,0.222005020056496,-0.61609319177704,0.52252391994941,-0.739886862020108,0.423717104316949
1,1,1,0.959679882401919,1.17715170300018,0.447238670169688,0.0001,23.3448951837599,64.273633398224,88.7645155319038,0.0107461843716678,0.00669285848001184,0.00695746816617288,0.336399259772842,0.600911324201968,0.725080077281206,0.755730339841063,0.222022188009125,-0.616098856901514,0.522537510166379,-0.739878073648758,0.423715690767907
1,1,1,0.868180952725667,0.938753849649143,0.701350495749314,0.0001,21.4708014106278,59.1106754531878,81.6284093389567,0.0174061975895411,0.00888805341257316,0.00837741538563894,0.336435661971128,0.600913928507842,0.725061029072257,0.755760648345941,0.221944840048737,-0.616089547377217,0.52247762586707,-0.739904183525733,0.423743943519466
1,1,1,0.974294114029783,0.966331228335511,0.491611383348719,0.0001,22.2495510061849,61.2560016695305,84.5932183788104,0.0121601474133109,0.00707556098289315,0.00713539840422483,0.336421765865379,0.600912873414959,0.725068351271932,0.755749863361929,0.221977044335366,-0.616091174921831,0.522502362912415,-0.739895189120307,0.423729146823259
1,1,1,1.16203579743158,1.07311113729788,0.378329102572386,0.0001,23.8755003770884,65.7351492097661,90.7834863692187,0.00911673151082961,0.00616443494438428,0.00662286323340526,0.336395143227109,0.600910870788658,0.725082362894884,0.755728576785036,0.222036325005006,-0.616095924843474,0.522547969162217,-0.73987715658432,0.423704393521173
1,1,1,0.833391398645748,0.80535759521382,0.888286623142588,0.0001,20.4491618188352,56.2961160367432,77.7383533135114,0.0227418478712623,0.0107042188358465,0.00960022766447462,0.336457512702659,0.600915575099512,0.725049525031748,0.755778304860931,0.221896316949221,-0.616085366183867,0.522440117609099,-0.739919150979042,0.42376405407614
1,1,1,0.947029170449288,0.968809993600254,0.673501765620316,0.0001,22.1072484192904,60.8639838127009,84.0514495907111,0.016337963275348,0.00857604250816825,0.00820905759661137,0.336424288859651,0.600913059965129,0.725067026024921,0.755751821722792,0.221971267698964,-0.616090853915878,0.52249794464019,-0.739896827574371,0.423731733992344
1,1,1,0.874409221920601,0.808890542943175,0.725024149974305,0.0001,20.7246605050151,57.0551114667999,78.7874509259491,0.0185280557751628,0.00920647356080602,0.0085405123949724,0.336450857531676,0.600915043971265,0.725053053503819,0.755772907076192,0.221910757055041,-0.616086786770225,0.522451199287682,-0.739914542445817,0.423758438547317
