m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1,1,1,2,0.935921041549021,1,20,22.6,62.2,85.9,0.0141,0.0078,0.0077,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.937577466909046,1,20,22.6,62.2,85.9,0.0141,0.0078,0.0077,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.04485488330885,1,20,22.6,62.2,85.9,0.0156,0.0084,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.17624303332023,1,20,22.6,62.2,85.9,0.0174,0.009,0.0086,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.870863404458627,1,20,22.6,62.2,85.9,0.0132,0.0075,0.0075,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.847023815796174,1,20,22.6,62.2,85.9,0.0129,0.0074,0.0074,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.983488312732333,1,20,22.6,62.2,85.9,0.0148,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.19055374086592,1,20,22.6,62.2,85.9,0.0176,0.0091,0.0086,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.11740105315889,1,20,22.6,62.2,85.9,0.0166,0.0087,0.0084,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.862817414238271,1,20,22.6,62.2,85.9,0.0131,0.0075,0.0074,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.1160110270781,1,20,22.6,62.2,85.9,0.0166,0.0087,0.0084,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.0868759376146,1,20,22.6,62.2,85.9,0.0162,0.0086,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.922237919281305,1,20,22.6,62.2,85.9,0.0139,0.0078,0.0077,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.857430377041636,1,20,22.6,62.2,85.9,0.013,0.0074,0.0074,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.19715773338042,1,20,22.6,62.2,85.9,0.0177,0.0091,0.0087,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.10923138923582,1,20,22.6,62.2,85.9,0.0165,0.0087,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.00529456599615,1,20,22.6,62.2,85.9,0.0151,0.0082,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.951276173840186,1,20,22.6,62.2,85.9,0.0143,0.0079,0.0078,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.906523512118655,1,20,22.6,62.2,85.9,0.0137,0.0077,0.0076,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.03872939811852,1,20,22.6,62.2,85.9,0.0155,0.0083,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.843154014559385,1,20,22.6,62.2,85.9,0.0128,0.0074,0.0074,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.07337619883388,1,20,22.6,62.2,85.9,0.016,0.0085,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.88249578809424,1,20,22.6,62.2,85.9,0.0134,0.0076,0.0075,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.15535567841874,1,20,22.6,62.2,85.9,0.0171,0.0089,0.0085,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.04743703110345,1,20,22.6,62.2,85.9,0.0156,0.0084,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.81426114929508,1,20,22.6,62.2,85.9,0.0124,0.0072,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.13976998586082,1,20,22.6,62.2,85.9,0.0169,0.0088,0.0084,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.85596414062706,1,20,22.6,62.2,85.9,0.013,0.0074,0.0074,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.892289929555221,1,20,22.6,62.2,85.9,0.0135,0.0076,0.0075,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.950239190978774,1,20,22.6,62.2,85.9,0.0143,0.0079,0.0078,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.881237931932943,1,20,22.6,62.2,85.9,0.0133,0.0075,0.0075,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.06694566952166,1,20,22.6,62.2,85.9,0.0159,0.0085,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.850108643435556,1,20,22.6,62.2,85.9,0.0129,0.0074,0.0074,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.13494243414859,1,20,22.6,62.2,85.9,0.0169,0.0088,0.0084,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.08112030762106,1,20,22.6,62.2,85.9,0.0161,0.0086,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.917632989866367,1,20,22.6,62.2,85.9,0.0138,0.0077,0.0076,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.1011988896706,1,20,22.6,62.2,85.9,0.0164,0.0087,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.13425954829068,1,20,22.6,62.2,85.9,0.0169,0.0088,0.0084,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.908659776117362,1,20,22.6,62.2,85.9,0.0137,0.0077,0.0076,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.00990968655295,1,20,22.6,62.2,85.9,0.0151,0.0082,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.803996612082797,1,20,22.6,62.2,85.9,0.0123,0.0072,0.0072,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.09690830326381,1,20,22.6,62.2,85.9,0.0163,0.0086,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.18698093510878,1,20,22.6,62.2,85.9,0.0176,0.0091,0.0086,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.1904379866815,1,20,22.6,62.2,85.9,0.0176,0.0091,0.0086,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.06540310862267,1,20,22.6,62.2,85.9,0.0159,0.0085,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.967900001900146,1,20,22.6,62.2,85.9,0.0145,0.008,0.0078,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.803389850087382,1,20,22.6,62.2,85.9,0.0123,0.0072,0.0072,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.945177197947335,1,20,22.6,62.2,85.9,0.0142,0.0079,0.0077,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.0758577159945,1,20,22.6,62.2,85.9,0.016,0.0085,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.961854912923569,1,20,22.6,62.2,85.9,0.0145,0.008,0.0078,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.894743047677015,1,20,22.6,62.2,85.9,0.0135,0.0076,0.0076,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.18269776225677,1,20,22.6,62.2,85.9,0.0175,0.0091,0.0086,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.898618986049819,1,20,22.6,62.2,85.9,0.0136,0.0076,0.0076,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.815228412866887,1,20,22.6,62.2,85.9,0.0124,0.0072,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.905322367889869,1,20,22.6,62.2,85.9,0.0137,0.0077,0.0076,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.12282815500455,1,20,22.6,62.2,85.9,0.0167,0.0088,0.0084,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.11864536565072,1,20,22.6,62.2,85.9,0.0166,0.0087,0.0084,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.850733564298872,1,20,22.6,62.2,85.9,0.0129,0.0074,0.0074,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.85132612514057,1,20,22.6,62.2,85.9,0.0129,0.0074,0.0074,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.826088311066863,1,20,22.6,62.2,85.9,0.0126,0.0073,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.13198604871711,1,20,22.6,62.2,85.9,0.0168,0.0088,0.0084,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.03464176085709,1,20,22.6,62.2,85.9,0.0155,0.0083,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.935726782666513,1,20,22.6,62.2,85.9,0.0141,0.0078,0.0077,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.10307856672803,1,20,22.6,62.2,85.9,0.0164,0.0087,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.07124871449777,1,20,22.6,62.2,85.9,0.016,0.0085,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.908155637731551,1,20,22.6,62.2,85.9,0.0137,0.0077,0.0076,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.04546574056209,1,20,22.6,62.2,85.9,0.0156,0.0084,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.990482461121371,1,20,22.6,62.2,85.9,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.88031151036617,1,20,22.6,62.2,85.9,0.0133,0.0075,0.0075,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.03539814035687,1,20,22.6,62.2,85.9,0.0155,0.0083,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.14394408166235,1,20,22.6,62.2,85.9,0.017,0.0089,0.0085,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.09583451930385,1,20,22.6,62.2,85.9,0.0163,0.0086,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.13935728176367,1,20,22.6,62.2,85.9,0.0169,0.0088,0.0084,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.00583307379345,1,20,22.6,62.2,85.9,0.0151,0.0082,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.936441018191309,1,20,22.6,62.2,85.9,0.0141,0.0078,0.0077,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.872479627876527,1,20,22.6,62.2,85.9,0.0132,0.0075,0.0075,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.832731833512311,1,20,22.6,62.2,85.9,0.0127,0.0073,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.985227742189787,1,20,22.6,62.2,85.9,0.0148,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.83653946766304,1,20,22.6,62.2,85.9,0.0127,0.0073,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.03580828574693,1,20,22.6,62.2,85.9,0.0155,0.0083,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.13613540328732,1,20,22.6,62.2,85.9,0.0169,0.0088,0.0084,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.816220957342302,1,20,22.6,62.2,85.9,0.0124,0.0072,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.953939990677979,1,20,22.6,62.2,85.9,0.0144,0.0079,0.0078,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.01196231072187,1,20,22.6,62.2,85.9,0.0152,0.0082,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.05933750862914,1,20,22.6,62.2,85.9,0.0158,0.0084,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.843701545396619,1,20,22.6,62.2,85.9,0.0128,0.0074,0.0074,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.1030951321884,1,20,22.6,62.2,85.9,0.0164,0.0087,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.957624309292622,1,20,22.6,62.2,85.9,0.0144,0.0079,0.0078,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.814126401833476,1,20,22.6,62.2,85.9,0.0124,0.0072,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.825029673516975,1,20,22.6,62.2,85.9,0.0126,0.0073,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.803996311654632,1,20,22.6,62.2,85.9,0.0123,0.0072,0.0072,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.03036231120321,1,20,22.6,62.2,85.9,0.0154,0.0083,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.10452269254963,1,20,22.6,62.2,85.9,0.0164,0.0087,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.834824738859928,1,20,22.6,62.2,85.9,0.0127,0.0073,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.825164137109998,1,20,22.6,62.2,85.9,0.0126,0.0073,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.05605441796356,1,20,22.6,62.2,85.9,0.0158,0.0084,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.16195354835894,1,20,22.6,62.2,85.9,0.0172,0.009,0.0085,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.964009650395701,1,20,22.6,62.2,85.9,0.0145,0.008,0.0078,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.11267724936221,1,20,22.6,62.2,85.9,0.0166,0.0087,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.00239762615255,1,20,22.6,62.2,85.9,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.904962550933865,1,20,22.6,62.2,85.9,0.0137,0.0077,0.0076,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.951679948454679,1,20,22.6,62.2,85.9,0.0143,0.0079,0.0078,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.989016679517229,1,20,22.6,62.2,85.9,0.0148,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.08790942118873,1,20,22.6,62.2,85.9,0.0162,0.0086,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.03178861134552,1,20,22.6,62.2,85.9,0.0154,0.0083,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.987026318659693,1,20,22.6,62.2,85.9,0.0148,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.903502764701815,1,20,22.6,62.2,85.9,0.0137,0.0077,0.0076,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.05734225361068,1,20,22.6,62.2,85.9,0.0158,0.0084,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.815318287994298,1,20,22.6,62.2,85.9,0.0124,0.0072,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.824255382453415,1,20,22.6,62.2,85.9,0.0126,0.0073,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.09586206829593,1,20,22.6,62.2,85.9,0.0163,0.0086,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.808728597267568,1,20,22.6,62.2,85.9,0.0123,0.0072,0.0072,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.05964297840447,1,20,22.6,62.2,85.9,0.0158,0.0084,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.15521810665933,1,20,22.6,62.2,85.9,0.0171,0.0089,0.0085,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.15991892902091,1,20,22.6,62.2,85.9,0.0172,0.0089,0.0085,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.917632526592374,1,20,22.6,62.2,85.9,0.0138,0.0077,0.0076,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.12511405105269,1,20,22.6,62.2,85.9,0.0167,0.0088,0.0084,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.02699777745737,1,20,22.6,62.2,85.9,0.0154,0.0083,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.1732186612816,1,20,22.6,62.2,85.9,0.0174,0.009,0.0086,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.11940414153656,1,20,22.6,62.2,85.9,0.0166,0.0087,0.0084,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.91066881196226,1,20,22.6,62.2,85.9,0.0138,0.0077,0.0076,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.19937586128729,1,20,22.6,62.2,85.9,0.0178,0.0091,0.0087,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.09070892055705,1,20,22.6,62.2,85.9,0.0162,0.0086,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.914644299377166,1,20,22.6,62.2,85.9,0.0138,0.0077,0.0076,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.03662076690629,1,20,22.6,62.2,85.9,0.0155,0.0083,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.09964562801076,1,20,22.6,62.2,85.9,0.0164,0.0086,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.980094470844245,1,20,22.6,62.2,85.9,0.0147,0.008,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.816440949227319,1,20,22.6,62.2,85.9,0.0124,0.0072,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.18227673366423,1,20,22.6,62.2,85.9,0.0175,0.0091,0.0086,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.99324252324392,1,20,22.6,62.2,85.9,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.8332815134551,1,20,22.6,62.2,85.9,0.0127,0.0073,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.821285289177283,1,20,22.6,62.2,85.9,0.0125,0.0072,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.05235386007193,1,20,22.6,62.2,85.9,0.0157,0.0084,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.921946624442407,1,20,22.6,62.2,85.9,0.0139,0.0078,0.0077,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.09609122225315,1,20,22.6,62.2,85.9,0.0163,0.0086,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.02517298281582,1,20,22.6,62.2,85.9,0.0153,0.0083,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.08498680307803,1,20,22.6,62.2,85.9,0.0162,0.0086,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.05826599892379,1,20,22.6,62.2,85.9,0.0158,0.0084,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.922741063315022,1,20,22.6,62.2,85.9,0.0139,0.0078,0.0077,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.017431951044,1,20,22.6,62.2,85.9,0.0152,0.0082,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.1190025867848,1,20,22.6,62.2,85.9,0.0166,0.0087,0.0084,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.07122826216755,1,20,22.6,62.2,85.9,0.016,0.0085,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.18956115465747,1,20,22.6,62.2,85.9,0.0176,0.0091,0.0086,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.06409759947783,1,20,22.6,62.2,85.9,0.0159,0.0085,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.898620692961202,1,20,22.6,62.2,85.9,0.0136,0.0076,0.0076,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.980320662014997,1,20,22.6,62.2,85.9,0.0147,0.008,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.900776819797774,1,20,22.6,62.2,85.9,0.0136,0.0076,0.0076,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.10419945567436,1,20,22.6,62.2,85.9,0.0164,0.0087,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.00888458916195,1,20,22.6,62.2,85.9,0.0151,0.0082,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.84344560155854,1,20,22.6,62.2,85.9,0.0128,0.0074,0.0074,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.07451959381077,1,20,22.6,62.2,85.9,0.016,0.0085,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.06502209407497,1,20,22.6,62.2,85.9,0.0159,0.0085,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.16229737882142,1,20,22.6,62.2,85.9,0.0172,0.009,0.0085,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.995922289732239,1,20,22.6,62.2,85.9,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.985336341221036,1,20,22.6,62.2,85.9,0.0148,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.0653668537157,1,20,22.6,62.2,85.9,0.0159,0.0085,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.17500359791578,1,20,22.6,62.2,85.9,0.0174,0.009,0.0086,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.930746160447737,1,20,22.6,62.2,85.9,0.014,0.0078,0.0077,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.809284963073701,1,20,22.6,62.2,85.9,0.0123,0.0072,0.0072,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.10923323190679,1,20,22.6,62.2,85.9,0.0165,0.0087,0.0083,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,0.833947928794289,1,20,22.6,62.2,85.9,0.0127,0.0073,0.0073,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.01425955506123,1,20,22.6,62.2,85.9,0.0152,0.0082,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1.11934589811295,1,20,22.6,62.2,85.9,0.0166,0.0087,0.0084,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
