m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1,1,1.10295924584572,1.76523453014575,1,1,20,20.8,57.6,80.1,0.0161,0.0083,0.0079,0.333,0.598,0.729,0.758,0.263,-0.597,0.546,-0.746,0.381
1,1,0.870004857720555,2.32865749087647,1,1,20,25,68.5,93.7,0.0138,0.008,0.008,0.341,0.605,0.72,0.753,0.163,-0.638,0.483,-0.726,0.489
1,1,0.907840056976034,1.75154474472628,1,1,20,21.5,59.1,81,0.0156,0.0083,0.0079,0.34,0.604,0.721,0.754,0.181,-0.632,0.496,-0.731,0.469
1,1,0.97417832579321,2.32992678348942,1,1,20,24.5,67.4,92.9,0.014,0.008,0.008,0.337,0.602,0.724,0.755,0.211,-0.621,0.516,-0.738,0.436
1,1,0.876048537802081,2.16721496183696,1,1,20,24.1,66,90.4,0.0142,0.008,0.008,0.341,0.605,0.72,0.753,0.166,-0.637,0.485,-0.727,0.486
1,1,1.10545754273496,1.81771676124542,1,1,20,21.1,58.4,81.3,0.0159,0.0083,0.0079,0.333,0.598,0.729,0.758,0.264,-0.596,0.547,-0.746,0.38
1,1,0.918029567248452,2.36897673070211,1,1,20,25,68.6,94.1,0.0138,0.008,0.008,0.339,0.603,0.722,0.754,0.186,-0.63,0.499,-0.732,0.463
1,1,0.885358899766572,1.90447050893177,1,1,20,22.6,61.8,84.6,0.015,0.0082,0.0079,0.34,0.604,0.72,0.753,0.17,-0.635,0.488,-0.728,0.481
1,1,1.06709253121682,1.89932683400605,1,1,20,21.7,60,83.3,0.0155,0.0082,0.0079,0.334,0.599,0.728,0.757,0.249,-0.604,0.539,-0.744,0.395
1,1,1.0732523323522,2.3802563564815,1,1,20,24.3,67.1,93.2,0.0141,0.008,0.008,0.334,0.599,0.728,0.757,0.252,-0.603,0.54,-0.744,0.393
1,1,1.06756947651146,2.15794628306545,1,1,20,23.1,63.9,88.8,0.0147,0.0081,0.008,0.334,0.599,0.728,0.757,0.25,-0.604,0.539,-0.744,0.395
1,1,0.899000993448964,2.29802090993186,1,1,20,24.7,67.7,92.8,0.0139,0.008,0.008,0.34,0.604,0.721,0.754,0.177,-0.633,0.493,-0.73,0.473
1,1,1.1106269684906,1.71206445457216,1,1,20,20.4,56.6,78.9,0.0163,0.0084,0.0079,0.333,0.598,0.729,0.758,0.266,-0.595,0.548,-0.746,0.378
1,1,0.901112795998123,2.04566384907299,1,1,20,23.3,63.9,87.6,0.0146,0.0081,0.008,0.34,0.604,0.721,0.754,0.178,-0.633,0.494,-0.73,0.472
1,1,1.00393812848962,2.38081054642984,1,1,20,24.6,67.8,93.7,0.0139,0.008,0.008,0.336,0.601,0.725,0.756,0.224,-0.615,0.524,-0.74,0.422
1,1,1.11196540993194,1.79435826261711,1,1,20,20.9,58,80.7,0.016,0.0083,0.0079,0.333,0.598,0.729,0.758,0.266,-0.595,0.548,-0.746,0.378
1,1,0.8354718260026,2.24275698422372,1,1,20,24.8,67.7,92.3,0.0139,0.008,0.008,0.342,0.606,0.718,0.753,0.145,-0.642,0.47,-0.721,0.509
1,1,1.08127778781087,2.34052196896356,1,1,20,24,66.5,92.4,0.0142,0.008,0.008,0.334,0.599,0.728,0.758,0.255,-0.601,0.542,-0.745,0.389
1,1,0.960993525351038,1.80413934256176,1,1,20,21.6,59.4,81.8,0.0156,0.0082,0.0079,0.338,0.602,0.724,0.755,0.205,-0.623,0.512,-0.737,0.442
1,1,1.09597161900796,1.92449015341598,1,1,20,21.7,60.1,83.7,0.0155,0.0082,0.0079,0.333,0.598,0.729,0.758,0.26,-0.598,0.545,-0.745,0.384
1,1,1.0156908104095,1.72700341431203,1,1,20,20.9,57.7,79.7,0.016,0.0083,0.0079,0.336,0.6,0.726,0.756,0.229,-0.613,0.526,-0.741,0.417
1,1,1.18784538665081,2.05244938857206,1,1,20,22,61.4,86,0.0153,0.0082,0.0079,0.331,0.596,0.732,0.76,0.293,-0.58,0.563,-0.748,0.351
1,1,0.852055389217127,2.02480100912301,1,1,20,23.4,64.1,87.6,0.0145,0.0081,0.008,0.342,0.605,0.719,0.753,0.154,-0.64,0.477,-0.724,0.499
1,1,0.894970800893767,2.28801838855697,1,1,20,24.7,67.6,92.7,0.0139,0.008,0.008,0.34,0.604,0.721,0.754,0.175,-0.634,0.492,-0.73,0.475
1,1,1.16795586413563,2.06803080973033,1,1,20,22.2,61.7,86.4,0.0152,0.0082,0.0079,0.331,0.596,0.731,0.759,0.287,-0.584,0.559,-0.748,0.358
1,1,0.936394731213219,2.3953435648403,1,1,20,25,68.7,94.5,0.0138,0.008,0.008,0.339,0.603,0.723,0.754,0.194,-0.627,0.505,-0.734,0.454
1,1,1.07244658191002,1.74308639988017,1,1,20,20.8,57.4,79.8,0.0161,0.0083,0.0079,0.334,0.599,0.728,0.757,0.251,-0.603,0.54,-0.744,0.393
1,1,0.89433758765368,2.18911740378222,1,1,20,24.2,66.2,90.7,0.0142,0.008,0.008,0.34,0.604,0.721,0.754,0.174,-0.634,0.491,-0.73,0.476
1,1,1.02218220209749,1.63170100939973,1,1,20,20.3,56,77.4,0.0164,0.0084,0.0079,0.336,0.6,0.726,0.756,0.231,-0.612,0.528,-0.741,0.414
1,1,1.02286196199834,2.38018038524353,1,1,20,24.5,67.6,93.5,0.014,0.008,0.008,0.336,0.6,0.726,0.756,0.232,-0.612,0.528,-0.741,0.414
1,1,1.08353365055769,2.37312451504044,1,1,20,24.2,66.9,93,0.0142,0.008,0.008,0.334,0.599,0.728,0.758,0.256,-0.601,0.542,-0.745,0.389
1,1,1.15984950755169,2.06413703140147,1,1,20,22.2,61.8,86.4,0.0152,0.0082,0.0079,0.331,0.597,0.731,0.759,0.284,-0.586,0.558,-0.748,0.361
1,1,1.08533652248783,2.27494980080526,1,1,20,23.7,65.5,91.1,0.0144,0.0081,0.008,0.334,0.599,0.728,0.758,0.256,-0.6,0.543,-0.745,0.388
1,1,1.07531480757861,1.72997575497975,1,1,20,20.7,57.2,79.5,0.0162,0.0083,0.0079,0.334,0.599,0.728,0.757,0.252,-0.602,0.541,-0.744,0.392
1,1,0.856159037103037,1.87646056132641,1,1,20,22.6,61.7,84.3,0.015,0.0082,0.0079,0.341,0.605,0.719,0.753,0.156,-0.639,0.478,-0.724,0.497
1,1,1.12509477309085,1.60396883980809,1,1,20,19.7,54.7,76.3,0.0169,0.0085,0.0079,0.333,0.597,0.73,0.759,0.271,-0.593,0.551,-0.747,0.373
1,1,0.895093491589452,1.62549282995164,1,1,20,20.8,57,78.1,0.0161,0.0083,0.0079,0.34,0.604,0.721,0.754,0.175,-0.634,0.492,-0.73,0.475
1,1,1.07077706946488,2.28128892470214,1,1,20,23.8,65.7,91.3,0.0144,0.008,0.008,0.334,0.599,0.728,0.757,0.251,-0.603,0.54,-0.744,0.394
1,1,1.10776535475859,2.06115770275975,1,1,20,22.4,62.1,86.6,0.0151,0.0081,0.0079,0.333,0.598,0.729,0.758,0.265,-0.596,0.548,-0.746,0.379
1,1,0.90751935836146,2.33289513468425,1,1,20,24.9,68.2,93.5,0.0138,0.008,0.008,0.34,0.604,0.721,0.754,0.181,-0.632,0.496,-0.731,0.469
1,1,1.13465880301096,2.34425904913228,1,1,20,23.8,66,92.2,0.0143,0.008,0.008,0.332,0.597,0.73,0.759,0.275,-0.591,0.553,-0.747,0.369
1,1,1.154559719891,2.21164522965532,1,1,20,23,64,89.4,0.0147,0.0081,0.008,0.332,0.597,0.731,0.759,0.282,-0.587,0.557,-0.748,0.362
1,1,1.04316150447706,2.1981368647432,1,1,20,23.5,64.8,89.8,0.0145,0.0081,0.008,0.335,0.6,0.727,0.757,0.24,-0.608,0.533,-0.743,0.405
1,1,0.919279495156025,2.17700904989783,1,1,20,24,65.7,90.2,0.0143,0.008,0.008,0.339,0.603,0.722,0.754,0.186,-0.63,0.499,-0.733,0.463
1,1,1.1605840854826,1.63525548285469,1,1,20,19.8,55,76.9,0.0168,0.0084,0.0079,0.332,0.597,0.731,0.759,0.284,-0.586,0.558,-0.748,0.36
1,1,0.936995257225501,1.79072052910593,1,1,20,21.7,59.4,81.7,0.0155,0.0082,0.0079,0.339,0.603,0.723,0.754,0.194,-0.627,0.505,-0.734,0.454
1,1,0.828277085457945,1.95874194502285,1,1,20,23.2,63.3,86.4,0.0147,0.0081,0.0079,0.342,0.606,0.718,0.752,0.141,-0.643,0.468,-0.72,0.513
1,1,0.828255069286686,2.32323037591468,1,1,20,25.2,69,94.1,0.0137,0.008,0.008,0.342,0.606,0.718,0.752,0.142,-0.643,0.468,-0.72,0.513
1,1,0.980429950449533,2.02227488140159,1,1,20,22.8,62.7,86.5,0.0149,0.0081,0.0079,0.337,0.601,0.724,0.755,0.214,-0.62,0.517,-0.738,0.433
1,1,1.18855738922831,2.23894093561426,1,1,20,23,64.1,89.8,0.0148,0.0081,0.008,0.331,0.596,0.732,0.76,0.294,-0.58,0.563,-0.748,0.351
1,1,1.0097847404471,1.85564308271912,1,1,20,21.7,59.8,82.7,0.0155,0.0082,0.0079,0.336,0.601,0.725,0.756,0.226,-0.614,0.525,-0.741,0.419
1,1,1.13528111398351,1.64884690980521,1,1,20,20,55.4,77.3,0.0167,0.0084,0.0079,0.332,0.597,0.73,0.759,0.275,-0.591,0.553,-0.747,0.369
1,1,0.882106714393581,1.82735364723025,1,1,20,22.1,60.6,82.9,0.0153,0.0082,0.0079,0.341,0.604,0.72,0.753,0.168,-0.636,0.487,-0.728,0.482
1,1,1.09319991534433,2.05629469243283,1,1,20,22.5,62.2,86.5,0.0151,0.0081,0.0079,0.333,0.598,0.729,0.758,0.259,-0.599,0.544,-0.745,0.385
1,1,1.049570155351,1.80537518386296,1,1,20,21.2,58.6,81.3,0.0158,0.0083,0.0079,0.335,0.6,0.727,0.757,0.242,-0.607,0.535,-0.743,0.402
1,1,0.867827860409954,2,1,1,-3.24573384106365,23.3,63.8,87.3,0.0146,0.0081,0.008,0.341,0.605,0.72,0.753,0.161,-0.638,0.482,-0.726,0.49
1,1,0.836413912594982,2,1,1,39.839088922398,23.3,63.6,86.9,0.0146,0.0081,0.0079,0.342,0.606,0.718,0.753,0.146,-0.642,0.471,-0.721,0.508
1,1,1.15178409111898,2,1,1,28.3964399692315,21.9,60.8,84.9,0.0154,0.0082,0.0079,0.332,0.597,0.731,0.759,0.281,-0.587,0.556,-0.747,0.363
1,1,0.894556222460088,2,1,1,23.1048555909376,23.1,63.2,86.6,0.0147,0.0081,0.0079,0.34,0.604,0.721,0.754,0.174,-0.634,0.491,-0.73,0.476
1,1,0.924546798822666,2,1,1,11.6326983550602,23,63,86.5,0.0148,0.0081,0.0079,0.339,0.603,0.722,0.754,0.189,-0.629,0.501,-0.733,0.46
1,1,0.865374213757797,2,1,1,-4.09687555604449,23.3,63.9,87.3,0.0146,0.0081,0.008,0.341,0.605,0.719,0.753,0.16,-0.638,0.481,-0.726,0.492
1,1,0.817230348181862,2,1,1,0.873774004792129,23.6,64.3,87.7,0.0145,0.0081,0.008,0.343,0.607,0.717,0.752,0.136,-0.645,0.463,-0.718,0.52
1,1,0.989360789440072,2,1,1,4.05947137860198,22.7,62.5,86.2,0.0149,0.0081,0.0079,0.337,0.601,0.725,0.756,0.217,-0.618,0.52,-0.739,0.429
1,1,1.13151521629221,2,1,1,-10.0081820936535,22.1,61.4,85.6,0.0153,0.0082,0.0079,0.332,0.597,0.73,0.759,0.274,-0.591,0.552,-0.747,0.371
1,1,0.83497738182235,2,1,1,43.4470570814382,23.3,63.6,86.8,0.0146,0.0081,0.0079,0.342,0.606,0.718,0.753,0.145,-0.642,0.47,-0.721,0.509
1,1,1.16150219454855,2,1,1,-3.58065549697013,22,61,85.4,0.0154,0.0082,0.0079,0.331,0.597,0.731,0.759,0.284,-0.585,0.558,-0.748,0.36
1,1,1.00312171551883,2,1,1,18.5439238907316,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.223,-0.616,0.523,-0.74,0.422
1,1,1.0553325129692,2,1,1,20.0952928167508,22.3,61.7,85.5,0.0151,0.0082,0.0079,0.335,0.599,0.727,0.757,0.245,-0.606,0.536,-0.743,0.4
1,1,1.01258776529167,2,1,1,44.3372113434311,22.4,61.8,85.4,0.0151,0.0082,0.0079,0.336,0.601,0.726,0.756,0.227,-0.614,0.526,-0.741,0.418
1,1,0.806376311760475,2,1,1,-5.48668366580795,23.6,64.5,87.9,0.0144,0.0081,0.008,0.343,0.607,0.717,0.752,0.13,-0.646,0.459,-0.716,0.526
1,1,1.03310269901132,2,1,1,31.8857774428718,22.4,61.7,85.5,0.0151,0.0082,0.0079,0.335,0.6,0.726,0.756,0.236,-0.61,0.531,-0.742,0.409
1,1,1.01057175757268,2,1,1,47.0436946947095,22.4,61.8,85.4,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.226,-0.614,0.525,-0.741,0.419
1,1,1.19438148807449,2,1,1,35.8887079829271,21.7,60.3,84.6,0.0155,0.0082,0.0079,0.331,0.596,0.732,0.76,0.296,-0.579,0.564,-0.749,0.349
1,1,1.090901063733,2,1,1,-9.05294452963125,22.3,61.7,85.8,0.0152,0.0082,0.0079,0.334,0.598,0.728,0.758,0.258,-0.599,0.544,-0.745,0.386
1,1,1.13959918221543,2,1,1,-16.3914544882137,22.1,61.4,85.7,0.0153,0.0082,0.0079,0.332,0.597,0.73,0.759,0.277,-0.59,0.554,-0.747,0.368
1,1,1.05770351920222,2,1,1,10.9317499081329,22.4,61.8,85.7,0.0151,0.0082,0.0079,0.335,0.599,0.727,0.757,0.246,-0.605,0.537,-0.744,0.399
1,1,0.805327539093802,2,1,1,-9.63728447138468,23.7,64.6,88,0.0144,0.0081,0.008,0.343,0.607,0.717,0.752,0.129,-0.646,0.459,-0.716,0.527
1,1,1.04717607126643,2,1,1,45.3553552340021,22.3,61.4,85.2,0.0152,0.0082,0.0079,0.335,0.6,0.727,0.757,0.241,-0.607,0.534,-0.743,0.403
1,1,1.05543640849287,2,1,1,44.395359223087,22.2,61.4,85.1,0.0152,0.0082,0.0079,0.335,0.599,0.727,0.757,0.245,-0.606,0.536,-0.743,0.4
1,1,1.0963154341746,2,1,1,6.50574811699711,22.2,61.5,85.5,0.0152,0.0082,0.0079,0.333,0.598,0.729,0.758,0.261,-0.598,0.545,-0.745,0.384
1,1,0.944565989747181,2,1,1,44.8662177956554,22.7,62.4,85.9,0.0149,0.0081,0.0079,0.338,0.603,0.723,0.755,0.198,-0.626,0.507,-0.735,0.45
1,1,0.963179672400609,2,1,1,-18.8734715242885,22.9,63,86.8,0.0148,0.0081,0.0079,0.338,0.602,0.724,0.755,0.206,-0.623,0.513,-0.737,0.441
1,1,0.835204633803286,2,1,1,29.4131023653285,23.3,63.8,87,0.0146,0.0081,0.0079,0.342,0.606,0.718,0.753,0.145,-0.642,0.47,-0.721,0.509
1,1,1.15976472623205,2,1,1,38.0949280025614,21.8,60.6,84.7,0.0155,0.0082,0.0079,0.331,0.597,0.731,0.759,0.284,-0.586,0.558,-0.748,0.361
1,1,0.994014023058657,2,1,1,-0.757979942084098,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.337,0.601,0.725,0.756,0.219,-0.617,0.521,-0.739,0.426
1,1,0.985841639651159,2,1,1,29.2112804400921,22.6,62.2,85.8,0.015,0.0081,0.0079,0.337,0.601,0.725,0.755,0.216,-0.619,0.519,-0.739,0.43
1,1,1.10520448373065,2,1,1,49.4093020883915,22,60.9,84.8,0.0153,0.0082,0.0079,0.333,0.598,0.729,0.758,0.264,-0.596,0.547,-0.746,0.38
1,1,1.08792058757167,2,1,1,11.9882374976061,22.2,61.5,85.5,0.0152,0.0082,0.0079,0.334,0.598,0.728,0.758,0.257,-0.6,0.543,-0.745,0.387
1,1,1.00554667051871,2,1,1,4.86480976758217,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.224,-0.615,0.524,-0.74,0.421
1,1,0.993830667405907,2,1,1,29.7856105659169,22.6,62.1,85.8,0.015,0.0081,0.0079,0.337,0.601,0.725,0.756,0.219,-0.617,0.521,-0.739,0.427
1,1,1.12726104543293,2,1,1,31.6222608515102,22,60.9,85,0.0154,0.0082,0.0079,0.332,0.597,0.73,0.759,0.272,-0.592,0.551,-0.747,0.372
1,1,1.17922333961169,2,1,1,4.57372444655553,21.9,60.8,85.2,0.0154,0.0082,0.0079,0.331,0.596,0.732,0.76,0.29,-0.582,0.561,-0.748,0.354
1,1,1.0671500648832,2,1,1,42.1716856996264,22.2,61.3,85.1,0.0152,0.0082,0.0079,0.334,0.599,0.728,0.757,0.249,-0.604,0.539,-0.744,0.395
1,1,1.07573043938337,2,1,1,33.3941342434105,22.2,61.3,85.2,0.0152,0.0082,0.0079,0.334,0.599,0.728,0.757,0.253,-0.602,0.541,-0.744,0.392
1,1,1.02092824078152,2,1,1,-15.2741399305853,22.6,62.4,86.3,0.015,0.0081,0.0079,0.336,0.6,0.726,0.756,0.231,-0.612,0.528,-0.741,0.414
1,1,1.0299749598036,2,1,1,-6.04260517255405,22.6,62.2,86.1,0.015,0.0081,0.0079,0.335,0.6,0.726,0.756,0.234,-0.611,0.53,-0.742,0.411
1,1,1.00727753291912,2,1,1,46.6014607699413,22.4,61.8,85.4,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.225,-0.615,0.524,-0.74,0.42
1,1,0.847307363724923,2,1,1,47.8026904365406,23.2,63.4,86.6,0.0147,0.0081,0.0079,0.342,0.606,0.719,0.753,0.151,-0.641,0.475,-0.723,0.502
1,1,1.14425073295142,2,1,1,-16.0540870082376,22.1,61.3,85.7,0.0153,0.0082,0.0079,0.332,0.597,0.73,0.759,0.278,-0.589,0.555,-0.747,0.366
1,1,1.12407116996695,2,1,1,-0.799649496664482,22.1,61.3,85.5,0.0153,0.0082,0.0079,0.333,0.598,0.73,0.758,0.271,-0.593,0.551,-0.747,0.373
1,1,0.807273372267307,2,1,1,4.81041771762559,23.6,64.4,87.7,0.0144,0.0081,0.008,0.343,0.607,0.717,0.752,0.13,-0.646,0.459,-0.716,0.526
1,1,1.05302563320623,2,1,1,5.33670218508608,22.4,61.9,85.8,0.0151,0.0082,0.0079,0.335,0.599,0.727,0.757,0.244,-0.606,0.536,-0.743,0.401
1,1,1.00530441930385,2,1,1,49.9064409234028,22.4,61.8,85.4,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.224,-0.615,0.524,-0.74,0.421
1,1,1.08743270173165,2,1,1,41.242580882283,22.1,61.1,85,0.0153,0.0082,0.0079,0.334,0.598,0.728,0.758,0.257,-0.6,0.543,-0.745,0.387
1,1,0.970610947309737,2,1,1,12.5213527726882,22.8,62.6,86.2,0.0149,0.0081,0.0079,0.337,0.602,0.724,0.755,0.209,-0.621,0.515,-0.738,0.437
1,1,0.853649085772016,2,1,1,-13.5776523723454,23.4,64.1,87.6,0.0145,0.0081,0.008,0.342,0.605,0.719,0.753,0.154,-0.64,0.477,-0.724,0.498
1,1,0.992701326795059,2,1,1,45.1204043061785,22.5,62,85.5,0.015,0.0082,0.0079,0.337,0.601,0.725,0.756,0.219,-0.617,0.521,-0.739,0.427
1,1,0.978843584606277,2,1,1,1.75166540726511,22.8,62.6,86.3,0.0149,0.0081,0.0079,0.337,0.602,0.724,0.755,0.213,-0.62,0.517,-0.738,0.433
1,1,0.897679046209143,2,1,1,45.8179335832195,23,62.9,86.2,0.0148,0.0081,0.0079,0.34,0.604,0.721,0.754,0.176,-0.633,0.492,-0.73,0.474
1,1,0.937078732263628,2,1,1,40.8274876234877,22.8,62.6,86,0.0149,0.0081,0.0079,0.339,0.603,0.723,0.754,0.194,-0.627,0.505,-0.734,0.454
1,1,1.17208031139588,2,1,1,3.62167000552026,21.9,60.9,85.2,0.0154,0.0082,0.0079,0.331,0.596,0.731,0.759,0.288,-0.583,0.56,-0.748,0.356
1,1,0.908466843110557,2,1,1,16.8285198109525,23,63.1,86.6,0.0147,0.0081,0.0079,0.34,0.604,0.721,0.754,0.181,-0.632,0.496,-0.731,0.468
1,1,1.03949943288138,2,1,1,19.5239494518305,22.4,61.8,85.6,0.0151,0.0082,0.0079,0.335,0.6,0.727,0.757,0.238,-0.609,0.532,-0.743,0.407
1,1,0.849658028335098,2,1,1,19.6910002837656,23.3,63.7,87.1,0.0146,0.0081,0.0079,0.342,0.605,0.719,0.753,0.152,-0.64,0.476,-0.723,0.5
1,1,0.989132469732046,2,1,1,-1.12050120344144,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.337,0.601,0.725,0.756,0.217,-0.618,0.52,-0.739,0.429
1,1,1.19357809226066,2,1,1,-5.09040950279382,21.8,60.8,85.3,0.0154,0.0082,0.0079,0.331,0.596,0.732,0.76,0.295,-0.579,0.564,-0.749,0.349
1,1,0.899980996879725,2,1,1,46.5787389049863,22.9,62.9,86.2,0.0148,0.0081,0.0079,0.34,0.604,0.721,0.754,0.177,-0.633,0.493,-0.73,0.473
1,1,1.09722894825592,2,1,1,15.8159408669146,22.2,61.4,85.4,0.0152,0.0082,0.0079,0.333,0.598,0.729,0.758,0.261,-0.598,0.545,-0.745,0.383
1,1,0.982044592509714,2,1,1,1.59689707398144,22.7,62.6,86.3,0.0149,0.0081,0.0079,0.337,0.601,0.724,0.755,0.214,-0.619,0.518,-0.739,0.432
1,1,1.0853115371723,2,1,1,43.5683872667274,22.1,61.1,85,0.0153,0.0082,0.0079,0.334,0.599,0.728,0.758,0.256,-0.6,0.543,-0.745,0.388
1,1,0.977845190034986,2,1,1,34.2121818060457,22.6,62.2,85.8,0.015,0.0081,0.0079,0.337,0.602,0.724,0.755,0.212,-0.62,0.517,-0.738,0.434
1,1,1.02722562525217,2,1,1,-12.6119853060495,22.6,62.3,86.2,0.015,0.0081,0.0079,0.336,0.6,0.726,0.756,0.233,-0.611,0.529,-0.742,0.412
1,1,0.962169984764819,2,1,1,3.51848629107405,22.8,62.7,86.4,0.0149,0.0081,0.0079,0.338,0.602,0.724,0.755,0.206,-0.623,0.512,-0.737,0.441
1,1,0.903638865149022,2,1,1,12.6189763521113,23.1,63.2,86.7,0.0147,0.0081,0.0079,0.34,0.604,0.721,0.754,0.179,-0.632,0.494,-0.731,0.471
1,1,1.03031769696494,2,1,1,39.8056962269438,22.4,61.7,85.4,0.0151,0.0082,0.0079,0.335,0.6,0.726,0.756,0.235,-0.611,0.53,-0.742,0.41
1,1,0.811472323907019,2,1,1,31.3886746666258,23.5,64,87.3,0.0145,0.0081,0.008,0.343,0.607,0.717,0.752,0.133,-0.645,0.461,-0.717,0.523
1,1,0.892573180465463,2,1,1,34.6636642127427,23,63.1,86.4,0.0147,0.0081,0.0079,0.34,0.604,0.721,0.754,0.174,-0.634,0.491,-0.729,0.477
1,1,1.07128721775079,2,1,1,-8.61848417537282,22.4,61.9,85.9,0.0151,0.0082,0.0079,0.334,0.599,0.728,0.757,0.251,-0.603,0.54,-0.744,0.393
1,1,0.900013638955654,2,1,1,48.2763454092267,22.9,62.9,86.1,0.0148,0.0081,0.0079,0.34,0.604,0.721,0.754,0.177,-0.633,0.493,-0.73,0.473
1,1,1.10875123373527,2,1,1,39.3506990006235,22,61,84.9,0.0153,0.0082,0.0079,0.333,0.598,0.729,0.758,0.265,-0.596,0.548,-0.746,0.379
1,1,0.947859137203542,2,1,1,27.3735614725008,22.8,62.6,86.1,0.0149,0.0081,0.0079,0.338,0.602,0.723,0.755,0.199,-0.625,0.508,-0.735,0.448
1,1,0.972669911632288,2,1,1,25.7760616136003,22.7,62.4,86,0.0149,0.0081,0.0079,0.337,0.602,0.724,0.755,0.21,-0.621,0.515,-0.738,0.436
1,1,1.0716447228691,2,1,1,46.3241538398575,22.1,61.2,85,0.0152,0.0082,0.0079,0.334,0.599,0.728,0.757,0.251,-0.603,0.54,-0.744,0.393
1,1,1.0025787865303,2,1,1,11.0272901603891,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.223,-0.616,0.523,-0.74,0.423
1,1,0.838568593198834,2,1,1,11.3503998753755,23.4,64,87.3,0.0145,0.0081,0.008,0.342,0.606,0.718,0.753,0.147,-0.642,0.472,-0.722,0.507
1,1,1.12680754735934,2,1,1,8.90486871272939,22.1,61.2,85.3,0.0153,0.0082,0.0079,0.332,0.597,0.73,0.759,0.272,-0.592,0.551,-0.747,0.372
1,1,1.04000385446308,2,1,1,-13.9325265721724,22.5,62.2,86.2,0.015,0.0081,0.0079,0.335,0.6,0.727,0.757,0.239,-0.609,0.532,-0.743,0.406
1,1,0.846926849518032,2,1,1,49.403260492619,23.2,63.4,86.6,0.0147,0.0081,0.0079,0.342,0.606,0.719,0.753,0.151,-0.641,0.475,-0.723,0.502
1,1,1.06155188851733,2,1,1,24.5324426636055,22.3,61.6,85.4,0.0152,0.0082,0.0079,0.334,0.599,0.727,0.757,0.247,-0.605,0.538,-0.744,0.397
1,1,1.14666142072092,2,1,1,-0.667883290087978,22,61.1,85.4,0.0153,0.0082,0.0079,0.332,0.597,0.73,0.759,0.279,-0.588,0.555,-0.747,0.365
1,1,1.06639263404004,2,1,1,-14.7723175959859,22.4,62,86,0.0151,0.0081,0.0079,0.334,0.599,0.728,0.757,0.249,-0.604,0.539,-0.744,0.395
1,1,0.821947317281388,2,1,1,40.6873490137586,23.4,63.8,87,0.0146,0.0081,0.0079,0.343,0.606,0.718,0.752,0.138,-0.644,0.465,-0.719,0.517
1,1,1.15522759575417,2,1,1,48.6968544335593,21.8,60.5,84.6,0.0155,0.0082,0.0079,0.332,0.597,0.731,0.759,0.282,-0.587,0.557,-0.748,0.362
1,1,1.15928162870891,2,1,1,-11.0536986764252,22,61.1,85.5,0.0153,0.0082,0.0079,0.332,0.597,0.731,0.759,0.283,-0.586,0.558,-0.748,0.361
1,1,0.862025443366873,2,1,1,36.9420743933643,23.2,63.4,86.7,0.0147,0.0081,0.0079,0.341,0.605,0.719,0.753,0.159,-0.639,0.48,-0.725,0.493
1,1,1.00803301184716,2,1,1,35.4547468371435,22.5,61.9,85.6,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.225,-0.615,0.525,-0.74,0.42
1,1,1.04335858729585,2,1,1,33.7002757212538,22.3,61.6,85.4,0.0151,0.0082,0.0079,0.335,0.6,0.727,0.757,0.24,-0.608,0.533,-0.743,0.405
1,1,1.17651071260307,2,1,1,26.481734754452,21.8,60.6,84.8,0.0155,0.0082,0.0079,0.331,0.596,0.731,0.76,0.289,-0.582,0.561,-0.748,0.355
1,1,1.0944973606362,2,1,1,-2.41755600540932,22.3,61.6,85.7,0.0152,0.0082,0.0079,0.333,0.598,0.729,0.758,0.26,-0.598,0.545,-0.745,0.384
1,1,0.838603898993914,2,1,1,34.2587813198601,23.3,63.7,86.9,0.0146,0.0081,0.0079,0.342,0.606,0.718,0.753,0.147,-0.642,0.472,-0.722,0.507
1,1,1.08279629879791,2,1,1,29.1366838437919,22.2,61.3,85.2,0.0152,0.0082,0.0079,0.334,0.599,0.728,0.758,0.255,-0.601,0.542,-0.745,0.389
1,1,0.890956490807997,2,1,1,44.2899493741335,23,63,86.3,0.0148,0.0081,0.0079,0.34,0.604,0.721,0.753,0.173,-0.634,0.49,-0.729,0.477
1,1,0.987181063052386,2,1,1,19.5161849680599,22.6,62.3,86,0.015,0.0081,0.0079,0.337,0.601,0.725,0.755,0.217,-0.618,0.519,-0.739,0.43
1,1,1.05472202577514,2,1,1,28.1193132675085,22.3,61.6,85.4,0.0152,0.0082,0.0079,0.335,0.599,0.727,0.757,0.244,-0.606,0.536,-0.743,0.4
