m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1.1,1,1,2,0.93,1,20,22.4166666666667,60.5066666666667,85.31,0.0141133333333333,0.00784333333333334,0.00767333333333333,0.338466666666667,0.599266666666667,0.721733333333333,0.764833333333333,0.183,-0.618266666666667,0.469866666666667,-0.759433333333333,0.451
1.1,1,1,2,0.93,1,20,22.4166666666667,60.4833333333333,85.3566666666666,0.01411,0.00784333333333333,0.00767333333333334,0.338433333333333,0.599266666666667,0.7217,0.764833333333333,0.182966666666667,-0.618233333333333,0.469766666666667,-0.759266666666667,0.4509
1.1,1,1,2,0.93,1,20,22.4166666666667,60.43,85.32,0.0141066666666667,0.00784666666666667,0.00767333333333334,0.338333333333333,0.599133333333333,0.721533333333333,0.765066666666667,0.183033333333333,-0.618433333333333,0.469666666666667,-0.759066666666667,0.4508
1.1,1,1,2,0.93,1,20,22.4466666666667,60.47,85.3,0.0140966666666667,0.00784333333333333,0.00767333333333334,0.3383,0.599066666666667,0.721433333333333,0.765233333333333,0.183066666666667,-0.6186,0.469633333333333,-0.759033333333333,0.4508
1.1,1,1,2,0.93,1,20,22.4566666666667,60.49,85.3266666666667,0.0140866666666667,0.00784,0.00766666666666667,0.3381,0.598733333333333,0.721066666666667,0.7655,0.183133333333333,-0.6188,0.47,-0.7596,0.451133333333333
1.1,1,1,2,0.93,1,20,22.4666666666667,60.4433333333333,85.3233333333333,0.0140866666666667,0.00784333333333333,0.00766666666666667,0.338333333333333,0.599166666666667,0.7216,0.765833333333333,0.1832,-0.619066666666667,0.469733333333333,-0.759133333333333,0.450866666666667
1.1,1,1,2,0.93,1,20,22.4566666666667,60.4566666666667,85.4033333333333,0.0140966666666667,0.00784666666666667,0.00766333333333334,0.3384,0.599266666666667,0.721733333333333,0.7662,0.1833,-0.619366666666667,0.469466666666667,-0.758733333333333,0.450633333333333
1.1,1,1,2,0.93,1,20,22.4433333333333,60.4533333333333,85.4633333333333,0.0141,0.00784,0.00766333333333334,0.338466666666667,0.599366666666667,0.721866666666667,0.766533333333333,0.183366666666667,-0.6196,0.469233333333333,-0.758366666666667,0.4504
1.1,1,1,2,0.93,1,20,22.4433333333333,60.4233333333333,85.4533333333333,0.0140966666666667,0.00784,0.00766333333333334,0.3385,0.599466666666667,0.722,0.7667,0.1834,-0.619733333333333,0.469466666666667,-0.758733333333333,0.4506
1.1,1,1,2,0.93,1,20,22.4333333333333,60.3933333333333,85.4533333333333,0.0140966666666667,0.00784666666666667,0.00766666666666667,0.338566666666667,0.599533333333333,0.7221,0.7659,0.1832,-0.6191,0.469633333333333,-0.759,0.450766666666667
1.1,1,1,2,0.93,1,20,22.4533333333333,60.44,85.4166666666667,0.01409,0.00785,0.00767,0.3385,0.599366666666667,0.7219,0.7658,0.183166666666667,-0.619033333333334,0.469633333333333,-0.758966666666667,0.450766666666667
1.1,1,1,2,0.93,1,20,22.45,60.44,85.29,0.0140933333333333,0.00784333333333333,0.00767666666666667,0.3386,0.599533333333333,0.722133333333333,0.765766666666667,0.183133333333333,-0.619033333333334,0.469833333333333,-0.7593,0.450933333333333
1.1,1,1,2,0.93,1,20,22.4733333333333,60.4533333333333,85.26,0.01409,0.00784333333333333,0.00768333333333334,0.338566666666667,0.599466666666667,0.722033333333333,0.765933333333333,0.183166666666667,-0.619166666666667,0.4694,-0.758566666666667,0.4505
1.1,1,1,2,0.93,1,20,22.49,60.48,85.2266666666667,0.01408,0.00784333333333333,0.00768666666666667,0.3386,0.5995,0.7221,0.765666666666667,0.1831,-0.618966666666667,0.4694,-0.758566666666667,0.4505
1.1,1,1,2,0.93,1,20,22.4866666666667,60.4733333333333,85.1266666666667,0.0140766666666667,0.00784333333333333,0.00769333333333334,0.338566666666667,0.5995,0.722066666666667,0.765866666666667,0.183166666666667,-0.619133333333333,0.469566666666667,-0.758866666666667,0.450666666666667
1.1,1,1,2,0.93,1,20,22.4833333333333,60.4533333333333,85.1433333333333,0.0140766666666667,0.00784,0.00769,0.338366666666667,0.599166666666667,0.721633333333333,0.765666666666667,0.1831,-0.618933333333333,0.469566666666667,-0.7589,0.450666666666667
1.1,1,1,2,0.93,1,20,22.4933333333333,60.44,85.02,0.01407,0.00784333333333333,0.00769666666666667,0.338333333333333,0.599133333333333,0.7216,0.765566666666667,0.183066666666667,-0.618833333333333,0.469366666666667,-0.7586,0.4505
1.1,1,1,2,0.93,1,20,22.5033333333333,60.47,85.0466666666667,0.01407,0.00784,0.00769333333333334,0.3384,0.599266666666667,0.721766666666667,0.7656,0.183066666666667,-0.618833333333333,0.4693,-0.7585,0.450433333333333
1.1,1,1,2,0.93,1,20,22.4733333333333,60.4766666666667,85.1533333333334,0.01408,0.00784333333333333,0.00769,0.338366666666667,0.599166666666667,0.7217,0.766,0.183166666666667,-0.619166666666666,0.469066666666667,-0.758133333333334,0.4502
1.1,1,1,2,0.93,1,20,22.49,60.4733333333333,85.16,0.0140766666666667,0.00784333333333333,0.00769333333333334,0.3385,0.5994,0.721966666666667,0.765866666666667,0.1831,-0.619033333333333,0.469066666666667,-0.758133333333334,0.4502
1.1,1,1,2,0.93,1,20,22.4833333333333,60.49,85.14,0.0140733333333333,0.00784,0.0077,0.338166666666667,0.598833333333333,0.7213,0.765066666666667,0.1829,-0.6184,0.469333333333333,-0.758566666666667,0.450466666666667
1.1,1,1,2,0.93,1,20,22.4633333333333,60.4466666666667,85.17,0.0140833333333333,0.00784,0.0077,0.338033333333333,0.598633333333333,0.721033333333333,0.765566666666667,0.183,-0.6188,0.469166666666667,-0.758266666666667,0.4503
1.1,1,1,2,0.93,1,20,22.49,60.4533333333333,85.1666666666667,0.0140766666666667,0.00784333333333333,0.00770333333333334,0.3381,0.5987,0.721166666666667,0.7657,0.183,-0.6189,0.4691,-0.7582,0.450233333333333
1.1,1,1,2,0.93,1,20,22.4733333333333,60.4733333333333,85.13,0.0140833333333333,0.00784333333333333,0.00770333333333334,0.338033333333333,0.5986,0.721033333333333,0.764966666666667,0.182833333333333,-0.6183,0.469166666666667,-0.758266666666667,0.450266666666667
1.1,1,1,2,0.93,1,20,22.4866666666667,60.45,85.1333333333333,0.0140833333333333,0.00784666666666667,0.00769666666666667,0.338466666666667,0.599333333333333,0.721933333333333,0.7645,0.182733333333333,-0.617933333333333,0.469,-0.758,0.4501
1.1,1,1,2,0.93,1,20,22.4766666666667,60.4933333333333,85.1766666666667,0.01409,0.00784666666666667,0.00769333333333333,0.338066666666667,0.598666666666667,0.7211,0.764666666666667,0.182766666666667,-0.618066666666667,0.468966666666667,-0.758,0.450066666666667
1.1,1,1,2,0.93,1,20,22.4733333333333,60.5,85.18,0.0140833333333333,0.00784333333333333,0.00768666666666667,0.338033333333333,0.5986,0.721,0.7647,0.1828,-0.618066666666667,0.4693,-0.758533333333333,0.450366666666667
1.1,1,1,2,0.93,1,20,22.4766666666667,60.53,85.12,0.0140766666666667,0.00784,0.00768333333333333,0.338,0.598533333333333,0.7209,0.764133333333334,0.182666666666667,-0.6176,0.4691,-0.7582,0.450166666666667
1.1,1,1,2,0.93,1,20,22.4733333333333,60.54,85.0733333333333,0.01408,0.00783666666666667,0.00768333333333334,0.338166666666667,0.5988,0.721233333333334,0.764166666666667,0.182666666666667,-0.617633333333333,0.469333333333333,-0.758566666666667,0.450366666666667
1.1,1,1,2,0.93,1,20,22.5033333333333,60.5333333333333,85.0366666666667,0.0140733333333333,0.00783666666666667,0.00768666666666667,0.338333333333333,0.599033333333333,0.721533333333333,0.764833333333333,0.182833333333333,-0.6182,0.470033333333333,-0.759666666666667,0.451
1.1,1,1,2,0.93,1,20,22.5,60.52,85.0433333333333,0.0140833333333333,0.00783666666666667,0.00768333333333334,0.338566666666667,0.599466666666667,0.722033333333334,0.764866666666667,0.182866666666667,-0.618233333333334,0.470333333333333,-0.760166666666667,0.4513
1.1,1,1,2,0.93,1,20,22.5066666666667,60.5433333333333,84.9466666666667,0.0140833333333333,0.00784333333333333,0.00768666666666667,0.339,0.600233333333333,0.722966666666667,0.764566666666667,0.1828,-0.618,0.4704,-0.7603,0.451366666666667
1.1,1,1,2,0.93,1,20,22.5033333333333,60.5833333333333,84.96,0.01408,0.00784,0.00769,0.339233333333333,0.600633333333333,0.723433333333334,0.764466666666667,0.182766666666667,-0.6179,0.470533333333333,-0.760533333333334,0.4515
1.1,1,1,2,0.93,1,20,22.49,60.63,84.9533333333333,0.0140766666666667,0.00783666666666667,0.00769,0.339533333333333,0.6012,0.7241,0.7648,0.182833333333333,-0.618166666666667,0.470966666666667,-0.7612,0.4519
1.1,1,1,2,0.93,1,20,22.5,60.6366666666667,85.0133333333333,0.0140766666666667,0.00783333333333333,0.00768666666666667,0.339333333333333,0.600833333333333,0.723633333333333,0.764733333333333,0.182833333333333,-0.6181,0.470733333333333,-0.760833333333333,0.451666666666667
1.1,1,1,2,0.93,1,20,22.5,60.6866666666667,85.02,0.0140666666666667,0.00783,0.00768333333333334,0.339133333333333,0.600466666666667,0.7232,0.764066666666667,0.1827,-0.6176,0.470866666666666,-0.761033333333333,0.4518
1.1,1,1,2,0.93,1,20,22.5133333333333,60.6933333333333,84.9533333333333,0.0140633333333333,0.00782666666666667,0.00768666666666667,0.3392,0.6006,0.723366666666667,0.763933333333333,0.182666666666667,-0.6175,0.471066666666667,-0.761366666666667,0.452
1.1,1,1,2,0.93,1,20,22.5266666666667,60.69,84.9033333333333,0.01406,0.00782333333333333,0.00768666666666667,0.339266666666667,0.6007,0.723466666666667,0.763966666666667,0.182666666666667,-0.617533333333333,0.471333333333333,-0.7618,0.452266666666667
1.1,1,1,2,0.93,1,20,22.54,60.66,85.0166666666666,0.0140533333333333,0.00782666666666667,0.00768,0.339266666666667,0.600666666666667,0.7234,0.764366666666667,0.182766666666667,-0.617833333333333,0.471266666666667,-0.761666666666667,0.4522
1.1,1,1,2,0.93,1,20,22.5566666666667,60.6766666666667,84.9266666666666,0.01405,0.00782333333333333,0.00768333333333334,0.339366666666667,0.600833333333333,0.723633333333333,0.765033333333333,0.182933333333333,-0.618366666666667,0.471166666666667,-0.761533333333333,0.4521
1.1,1,1,2,0.93,1,20,22.5666666666667,60.6066666666667,84.9166666666666,0.0140433333333333,0.00782333333333333,0.00768,0.3394,0.6009,0.7237,0.765233333333333,0.183,-0.6185,0.4709,-0.7611,0.451833333333333
1.1,1,1,2,0.93,1,20,22.57,60.6866666666667,85.0333333333333,0.0140433333333333,0.00782,0.00767333333333333,0.339566666666667,0.6012,0.724033333333333,0.765066666666667,0.182966666666667,-0.618333333333333,0.470966666666667,-0.761166666666667,0.4519
1.1,1,1,2,0.93,1,20,22.57,60.75,85.0533333333333,0.0140466666666667,0.00782,0.00767,0.3395,0.601133333333333,0.723933333333333,0.764833333333333,0.182933333333333,-0.618166666666667,0.470833333333333,-0.760933333333333,0.451766666666667
1.1,1,1,2,0.93,1,20,22.56,60.8133333333333,85.0033333333333,0.01405,0.00781333333333334,0.00767,0.3394,0.600966666666667,0.7237,0.765233333333333,0.183033333333333,-0.618466666666666,0.4706,-0.760566666666667,0.451533333333333
1.1,1,1,2,0.93,1,20,22.5533333333333,60.8333333333333,85.17,0.0140466666666667,0.00781333333333334,0.00765666666666667,0.339433333333333,0.601033333333334,0.7238,0.764933333333333,0.182966666666667,-0.618233333333333,0.470733333333333,-0.760766666666666,0.451666666666667
1.1,1,1,2,0.93,1,20,22.56,60.88,85.1433333333333,0.0140533333333333,0.00781666666666667,0.00766,0.339766666666667,0.601633333333333,0.7245,0.765,0.182966666666667,-0.6183,0.4708,-0.760866666666667,0.451733333333333
1.1,1,1,2,0.93,1,20,22.5366666666667,60.94,85.2533333333333,0.0140666666666667,0.00781333333333334,0.00765333333333333,0.3399,0.601833333333333,0.724766666666666,0.7652,0.183033333333333,-0.618466666666667,0.4712,-0.7615,0.4521
1.1,1,1,2,0.93,1,20,22.53,60.99,85.2266666666667,0.0140633333333333,0.00781,0.00765333333333333,0.3396,0.6013,0.724133333333333,0.765266666666667,0.183066666666667,-0.618533333333333,0.471466666666667,-0.761966666666667,0.452366666666667
1.1,1,1,2,0.93,1,20,22.5366666666667,61.01,85.18,0.01406,0.00780333333333333,0.00765333333333333,0.339566666666667,0.601266666666667,0.7241,0.765633333333333,0.183133333333333,-0.618833333333333,0.4715,-0.761966666666667,0.4524
1.1,1,1,2,0.93,1,20,22.5466666666667,61.03,85.1533333333333,0.01405,0.00780333333333333,0.00765,0.339666666666667,0.601466666666667,0.724333333333333,0.7662,0.1833,-0.6193,0.471166666666667,-0.761433333333333,0.4521
1.1,1,1,2,0.93,1,20,22.5566666666667,60.95,85.1833333333333,0.0140466666666667,0.00780666666666667,0.00764333333333333,0.339933333333333,0.6019,0.724833333333333,0.767,0.1835,-0.619933333333333,0.471266666666667,-0.7616,0.4522
1.1,1,1,2,0.93,1,20,22.5566666666667,60.9866666666667,85.18,0.0140466666666667,0.00780666666666667,0.00764,0.340133333333333,0.6022,0.725233333333333,0.767,0.1835,-0.619933333333333,0.471333333333333,-0.761733333333334,0.452266666666667
1.1,1,1,2,0.93,1,20,22.5466666666667,61.05,85.1233333333333,0.0140533333333333,0.0078,0.00764,0.340066666666667,0.6021,0.725066666666667,0.7675,0.183633333333333,-0.620366666666667,0.471366666666667,-0.761766666666667,0.4523
1.1,1,1,2,0.93,1,20,22.57,61.0633333333333,85.1433333333333,0.0140466666666667,0.0078,0.00764,0.340133333333333,0.602233333333334,0.725233333333333,0.767533333333333,0.183633333333333,-0.6204,0.4706,-0.760566666666667,0.4516
1.1,1,1,2,0.93,1,20,22.5666666666667,61.09,85.1533333333333,0.01404,0.0078,0.00763666666666667,0.3398,0.601633333333333,0.7245,0.767766666666667,0.183666666666667,-0.620566666666667,0.470666666666667,-0.760666666666667,0.451666666666667
1.1,1,1,2,0.93,1,20,22.5833333333333,61.0333333333333,85.23,0.0140366666666667,0.0078,0.00763333333333333,0.339866666666667,0.601766666666667,0.724666666666667,0.768,0.183733333333333,-0.620766666666667,0.4706,-0.7605,0.4516
1.1,1,1,2,0.93,1,20,22.5733333333333,61.0166666666667,85.2366666666667,0.01404,0.00779666666666667,0.00764,0.3399,0.601833333333333,0.724766666666667,0.768333333333333,0.1838,-0.621066666666667,0.4704,-0.7602,0.4514
1.1,1,1,2,0.93,1,20,22.57,61.0333333333333,85.28,0.0140433333333333,0.00779666666666667,0.00764,0.339933333333333,0.601866666666667,0.724833333333333,0.7682,0.183766666666667,-0.620966666666667,0.4705,-0.760366666666667,0.4515
1.1,1,1,2,0.93,1,20,22.57,61.0433333333333,85.22,0.0140333333333333,0.00779666666666667,0.00764666666666667,0.340066666666667,0.602133333333333,0.725133333333333,0.768066666666666,0.183733333333333,-0.620866666666667,0.4703,-0.760066666666667,0.451333333333333
1.1,1,1,2,0.93,1,20,22.5633333333333,61.0833333333333,85.2933333333334,0.0140433333333333,0.00779333333333333,0.00764333333333334,0.340066666666667,0.602166666666667,0.725166666666667,0.767333333333333,0.183533333333333,-0.620266666666667,0.469933333333333,-0.7595,0.451
1.1,1,1,2,0.93,1,20,22.55,61.0666666666667,85.37,0.01405,0.00779666666666667,0.00763666666666667,0.340033333333333,0.602133333333333,0.725133333333333,0.767233333333333,0.1835,-0.6202,0.4698,-0.759266666666667,0.450866666666667
1.1,1,1,2,0.93,1,20,22.5433333333333,61.02,85.47,0.0140533333333333,0.00779666666666667,0.00763666666666667,0.339866666666667,0.601833333333333,0.724766666666666,0.767066666666667,0.183466666666667,-0.620066666666666,0.469833333333333,-0.759266666666667,0.4509
1.1,1,1,2,0.93,1,20,22.5466666666667,61.0566666666667,85.42,0.0140566666666667,0.00779666666666667,0.00763666666666667,0.339533333333333,0.601233333333333,0.724066666666667,0.766733333333333,0.183366666666667,-0.619833333333333,0.469833333333333,-0.7593,0.4509
1.1,1,1,2,0.93,1,20,22.5433333333333,60.99,85.42,0.0140633333333333,0.0078,0.00763333333333333,0.339433333333333,0.601066666666667,0.723866666666667,0.7669,0.1834,-0.619933333333333,0.469766666666667,-0.7592,0.450833333333333
1.1,1,1,2,0.93,1,20,22.5133333333333,60.9533333333333,85.3566666666667,0.0140666666666667,0.00781,0.00763666666666667,0.339666666666667,0.6015,0.724366666666666,0.7671,0.183433333333333,-0.6201,0.469933333333333,-0.759466666666667,0.451
1.1,1,1,2,0.93,1,20,22.51,60.9566666666667,85.3166666666666,0.01408,0.00780666666666667,0.00764333333333333,0.339833333333333,0.6018,0.724733333333333,0.767433333333334,0.1835,-0.620366666666667,0.470033333333333,-0.759666666666667,0.4511
1.1,1,1,2,0.93,1,20,22.4933333333333,60.95,85.2866666666666,0.01408,0.00780666666666667,0.00764666666666667,0.339833333333333,0.6018,0.724733333333333,0.767466666666667,0.1835,-0.620366666666667,0.4701,-0.759766666666667,0.451166666666667
1.1,1,1,2,0.93,1,20,22.4933333333333,60.9333333333333,85.3466666666666,0.01408,0.00781333333333333,0.00764333333333333,0.339533333333333,0.601266666666667,0.724133333333333,0.7674,0.1835,-0.620333333333333,0.469833333333333,-0.759333333333333,0.4509
1.1,1,1,2,0.93,1,20,22.4966666666667,60.96,85.26,0.0140766666666667,0.00781666666666667,0.00764666666666667,0.3394,0.601066666666667,0.7239,0.766733333333333,0.183333333333333,-0.6198,0.469666666666667,-0.7591,0.450733333333333
1.1,1,1,2,0.93,1,20,22.4766666666667,60.9866666666667,85.2566666666667,0.01409,0.00781,0.00764666666666667,0.339233333333333,0.600766666666667,0.723533333333334,0.766533333333334,0.1833,-0.619633333333333,0.469566666666667,-0.758933333333333,0.450633333333333
1.1,1,1,2,0.93,1,20,22.4566666666667,61.0033333333333,85.22,0.0140933333333333,0.00781333333333333,0.00765333333333333,0.339433333333333,0.601133333333334,0.724,0.766466666666667,0.183266666666667,-0.6196,0.469733333333333,-0.759233333333333,0.4508
1.1,1,1,2,0.93,1,20,22.47,60.9533333333333,85.24,0.0140833333333333,0.00781666666666667,0.00765333333333333,0.339266666666667,0.600833333333333,0.723666666666667,0.7666,0.1833,-0.619733333333333,0.469433333333333,-0.758733333333333,0.4505
1.1,1,1,2,0.93,1,20,22.4633333333333,60.9,85.1766666666667,0.01408,0.00781333333333333,0.00766,0.339233333333333,0.600733333333333,0.723566666666667,0.767,0.1834,-0.620033333333333,0.4694,-0.758666666666666,0.450466666666667
1.1,1,1,2,0.93,1,20,22.48,60.8866666666667,85.1566666666667,0.01408,0.00781666666666667,0.00766,0.3393,0.600866666666667,0.723733333333334,0.7672,0.183466666666667,-0.6202,0.469366666666667,-0.7586,0.450433333333333
1.1,1,1,2,0.93,1,20,22.4866666666667,60.89,85.1266666666667,0.01408,0.00781333333333334,0.00766666666666667,0.339233333333333,0.6007,0.723533333333333,0.7672,0.183433333333333,-0.620166666666667,0.469266666666667,-0.758433333333333,0.450333333333333
1.1,1,1,2,0.93,1,20,22.5166666666667,60.8833333333333,85.1233333333333,0.01407,0.00781,0.00766666666666667,0.339,0.600266666666667,0.723033333333334,0.766766666666667,0.183333333333333,-0.619833333333333,0.4695,-0.758833333333333,0.450566666666667
1.1,1,1,2,0.93,1,20,22.51,60.81,85.0866666666666,0.01407,0.00781666666666667,0.00766333333333334,0.339,0.600233333333333,0.723,0.7664,0.183233333333333,-0.619533333333333,0.469266666666667,-0.758466666666667,0.450333333333333
1.1,1,1,2,0.93,1,20,22.4933333333333,60.77,85.0966666666666,0.0140766666666667,0.00782,0.00766666666666667,0.339233333333333,0.600633333333333,0.723466666666667,0.766133333333333,0.183166666666667,-0.6193,0.469033333333333,-0.7581,0.4501
1.1,1,1,2,0.93,1,20,22.5133333333333,60.8133333333333,85.07,0.0140666666666667,0.00781666666666667,0.00766666666666667,0.339233333333333,0.600633333333333,0.723433333333333,0.765833333333333,0.1831,-0.619033333333333,0.4694,-0.758766666666666,0.450466666666667
1.1,1,1,2,0.93,1,20,22.4833333333333,60.84,85.0333333333333,0.0140766666666667,0.00781333333333334,0.00767333333333333,0.339,0.6002,0.7229,0.7658,0.183066666666667,-0.619,0.4698,-0.7594,0.450833333333333
1.1,1,1,2,0.93,1,20,22.5,60.8333333333333,85.02,0.01407,0.00781666666666667,0.00767666666666667,0.338833333333333,0.599966666666667,0.7226,0.765833333333333,0.183066666666667,-0.619033333333333,0.469566666666667,-0.759,0.4506
1.1,1,1,2,0.93,1,20,22.4966666666667,60.8266666666667,85.02,0.01407,0.00781666666666667,0.00768,0.3388,0.599966666666667,0.722566666666667,0.765833333333333,0.183066666666667,-0.619033333333333,0.4696,-0.759033333333333,0.450633333333333
1.1,1,1,2,0.93,1,20,22.5133333333333,60.77,85.0766666666667,0.0140666666666667,0.00782333333333333,0.00767666666666667,0.339033333333333,0.600366666666667,0.723066666666667,0.7651,0.1829,-0.618433333333333,0.469566666666667,-0.758966666666667,0.4506
1.1,1,1,2,0.93,1,20,22.4933333333333,60.77,85.0133333333333,0.0140733333333333,0.00782333333333333,0.00768,0.338966666666667,0.600233333333333,0.7229,0.7646,0.1828,-0.618033333333333,0.469933333333333,-0.7595,0.4509
1.1,1,1,2,0.93,1,20,22.48,60.7733333333333,84.9766666666667,0.0140833333333333,0.00782333333333333,0.00768666666666667,0.339233333333333,0.600733333333333,0.7235,0.7649,0.1829,-0.6183,0.469966666666667,-0.759566666666667,0.450933333333333
1.1,1,1,2,0.93,1,20,22.4666666666667,60.7866666666667,84.84,0.01408,0.00782666666666667,0.00769333333333334,0.339433333333333,0.601033333333333,0.723866666666667,0.764666666666667,0.182833333333333,-0.6181,0.4698,-0.7593,0.450766666666667
1.1,1,1,2,0.93,1,20,22.4666666666667,60.8333333333333,84.8466666666667,0.01408,0.00782333333333333,0.00769,0.339466666666667,0.601066666666667,0.7239,0.764266666666667,0.182733333333333,-0.617766666666666,0.469866666666667,-0.759366666666667,0.450833333333333
1.1,1,1,2,0.93,1,20,22.47,60.8,84.8466666666667,0.01407,0.00783,0.00768666666666667,0.339266666666667,0.600733333333333,0.7235,0.7644,0.182766666666667,-0.617866666666666,0.470033333333333,-0.759666666666667,0.451
1.1,1,1,2,0.93,1,20,22.45,60.8466666666667,84.9166666666667,0.01408,0.00782666666666667,0.00768,0.3393,0.6008,0.7236,0.764666666666667,0.182833333333333,-0.618066666666667,0.4701,-0.759766666666667,0.451066666666667
1.1,1,1,2,0.93,1,20,22.4466666666667,60.8266666666667,84.86,0.0140766666666667,0.00782666666666667,0.00768333333333334,0.339266666666667,0.600766666666667,0.723533333333333,0.764266666666667,0.182766666666667,-0.617733333333333,0.470233333333333,-0.759933333333333,0.451166666666667
1.1,1,1,2,0.93,1,20,22.48,60.8533333333333,84.6633333333333,0.01406,0.00783,0.00769333333333334,0.339166666666667,0.600533333333333,0.723266666666667,0.764766666666667,0.1829,-0.618133333333333,0.470266666666667,-0.759966666666667,0.451166666666667
1.1,1,1,2,0.93,1,20,22.47,60.93,84.5666666666666,0.0140633333333333,0.00782666666666667,0.00769333333333334,0.339033333333333,0.6003,0.723,0.7651,0.182966666666667,-0.6184,0.470166666666667,-0.759833333333333,0.451066666666667
1.1,1,1,2,0.93,1,20,22.4633333333333,60.8866666666667,84.6033333333333,0.0140666666666667,0.00783,0.00769333333333334,0.339033333333333,0.6003,0.723,0.765466666666667,0.183066666666667,-0.6187,0.469966666666667,-0.759433333333333,0.450866666666667
1.1,1,1,2,0.93,1,20,22.4566666666667,60.9533333333333,84.63,0.0140566666666667,0.00783,0.00769333333333334,0.339133333333333,0.600466666666667,0.7232,0.764933333333334,0.182966666666667,-0.6183,0.469633333333333,-0.7589,0.450533333333333
1.1,1,1,2,0.93,1,20,22.49,60.97,84.5966666666666,0.0140466666666667,0.00782666666666667,0.0077,0.339033333333333,0.600266666666667,0.723,0.764566666666667,0.1829,-0.618033333333333,0.469266666666667,-0.758266666666667,0.450166666666667
1.1,1,1,2,0.93,1,20,22.4966666666667,60.97,84.6466666666666,0.01404,0.00783333333333333,0.0077,0.338933333333333,0.600066666666667,0.722733333333333,0.764366666666667,0.182866666666667,-0.617866666666667,0.469533333333333,-0.758666666666667,0.4504
1.1,1,1,2,0.93,1,20,22.5133333333333,60.9766666666667,84.62,0.01404,0.00783333333333333,0.0077,0.338666666666667,0.5996,0.722166666666667,0.764466666666667,0.1829,-0.617966666666667,0.4693,-0.758266666666667,0.450166666666667
1.1,1,1,2,0.93,1,20,22.51,61.0366666666667,84.5633333333333,0.0140366666666667,0.00783,0.00770666666666667,0.338966666666667,0.600166666666667,0.722833333333333,0.764133333333333,0.1828,-0.617666666666667,0.469233333333333,-0.758133333333333,0.4501
1.1,1,1,2,0.93,1,20,22.5233333333333,61.0066666666667,84.5566666666666,0.0140433333333333,0.00782666666666667,0.00771,0.338833333333333,0.599933333333333,0.722566666666666,0.764166666666667,0.182833333333333,-0.6177,0.4694,-0.758366666666667,0.450266666666667
1.1,1,1,2,0.93,1,20,22.5266666666667,60.9733333333333,84.5566666666667,0.0140366666666667,0.00783333333333333,0.00771,0.338833333333333,0.599966666666667,0.722566666666667,0.7646,0.182933333333333,-0.618033333333333,0.469633333333333,-0.758766666666667,0.4505
1.1,1,1,2,0.93,1,20,22.5266666666667,61.0233333333333,84.6233333333333,0.0140433333333333,0.00783,0.00770666666666667,0.3386,0.599566666666667,0.722066666666667,0.7647,0.182966666666667,-0.6181,0.4696,-0.7587,0.450466666666667
1.1,1,1,2,0.93,1,20,22.5266666666667,61.03,84.5533333333333,0.0140466666666667,0.00783,0.00770666666666667,0.338433333333333,0.5993,0.721733333333333,0.765033333333333,0.183066666666667,-0.618366666666667,0.4697,-0.7589,0.450566666666667
1.1,1,1,2,0.93,1,20,22.5466666666667,61.0333333333333,84.5466666666667,0.0140433333333333,0.00783333333333333,0.00770333333333334,0.338466666666667,0.5994,0.721833333333333,0.7649,0.183033333333333,-0.618266666666667,0.469666666666667,-0.7589,0.450566666666667
1.1,1,1,2,0.93,1,20,22.5333333333333,61.0333333333333,84.5533333333333,0.0140466666666667,0.00783333333333333,0.00770666666666667,0.3384,0.5993,0.7217,0.764666666666667,0.182966666666667,-0.6181,0.4694,-0.7585,0.450333333333333
1.1,1,1,2,0.93,1,20,22.53,60.9766666666667,84.53,0.01405,0.00784333333333333,0.00770333333333334,0.338433333333333,0.5994,0.7218,0.764566666666667,0.182966666666667,-0.618066666666666,0.469166666666667,-0.758133333333333,0.450133333333333
1.1,1,1,2,0.93,1,20,22.5033333333333,60.9866666666667,84.51,0.0140533333333333,0.00784,0.0077,0.338666666666667,0.599833333333333,0.7223,0.764966666666667,0.183066666666667,-0.618366666666667,0.469033333333333,-0.757866666666667,0.449966666666667
1.1,1,1,2,0.93,1,20,22.5,61.0433333333333,84.5033333333334,0.01406,0.00783333333333333,0.00770666666666667,0.338866666666667,0.6002,0.722733333333333,0.765466666666667,0.1832,-0.618766666666666,0.468933333333333,-0.7577,0.449866666666667
1.1,1,1,2,0.93,1,20,22.4933333333333,61.1066666666667,84.4866666666667,0.0140633333333333,0.00782666666666667,0.00770666666666667,0.338633333333333,0.5998,0.722266666666666,0.765566666666667,0.1832,-0.618866666666667,0.469133333333333,-0.757966666666667,0.450033333333333
1.1,1,1,2,0.93,1,20,22.4966666666667,61.0433333333333,84.52,0.01406,0.00783333333333333,0.00771,0.3385,0.599566666666667,0.722,0.7663,0.183366666666667,-0.619466666666666,0.468833333333333,-0.757433333333333,0.449733333333333
1.1,1,1,2,0.93,1,20,22.5366666666667,61.0633333333333,84.4733333333334,0.0140433333333333,0.00783333333333333,0.00770666666666667,0.3385,0.599566666666667,0.722033333333333,0.7653,0.183133333333333,-0.618666666666667,0.468566666666667,-0.756966666666667,0.449466666666667
