m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1,1,1,2.38325029040261,1,1,20,24.7,67.9,93.7,0.0139,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.95797093335008,1,1,20,27.5,75.6,104.4,0.0128,0.0079,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.56653579698427,1,1,20,20,55,76,0.0167,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.26756099998885,1,1,20,18,49.5,68.4,0.0183,0.0088,0.008,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.37055936882537,1,1,20,24.6,67.7,93.5,0.014,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.81890911149879,1,1,20,26.8,73.8,101.9,0.013,0.0079,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.22173796476649,1,1,20,23.8,65.5,90.5,0.0143,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.79996559286572,1,1,20,26.7,73.6,101.6,0.0131,0.0079,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.38686750387818,1,1,20,18.8,51.8,71.5,0.0176,0.0086,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.5088491629765,1,1,20,25.3,69.6,96.2,0.0136,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.69252143332955,1,1,20,20.8,57.2,79,0.0161,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.83725082860543,1,1,20,21.6,59.6,82.3,0.0155,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.31143966070978,1,1,20,18.3,50.4,69.5,0.018,0.0087,0.008,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.63800116785368,1,1,20,25.9,71.4,98.6,0.0134,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.24984705569255,1,1,20,24,66,91.1,0.0143,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.4771208432213,1,1,20,25.1,69.2,95.6,0.0137,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.61022484141391,1,1,20,25.8,71,98.1,0.0134,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.13444531512636,1,1,20,17,46.9,64.7,0.0192,0.009,0.0081,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.90158063301113,1,1,20,27.2,74.9,103.4,0.0129,0.0079,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.99515402204432,1,1,20,22.6,62.1,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.51029180940104,1,1,20,25.3,69.7,96.2,0.0136,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.48481014135388,1,1,20,25.2,69.3,95.7,0.0137,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.66225915142023,1,1,20,26.1,71.7,99.1,0.0133,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.3130036935004,1,1,20,18.3,50.4,69.6,0.018,0.0087,0.008,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.91461744110282,1,1,20,22.1,60.8,84,0.0153,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.23620099218876,1,1,20,23.9,65.8,90.8,0.0143,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.8643667100941,1,1,20,27,74.4,102.8,0.0129,0.0079,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.6701764711187,1,1,20,26.1,71.8,99.2,0.0133,0.0079,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.7908470326847,1,1,20,26.7,73.4,101.4,0.0131,0.0079,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.16503704933606,1,1,20,23.5,64.7,89.3,0.0145,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.16549361272358,1,1,20,23.5,64.7,89.4,0.0145,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.70985187793991,1,1,20,26.3,72.4,100,0.0132,0.0079,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.06973140009586,1,1,20,16.5,45.5,62.8,0.0198,0.0092,0.0081,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.77084019096961,1,1,20,26.6,73.2,101.1,0.0131,0.0079,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.81546162271196,1,1,20,21.5,59.2,81.8,0.0156,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.07276406089566,1,1,20,16.6,45.6,62.9,0.0197,0.0091,0.0081,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.49229588547544,1,1,20,25.2,69.4,95.9,0.0137,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.30965754150221,1,1,20,18.3,50.3,69.5,0.018,0.0087,0.008,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.28781665734974,1,1,20,18.1,49.9,68.9,0.0182,0.0088,0.008,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.21191810664749,1,1,20,23.8,65.4,90.3,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.50896168810274,1,1,20,19.6,54,74.6,0.0169,0.0085,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.64830841001164,1,1,20,20.5,56.5,78,0.0163,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.803581835694,1,1,20,21.5,59.1,81.6,0.0157,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.81274664280225,1,1,20,21.5,59.2,81.8,0.0156,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.77238227712182,1,1,20,21.3,58.5,80.8,0.0158,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.21960364767591,1,1,20,23.8,65.5,90.5,0.0143,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.33378144533249,1,1,20,18.5,50.8,70.1,0.0179,0.0087,0.008,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.3761841463905,1,1,20,18.7,51.6,71.2,0.0176,0.0086,0.008,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.18925773972433,1,1,20,17.4,48,66.2,0.0188,0.0089,0.008,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.64637254552253,1,1,20,20.5,56.4,77.9,0.0163,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.53919385854467,1,1,20,25.4,70.1,96.8,0.0136,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.468236004918,1,1,20,19.4,53.3,73.6,0.0171,0.0085,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.48073093924852,1,1,20,25.2,69.2,95.6,0.0137,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.38563682766346,1,1,20,24.7,67.9,93.8,0.0139,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.64815642673276,1,1,20,26,71.5,98.8,0.0133,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.65595509827897,1,1,20,26,71.7,99,0.0133,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.58673586801678,1,1,20,20.1,55.4,76.5,0.0166,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.6187384848455,1,1,20,20.3,56,77.3,0.0164,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.04605959688399,1,1,20,22.8,62.9,86.9,0.0148,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.65059798498885,1,1,20,20.5,56.5,78,0.0163,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.66368502097214,1,1,20,26.1,71.8,99.1,0.0133,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.62058958148768,1,1,20,25.8,71.2,98.3,0.0134,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.11399652255722,1,1,20,23.2,63.9,88.3,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.52592806746031,1,1,20,19.7,54.3,75,0.0169,0.0085,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.3611324046089,1,1,20,24.5,67.6,93.3,0.014,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.46730629088477,1,1,20,19.4,53.3,73.6,0.0171,0.0085,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.91285072922622,1,1,20,22.1,60.8,84,0.0153,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.76913378902305,1,1,20,21.2,58.5,80.8,0.0158,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.07720287739604,1,1,20,23,63.4,87.5,0.0148,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.98340744192391,1,1,20,27.6,75.9,104.9,0.0127,0.0079,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.51044080335566,1,1,20,25.3,69.7,96.2,0.0136,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.96090969886075,1,1,20,27.5,75.6,104.5,0.0128,0.0079,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.4695652813257,1,1,20,19.4,53.3,73.6,0.0171,0.0085,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.05711817710533,1,1,20,22.9,63.1,87.1,0.0148,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.10287210713382,1,1,20,16.8,46.2,63.8,0.0195,0.0091,0.0081,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.51375094196924,1,1,20,25.3,69.7,96.3,0.0136,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.20395953255102,1,1,20,23.7,65.3,90.1,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.71433741824442,1,1,20,26.3,72.4,100,0.0132,0.0079,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.97655427851623,1,1,20,27.5,75.8,104.8,0.0127,0.0079,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.85896894485123,1,1,20,27,74.3,102.7,0.0129,0.0079,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.81902986687763,1,1,20,21.5,59.3,81.9,0.0156,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.00068292443628,1,1,20,16,44,60.8,0.0204,0.0093,0.0082,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.08175664552609,1,1,20,23,63.4,87.6,0.0147,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.41546124399212,1,1,20,19,52.3,72.3,0.0174,0.0086,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.43856717636486,1,1,20,19.2,52.8,72.8,0.0173,0.0086,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.65161252546844,1,1,20,20.5,56.5,78,0.0163,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.19189883321517,1,1,20,17.4,48,66.3,0.0188,0.0089,0.008,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.49506732347661,1,1,20,25.2,69.4,95.9,0.0137,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.49701791478658,1,1,20,25.2,69.5,96,0.0137,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.08659886617022,1,1,20,23.1,63.5,87.7,0.0147,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.67626463304811,1,1,20,20.7,56.9,78.6,0.0162,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.66466732324106,1,1,20,26.1,71.8,99.1,0.0133,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.10514435605192,1,1,20,23.2,63.8,88.1,0.0147,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.91508623392404,1,1,20,27.3,75.1,103.7,0.0128,0.0079,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.785666638636,1,1,20,26.7,73.4,101.3,0.0131,0.0079,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.71300723425401,1,1,20,20.9,57.6,79.5,0.016,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.09280378598377,1,1,20,23.1,63.6,87.8,0.0147,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.6933635025099,1,1,20,20.8,57.2,79,0.0161,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.24560558131826,1,1,20,23.9,65.9,91,0.0143,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.59324937061679,1,1,20,25.7,70.8,97.8,0.0135,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.4917498030813,1,1,20,25.2,69.4,95.9,0.0137,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.25107246270964,1,1,20,17.9,49.2,67.9,0.0184,0.0088,0.008,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.64478801351804,1,1,20,26,71.5,98.8,0.0134,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.050301002857,1,1,20,16.4,45.1,62.2,0.0199,0.0092,0.0081,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.82885776184806,1,1,20,21.6,59.5,82.1,0.0156,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.46281493594587,1,1,20,25.1,69,95.3,0.0137,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.56274800055193,1,1,20,25.6,70.4,97.2,0.0135,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.73457183026274,1,1,20,21,57.9,80,0.0159,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.48973571248335,1,1,20,25.2,69.4,95.8,0.0137,0.008,0.0081,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.78453437646222,1,1,20,26.6,73.4,101.3,0.0131,0.0079,0.0082,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.48520677255934,1,1,20,19.5,53.6,74,0.0171,0.0085,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.25919395167508,1,1,20,17.9,49.4,68.1,0.0184,0.0088,0.008,0.337,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.45013576425583,1,1,20,19.2,53,73.1,0.0172,0.0086,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2,1,1,4.50097433005363,22.7,62.4,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,0.0959229202323257,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,44.92416050256,22.5,61.9,85.5,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-16.4080370228243,22.7,62.6,86.5,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,21.4866728644471,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-8.59707698475874,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,38.6884038771121,22.5,62,85.6,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-8.27073488521104,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,15.1540430786631,22.6,62.2,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,49.9530635318004,22.5,61.8,85.4,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,4.87850058875169,22.7,62.4,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-16.7045603315816,22.7,62.6,86.5,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-5.04375904154406,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,7.84873868718937,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,3.35677262662064,22.7,62.4,86.1,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-3.92782276222617,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,45.5284124251448,22.5,61.9,85.5,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,27.8232149289988,22.6,62.1,85.7,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,47.3479657006004,22.5,61.9,85.4,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,10.6581224342959,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,45.8235658094635,22.5,61.9,85.5,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-19.591597279934,22.8,62.7,86.5,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,22.7214921048913,22.6,62.2,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,36.0753029876284,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-3.69129266104463,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,45.2728073144685,22.5,61.9,85.5,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,33.4283942733619,22.5,62,85.7,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,37.8514677791877,22.5,62,85.6,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,20.1424512023406,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,35.4807164884158,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,3.03288370874733,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-4.35766167119032,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,1.86704394134775,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,20.9166434969989,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,38.0939898715066,22.5,62,85.6,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,0.332374408308766,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,8.17880744441857,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,40.3440108903202,22.5,61.9,85.5,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,23.031768515148,22.6,62.1,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,49.3831451830855,22.5,61.8,85.4,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-5.74107873700645,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,37.9046359462658,22.5,62,85.6,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,27.3103133266942,22.6,62.1,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-2.57353709721344,22.7,62.5,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,13.3049938598673,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,7.93526587087543,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,21.9606774363988,22.6,62.2,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,36.0365936062696,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-12.645186009618,22.7,62.6,86.4,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,37.5009535888474,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,38.8760431031796,22.5,62,85.6,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,4.81543710803074,22.7,62.4,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
