m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
0.939735418321885,1,1,0.907167679076486,0.851346322847692,0.667166170577115,0.000147608083402804,21.2381558291,59.134525484551,81.1262579308227,0.0172742436540308,0.01000545555932,0.0100993461063784,0.334641196193018,0.600931072853812,0.725876790846265,0.748083097001154,0.247118890613272,-0.615876557341832,0.557712475482991,-0.724821890215002,0.404462633818981
0.824689025599586,1,1,1.10178027656422,0.921065945102387,0.348471746079734,9.85908201535899e-05,22.8903726835215,65.1356140636145,88.5500980268938,0.00874014420257504,0.00588585782292426,0.00633276643480464,0.331164670663232,0.600952597888224,0.727451672618812,0.727575249368371,0.298638617057873,-0.617615764782858,0.631392131419898,-0.686577242084599,0.360493643539722
1.19274238507065,1,1,1.0408905801593,1.12777779132727,0.575351761923718,0.000134911940046433,23.3169821062225,61.9948987324662,87.8424393431384,0.0139104817556446,0.00882224143220766,0.0092004046610535,0.342128508609642,0.600840166664192,0.722453581705764,0.769096171413797,0.149487713638475,-0.621405264370829,0.427092496720591,-0.771865430661302,0.470973201143137
0.856424357123843,1,1,1.02270025225183,1.18443592196886,0.86077846888736,7.87920082950869e-05,23.8757107118696,67.5366217122459,92.0000401250883,0.0189668452562174,0.00903335229707676,0.00830257571722457,0.332102654872029,0.600945830587286,0.727029528510848,0.734036493753886,0.284041891357552,-0.616855436704197,0.610383138716879,-0.698482008618374,0.373571020833486
0.94597860310272,1,1,0.991017528479671,0.939786446079595,0.550838798449663,8.067415400039e-05,22.2462411487532,61.8704438898834,84.9366373962643,0.0132778397625846,0.00694722326406436,0.00666874110404059,0.334809038087294,0.600927955602772,0.725801970368043,0.748954656469377,0.24449254835494,-0.615865501836029,0.553976347344808,-0.726513052725027,0.406557487697209
0.82754556508015,1,1,0.975953801230906,1.02393224026208,0.81750713526279,0.000101376602278217,22.7578119461359,64.7234177179608,88.0026819931082,0.0191145774127387,0.00959610927800214,0.00910549186588966,0.331256021223916,0.600952625772332,0.727410056282039,0.72818902122029,0.297304392518019,-0.617536110331798,0.62948008857809,-0.687698112987872,0.361698940386395
0.877419821924686,1,1,0.967561935744508,0.989978263522096,0.52791199696885,9.53321168465485e-05,22.4670254234627,63.2984604345465,86.3568374566361,0.0128195104619289,0.00718721053736243,0.007172863263339,0.332755177325856,0.600943674236805,0.726732889277489,0.737982363337065,0.274501056711537,-0.616466707347355,0.596713519356766,-0.705785636567122,0.381837152504055
0.830974803179441,1,1,1.11904107025584,0.885126664011023,0.411331846367325,8.64091004862684e-05,22.7781381396104,64.7396527234823,88.0434548792694,0.0100132121481036,0.00597386295515613,0.00613983703407953,0.331352364285084,0.600951495965033,0.727367108261072,0.728908450683614,0.295714977737784,-0.617450502035228,0.62718651583611,-0.689027390799696,0.363150559797344
1.02342034724819,1,1,0.923250285304089,0.987003845302347,0.639743286450627,5.5294761789668e-05,22.0521266251272,60.4481554267455,83.7105533021659,0.0151149353582818,0.00696290250524975,0.00613554028817725,0.337122982449166,0.600905886075674,0.724748377565751,0.758235006309871,0.212515812093185,-0.616373835279081,0.509492717494026,-0.74499138253756,0.430586821402289
0.845171193298479,1,1,0.874531342539482,1.04486731885245,0.930244723769596,0.000136079555236582,22.2785093431086,63.14991684776,85.9546029675857,0.0223934505846672,0.0116620741095784,0.0112595880316254,0.331789340052548,0.60095003853931,0.727169089694478,0.731834480651779,0.289144631618189,-0.617101024902343,0.617750958403009,-0.694403677918667,0.369035615469824
0.9215558215048,1,1,0.874879516703987,1.16510757622629,0.476843663258451,0.000117066900103928,22.8892181481208,63.9537346593614,87.5892373053616,0.0117561229792559,0.00747146900738407,0.00784894504369435,0.334060069909457,0.600932707132503,0.726143065236107,0.745344111489411,0.255025285919463,-0.615974235670418,0.568877259263062,-0.719627454990068,0.398139410154114
0.910988296320057,1,1,0.85372643518572,0.832545860810037,0.585309920988167,8.20028261757661e-05,20.8245242404452,58.2973163570302,79.7560122929398,0.0149072156739404,0.00741031396917842,0.00693948725245831,0.3337905808181,0.600938887229698,0.726261868730727,0.743722821840662,0.259550538140838,-0.6160437341814,0.575375632855848,-0.71651982798771,0.39438840907942
0.89661574150691,1,1,1.16856352411178,0.873132630529053,0.62788720648257,0.000109920033015202,22.9238376684472,64.3527932637822,87.9375071149782,0.0149549665458482,0.00841530726696552,0.00840312303085006,0.3333124308394,0.600938210359761,0.726481996182657,0.741318928709568,0.265963875415084,-0.616205698538311,0.584469108204113,-0.712035481684004,0.389103243854529
0.978456014250504,1,1,0.90633514779867,0.932574348473406,0.449642862011738,7.28700082716762e-05,21.6802803609425,59.9286825540126,82.5555097169718,0.0111597793771519,0.00593498471460318,0.005731186183211,0.335789427705133,0.600919967756597,0.725355535301737,0.753231982561976,0.230813992434197,-0.615927334465958,0.534792008255686,-0.73485015544312,0.417124390261553
1,0.950847768518086,1.1115956631825,1.0079395837048,0.855693805734946,0.708718290910388,0.0001,21.4589268534629,59.1407630874631,83.2463224730243,0.0175863145032746,0.00894883026736391,0.00841907055260854,0.332927720923898,0.596586353135804,0.730235479754675,0.76519793383562,0.263917412465399,-0.587213522878405,0.530401068588907,-0.760732765372832,0.37411277193909
1,1.10618031885847,0.981167138389021,1.05715328145844,1.14569849974097,0.418228169291621,0.0001,23.4413062485512,65.3179794769078,88.2182034919904,0.0100928177823539,0.00646737707480034,0.00678132882948714,0.336849348314585,0.604072473485899,0.722238854754206,0.741707590483426,0.217699963585039,-0.634410416114318,0.551475324408036,-0.707911919287738,0.441288659608881
1,1.04751495996667,1.02885308967244,0.864195913553174,1.11464290987297,0.556698597295183,0.0001,22.1876773490872,61.5196818315042,84.3449662912311,0.0136546042002256,0.00760054091727252,0.00751737759270713,0.335425611095059,0.601279048210067,0.725226285792995,0.74998218999364,0.235881954727795,-0.61796959320515,0.54581408098669,-0.727980179891182,0.414887751906775
1,1.14197082085209,1.15268360021558,1.02103068623226,1.07950824706293,0.938502935731013,0.0001,22.0385425275646,62.0759951354746,84.6012266038493,0.0223942366921879,0.0106631061574687,0.00977668852374803,0.331724508813917,0.600187725453079,0.727827963510351,0.737314302649417,0.287918971052281,-0.611122152451373,0.606625945120963,-0.704322515879391,0.368693309311985
1,0.914816273391977,1.08399491534881,0.95800612111024,1.08002864282805,0.768619052437241,0.0001,22.676764947723,62.1334770776836,87.9859622028812,0.0180811205013491,0.00929189880074812,0.00876714856541197,0.333776045620953,0.596379511022263,0.730017143772998,0.769333004335549,0.251988581511054,-0.587050664958388,0.511795997070987,-0.770049811391659,0.38090437823394
1,0.808442324811785,1.03588055693613,0.976015713610474,1.03365643647662,0.494290906009168,0.0001,23.0924314453882,62.2567001667208,90.2384505974723,0.0118570658687023,0.00708261597219856,0.00725072675175243,0.335424223408152,0.59478910964734,0.730559036215392,0.781054224188272,0.228788702294154,-0.581042191738443,0.463337294877069,-0.797897403876633,0.385588231229805
1,1.11638553015677,0.834160767619151,1.04002859546526,0.984869849526553,0.608409311801463,0.0001,23.1229836751989,64.242116296498,85.5996201689745,0.0143120928353545,0.00794738983713156,0.00783378944698628,0.34182006742216,0.608848849574663,0.7158645960509,0.741509630199595,0.147125528119606,-0.654612516911177,0.50059203494286,-0.688656067997375,0.524557370134251
1,1.15228183320676,1.10295133777271,0.820625907737349,1.05549737836981,0.807501350154198,0.0001,20.9980363331286,59.0792022372204,80.0182062800902,0.0202779225398732,0.00978801782668377,0.00904664545186639,0.333140276366408,0.601744543886332,0.725893284281886,0.735480248087793,0.269696464457882,-0.621556611847735,0.599009492097614,-0.700180287143489,0.388503788749376
1,0.833675615987776,1.17849718519915,1.11368484929319,0.890722893593361,0.548495918505338,0.0001,22.2991271943338,61.0196078321482,88.7069730106171,0.0134135527304089,0.00754540390303505,0.00752696533286839,0.330844258786952,0.591781043801972,0.735076371967132,0.783710872631837,0.28109274807369,-0.553880975570587,0.496867579157104,-0.79822096407685,0.34053766501047
1,1.14392793637799,1.10117479682755,0.93726245412625,1.12116241855707,0.686554952150756,0.0001,22.024549076752,61.9115512365388,83.9575450209526,0.0166873571236147,0.00864022099859864,0.0082865802477564,0.333179529423717,0.601596721634423,0.725997786285678,0.736735130012213,0.268696875309832,-0.620502487831129,0.595843892237215,-0.702612732723428,0.38897995308052
1,0.841009640380916,1.09498606675722,0.805184296921355,1.17355488559422,0.456448500751024,0.0001,22.5211017824228,61.2448391571739,88.3664550532482,0.011259851290393,0.00678866627174787,0.00700102507740703,0.333434589259239,0.594105805671432,0.732024361857596,0.779551706062894,0.252543485729799,-0.573167449695003,0.486300576910409,-0.792223080604536,0.368638494265131
1,1.06003199019068,1.05414245411733,1.04968074149769,0.868172329764461,0.923912374136954,0.0001,21.6969037832087,60.3171283098917,82.6705620492856,0.0223761866994957,0.0106746459287276,0.00972144437910076,0.334635764853436,0.600879978529545,0.725921591002285,0.748616612749686,0.246673727563861,-0.615406564187396,0.556348726361887,-0.72568683128312,0.404789720197748
1,1.07591639419663,0.909836461724971,0.876326315301406,1.00597278214865,0.883375171411395,0.0001,22.0814446709093,61.1402228511344,82.5623345772456,0.0211067308562723,0.0102811849891035,0.00947786362241658,0.339304108174812,0.605482877825246,0.719904998479768,0.745297808014099,0.183921672417009,-0.640861916316385,0.519012114800475,-0.71005082540873,0.47587209418784
1,1.12608267851013,1.07196824739351,1.14046286706453,1.1014231566923,0.726914179691226,0.0001,23.1674286614655,64.9265565924425,88.0793724226856,0.0168466507257975,0.00884430048913556,0.00853044092296004,0.334028909552485,0.601971610802523,0.725296399667745,0.739264083315677,0.256540035704581,-0.622636190082237,0.582873981379065,-0.706959914734853,0.400581578195263
1,0.93209196195632,0.989582527615965,0.822056478824133,0.899573005678156,0.777143319938754,0.0001,21.2086214114606,57.8674034610997,81.0474508226842,0.0193818323104783,0.0096082325873773,0.00884674473696454,0.336892114094634,0.599458650763115,0.726053048672143,0.764005863105171,0.214960403043467,-0.608347816848481,0.49701243748345,-0.7587357547454,0.421068511596021
1,0.833203323033638,1.02381525817727,1.18273948331723,1.17741203908553,0.543534779318536,0.0001,24.9982527240819,67.5392035495477,97.1733480097111,0.0121213685098396,0.00740080688281686,0.00765539512055982,0.335786952473469,0.595811849020819,0.729558334278331,0.777441487937894,0.225180790989128,-0.587263436800235,0.470079382443566,-0.789898596754811,0.393809066739526
1,0.864249668872149,0.836092060833961,1.12475029218094,1.07243841729656,0.597455195320612,0.0001,25.0276515341906,67.0458903103848,94.5100640567095,0.0131872845430918,0.00780786360290369,0.00788630509188645,0.342690417392078,0.60229866123287,0.720971289653573,0.76477972647631,0.142415437786664,-0.628354846444947,0.432797255129864,-0.759597733455465,0.485487197855284
1,1.02970426066627,1.16370905004463,1.16156628204937,0.84948214494687,0.370369596621051,0.0001,21.8316252832902,60.8614913635478,84.6625568063074,0.00957399181813337,0.0060857999085149,0.00642045601419031,0.331381563753088,0.597217701392322,0.730422669656569,0.754814474545498,0.286546546872133,-0.590039138949495,0.569250794200599,-0.738766988824511,0.360800318077953
1,0.910060148225451,1.00776344397871,0.940376045535517,1.04752418447757,0.860086321238827,0.0001,22.7712710310816,62.0353209796019,87.4542208559029,0.0200239022332948,0.0100339968354766,0.00929006267985296,0.336275988576546,0.598353552340841,0.727249259819468,0.767334892991868,0.221762926343128,-0.601679621141427,0.493836733305817,-0.766530410662816,0.410556220713965
1,0.804474846269507,1.18551693634151,1.13765330922852,0.837002743303794,0.868088807974385,0.0001,22.187021248832,60.5687547142281,88.7624476725083,0.0206723385197237,0.0101945816270322,0.0093280776743597,0.330607001045677,0.590811354881196,0.735962603535689,0.787991492012666,0.28169861767811,-0.547462599009187,0.48615742976542,-0.807046807387152,0.335151315333964
1,1.0036398087352,1.16807274466495,0.878821730346406,1.08769715845073,0.735409066488147,0.0001,21.6443195896939,60.200645216474,84.1915587581258,0.0180707166848019,0.00911801553538262,0.00857705288409751,0.331257010753682,0.596462042426764,0.731096317027126,0.758840191751526,0.286744376256809,-0.584755697764118,0.560493362671928,-0.746829695843176,0.3579002595801
1,1.07211359914861,0.814865422654346,1.1237636046705,0.932940023557122,0.341236485684568,0.0001,23.5543653490111,64.9992534971396,87.250455921716,0.00842131188569853,0.00587488905290657,0.00631802252107509,0.342686592122869,0.608410738558159,0.715822794262889,0.745873846554987,0.135996971415885,-0.652056001269043,0.480934217752215,-0.69746238211678,0.531270650165291
1,0.831430871505396,1.04587484117856,0.959825383087477,1.18447871689789,0.928732142590783,0.0001,23.721967979386,64.186352941223,92.5298455008628,0.0207614589560561,0.0104439720062911,0.00964504674854806,0.335050068239218,0.595156603140541,0.730431426973886,0.778677986203769,0.233699401637217,-0.582275865441846,0.473732198775289,-0.79198822710713,0.385139522728109
1,0.932350198728152,0.8352597036095,1.10524397931569,0.960807744016545,0.3144389775075,0.0001,24.016375201203,64.9862990721505,90.0581972983184,0.00774716449975637,0.00566858625160541,0.00624866413989689,0.342465478079808,0.604177592791975,0.719504574475842,0.758708978562042,0.143535481238507,-0.63541974432258,0.451802100082931,-0.740083660781177,0.498147606042009
1,1.13412900841741,0.918286726480481,0.967908728684616,0.859282378256624,0.412447464945467,0.0001,21.5376655888031,60.100893556142,80.3302073970895,0.0106519107918171,0.00643633696819457,0.00658371073809389,0.338879806501754,0.606620670773231,0.719146604341541,0.738449327582909,0.189638737208071,-0.647093300801729,0.538943888235351,-0.694679921227189,0.476402447913052
1,1.04250443924789,1.02644086099402,0.871327422636884,1.08178129303922,0.448434162425699,0.0001,22.0693299281116,61.1486166551015,83.9006157175122,0.0112631354490061,0.00672418730068138,0.0068674435033705,0.335511517506396,0.601223741649288,0.725232400060688,0.750629370202571,0.234681638189261,-0.617640734801467,0.543518013210095,-0.729302378470665,0.415579366755838
1,0.897451295853399,0.954390312778966,1.12954732491269,1.13031638343567,0.56647729804061,0.0001,24.6002989926416,66.6842058412633,93.9384754229855,0.0127436414424439,0.00758167255977117,0.00771207436702656,0.33812375207532,0.599557273647976,0.725398789562207,0.766788489577252,0.198702256819286,-0.610371055495556,0.47666954900397,-0.765479908348519,0.432234486091861
1,0.989065098094286,0.985385629324297,0.847305000279302,1.09289267197179,0.644718067577069,0.0001,22.3482740267647,61.3987081202469,84.8914073013757,0.0155417507623441,0.00832019289036196,0.00804188082329639,0.336915065681421,0.601055975856871,0.724720602993752,0.756798174562243,0.21534415157988,-0.617157532044776,0.515035191361678,-0.741924388348842,0.429286563535636
1,1.09290366293223,0.906460474468341,0.911174205235055,1.05653862153428,0.853248331722155,0.0001,22.5359538569412,62.5318181813473,84.1444933486971,0.0200576212215406,0.00994910417317123,0.00927736216180728,0.339366707587669,0.605998327470697,0.719441634105104,0.743337627914645,0.182816578531481,-0.643449508151395,0.522786216599499,-0.704913483661043,0.479365781305294
1,0.993225492051362,0.872819172593371,1.09894945091817,1.01706620513538,0.590356715148334,0.0001,23.8830038811113,65.3024961361939,89.4645072332075,0.0135534980869018,0.00778529425647384,0.00777261581410491,0.34083157283698,0.604566724616798,0.71995341130075,0.753850089099648,0.163766062463514,-0.636310238759089,0.482121144525668,-0.728642002446978,0.486456610882531
1,0.83444687663047,1.03620225901853,1.07067708924793,1.10762879677677,0.828861579354449,0.0001,23.948975165743,64.7751133982648,93.2426360478168,0.0185021888272857,0.00963674975843708,0.0091067806737548,0.335376774524925,0.595504876151328,0.729997507933588,0.777868392022889,0.230077057980403,-0.584795102649473,0.472964155797521,-0.790453020970096,0.389215787154102
1,1.00061900121619,0.926318719302168,1.09579341397654,0.83871887700525,0.442356931055974,0.0001,22.5544847751578,61.8764786117422,84.9595612370969,0.0109341318547226,0.00666833997897705,0.00685131615756294,0.338907887756735,0.603102057679808,0.722086803395997,0.754113747022826,0.189416124447563,-0.628835422308936,0.50178973349162,-0.733115382341006,0.459073958679219
1,1.1705375773896,1.00828485921806,0.899063587311195,0.967654561351561,0.565153006739809,0.0001,21.2778612785495,59.7885932068464,80.0375066624241,0.0143441986650487,0.00771569077327287,0.00753242627943887,0.335937150984418,0.604801710476147,0.722053406330584,0.732948603178673,0.231713925119121,-0.639605348636424,0.579638663867002,-0.691191957067309,0.431593208746315
1,0.886737627230373,1.05458626050068,0.91047502962969,1.07908315871862,0.504709073187915,0.0001,22.6315160194817,61.6798724938487,87.7360652572408,0.0122821561847,0.00717535315595684,0.00726309508554122,0.334738830830648,0.59642772158099,0.729536762654111,0.772021745148619,0.239481757617656,-0.588753694498845,0.495661833506917,-0.776559905679177,0.388939660739438
1,1.11128453938935,1.12758949246705,0.960397353849738,1.04786349459218,0.45217190439016,0.0001,21.7382181755127,60.9747182178021,83.3340138003455,0.0114873013131728,0.00675659967332817,0.00687970992822084,0.332435600896406,0.600125834502843,0.72755450243876,0.741895992854187,0.27730014570959,-0.610487481424754,0.590779455086233,-0.713104489337775,0.377440886410475
1,0.901268844184587,1.04256566250325,1.01586752892012,1.02756045745101,0.452782665583562,0.0001,22.9466745926952,62.5935447670721,88.6495963261185,0.0110133096875712,0.00674652527729177,0.00698625711443105,0.335120720638197,0.597145992247616,0.728773467232133,0.769703615927491,0.235428324230198,-0.593405298070641,0.498423063406935,-0.771557079757555,0.395315219211251
1,0.877910387447917,1.00702536948595,0.900713386957292,1.04040523513037,0.356532034482102,0.0001,22.6098312495605,61.3470442673419,87.1549264750077,0.0090149384530457,0.00597321374452897,0.00640313849614996,0.336345107215612,0.597510538584633,0.727910107865264,0.77126929895196,0.220173770593443,-0.59721619137195,0.482433949639129,-0.775759606046234,0.406761008286909
1,1.05282405299477,0.85440720915911,0.980778925034431,0.910111855982835,0.46780252426214,0.0001,22.4648684704473,61.8935554917106,83.6232393212297,0.0115351126621037,0.0068737669859312,0.006978246442049,0.341327583095707,0.606654325749656,0.717959615902785,0.747638304373437,0.156041445427262,-0.645513774556812,0.492066687714119,-0.709312093847787,0.504724408329263
1,1.14095902437749,1.03610591876553,1.02147110114102,0.881710995622788,0.841297747859834,0.0001,21.4543207264351,60.1382439348162,81.1113309687055,0.0206794371383011,0.010001610610961,0.00924163456357852,0.335118199949461,0.60332134698477,0.723670604857705,0.737032338172846,0.24245386285724,-0.630871981366324,0.578302492816609,-0.701121791534043,0.417126431958212
1,1.04243220787864,1.11224007717985,0.867126865498084,0.841235462414221,0.647721462263277,0.0001,20.2947754673511,56.4788485988144,78.0403260809229,0.0169725765908246,0.00855813746801545,0.00805193129010363,0.332920297026154,0.598874772471555,0.728363290347036,0.752055098659843,0.268403371561181,-0.601974051529071,0.563485535394432,-0.733385512015412,0.380302172183044
1,1.1315028454842,1.01467652864242,1.09856934367291,0.857710563193363,0.404388028390427,0.0001,21.8697114057949,61.1912196388503,82.5097316703261,0.0103388761959016,0.00636385897784537,0.00657603405124013,0.335774419384631,0.603706390503102,0.723045042409275,0.738344892389804,0.233092003437792,-0.632862495187735,0.569291820163733,-0.702765907652278,0.426646109247855
1,1.17152656546144,1.06060833271029,1.15583235926877,1.01039170908787,0.567286830746266,0.0001,22.6859561252201,63.8601098969414,85.8930150538385,0.0136373381388858,0.00763464236541544,0.00759693809243588,0.334337240669289,0.603344390219073,0.724012538767679,0.732544500381505,0.253743419730499,-0.631658793894523,0.594746710874546,-0.693178652828732,0.407160539795365
1,1.13067478509697,0.915825215158504,0.867349221607418,0.986310423813913,0.694235643618949,0.0001,21.7142600418668,60.5631568955446,80.9828618574237,0.0170714208409244,0.00875965914824853,0.00833545497893133,0.3389674388285,0.606614192611527,0.719110768057545,0.738882148788996,0.18836803802387,-0.646970364431009,0.537058808530649,-0.695389353036354,0.477495009254882
1,0.808755821711545,1.15866272646935,0.843455038135846,0.979313506062386,0.414019900146731,0.0001,21.425890784278,58.3738715170798,85.2952490859381,0.0107329676787664,0.00646497123889091,0.00669174343732768,0.331452749581734,0.591591513470768,0.734954798599257,0.786409266262364,0.273059497661794,-0.554074883633412,0.483971695284826,-0.804731103309433,0.343772089515008
1,1.13792113798644,1.03977082427389,0.9357978910906,0.915040311809049,0.629535338401332,0.0001,21.1515819815988,59.2768637159058,80.0158739071813,0.0159390984878187,0.00827397009360944,0.00793460899189305,0.335018188358966,0.603147721596388,0.723861616195915,0.737476071675292,0.243847640295316,-0.62981534756529,0.578315358982066,-0.702181581558584,0.415322010114237
1,0.992697678113432,1.14302302625291,0.922709624631899,1.19350851292154,0.646431925896222,0.0001,22.5944659252025,62.675609885139,87.6728170269909,0.0154348177903369,0.00829074617784155,0.00807025621725003,0.331963161291315,0.596829487498294,0.730475887622583,0.759924832282029,0.277394764321738,-0.587848955096475,0.551839075995216,-0.749373778159392,0.365940671163871
1,0.997386138613389,1.09024814661758,0.873548222450328,1.15449670355433,0.739066142894368,0.0001,22.3388277339535,61.7950850304222,85.9983302044223,0.0176591287035693,0.00906972928361306,0.00859689589540987,0.333548720237541,0.598338786438786,0.728516264657736,0.758086936798264,0.258138990790746,-0.598889353461355,0.542914731880357,-0.745918545199751,0.385809691213645
1,0.848069370601979,1.06535184185349,1.12433339946251,1.03141353875146,0.669327200414627,0.0001,23.6310831867485,64.1654076772156,92.2246838911565,0.0153435625747953,0.0084239093658327,0.00824001959587221,0.334394668287296,0.595086999105946,0.730788388876089,0.777423604260822,0.241890772705611,-0.580604334825357,0.483574388174138,-0.788459051667356,0.380115949344173
1,0.903617864746658,1.1520043278595,1.09964168389696,0.900294212609416,0.408670810780128,0.0001,22.1873451075236,61.0216931210458,87.0649714092716,0.0103189145152676,0.00639965455826435,0.0067001786126114,0.331681775300175,0.594311341520254,0.732653553375756,0.773028521913342,0.275982167455097,-0.5711923910166,0.520022389830313,-0.776459994261208,0.355930599115973
1,1.01765368209435,1.13221320689541,0.892200533140113,0.83665330269513,0.454676195490649,0.0001,20.402717434431,56.6988326447182,78.8464549193959,0.0121626761202823,0.00684451439419405,0.0068256242130297,0.33233008270214,0.597736568470696,0.729566796697921,0.756062200945699,0.274623877950563,-0.594097360674611,0.558753679141929,-0.74152227341739,0.371401459436098
1,1.19600269367639,0.817489820171317,1.19027112733782,0.960943182954431,0.568271188369381,0.0001,23.6313108832924,66.3731543691657,87.0720769029405,0.0132052577231682,0.00759953909378868,0.00761682676422544,0.342099254555613,0.611242584368459,0.713688029244614,0.734365938362885,0.139999794323484,-0.66415866038303,0.512630029264214,-0.66447335312711,0.543769819023257
1,1.09564428204923,0.898616400510808,0.897269511637622,1.04833949523413,0.867179675622203,0.0001,22.436263351585,62.262432103656,83.6866324488551,0.0204472166105268,0.0100770293187815,0.00936544380118055,0.339630024834863,0.606307179365912,0.719057056484409,0.743047172082659,0.179101927522275,-0.644828193876299,0.520732184138181,-0.70325669560573,0.484012409436358
1,0.89536592528765,0.933735667620256,1.03745186359743,0.82934775032421,0.763032066729158,0.0001,22.469067890832,60.8086597678419,85.57784893877,0.0181030645779305,0.00931447409226361,0.00873700909877064,0.338899720368589,0.600116791160694,0.724573541126836,0.766201439971352,0.189413310056005,-0.614050446917397,0.47056417021762,-0.763951136887919,0.441529186073875
1,0.951236232706824,1.1679543902704,1.05095059919877,1.00388483705794,0.739035612077058,0.0001,22.2771027372809,61.6392908964924,87.1293611533676,0.0177011923204431,0.0090768065291728,0.00859749311729492,0.331231707240191,0.595141739091036,0.732182946066381,0.766612566872858,0.284000358626586,-0.575889719141241,0.540889469561731,-0.762723161080753,0.354530621058624
1,0.831600156922122,0.825847967651698,0.860813623877646,1.03145056556749,0.626821095528236,0.0001,23.4046129233817,62.3488743280643,88.6014079103627,0.0145612041886572,0.00814416718075552,0.00796737916453658,0.343265082942081,0.601715840048378,0.721184533020253,0.767021380716251,0.13648367883194,-0.626937322973067,0.420180712670565,-0.767214559019136,0.484592601190658
1,0.864616751893024,0.869898880604284,0.868094333784384,0.950651958259627,0.503444468867605,0.0001,22.5996317910503,60.6624346700298,85.6749783362015,0.0122683152455401,0.00718267871498908,0.00722185560673717,0.341391981850333,0.601234548516517,0.722473897382073,0.766481211624194,0.158879337220458,-0.622305317695016,0.443092268914481,-0.764723562023465,0.467832357703442
1,0.973339284475026,1.15450196111601,0.948434169062371,0.830347127602474,0.737025822031487,0.0001,20.7243783348582,57.4148233580974,80.6967155857206,0.0188178339405772,0.00928916943315236,0.00860147661191035,0.331660295913362,0.596048150854797,0.731251017077746,0.763059865951521,0.280416594045427,-0.582328236270584,0.546761722858742,-0.755628626910196,0.360661886828027
1,1.18150169286699,0.995496865617248,0.852587138040913,1.11274413968079,0.530716766809435,0.0001,21.8524833635769,61.459812557028,82.0332240231722,0.0132357926765654,0.00739058240620286,0.00733642830846763,0.336297791161937,0.605421781849063,0.721365553462534,0.731519679519485,0.226547378473994,-0.643082610387088,0.579111601528489,-0.687341844260326,0.438395873730493
1,0.949621837611194,0.870793302573391,0.852349349140697,0.98212244802422,0.880784678317557,0.0001,22.3973184283669,60.8582169661614,84.1832630627574,0.020782591752192,0.0102792768657745,0.00944051573061409,0.341073719011018,0.60350067427402,0.72073272046633,0.758218507189111,0.16156024015538,-0.63166683002739,0.468708748989241,-0.740687145345252,0.481346716350326
1,0.953653480698151,1.17903855441584,1.18124091554652,1.19480223801411,0.624625236989785,0.0001,23.8922904138898,66.1790520151707,93.5811491376092,0.0142663048330161,0.0080281592373208,0.00801640288309272,0.330887448023017,0.594923154657755,0.732516168280865,0.766516750446588,0.287963951285412,-0.574046020842315,0.543737274871923,-0.762314983228654,0.351035101179287
1,0.811828711694072,1.14156549014272,0.800993539438281,1.10260567951231,0.477732165002004,0.0001,21.9633573345353,59.7686902736768,87.1664286080734,0.0119738312368134,0.00698494293622166,0.00709866619714653,0.331966888040303,0.592104253182068,0.734309565924714,0.785307725038797,0.267471040177652,-0.558346684113619,0.482638057216367,-0.803057070803811,0.349513728998467
1,1.15290021585616,0.982704862644683,0.940168827409051,1.07785769101699,0.85322320746312,0.0001,22.2860822993196,62.4477280448343,83.6559987707045,0.0202568166326418,0.00995388559109242,0.00928239360477832,0.336739687234882,0.605132529407678,0.721402110402804,0.735519440209356,0.219936082070085,-0.640811417561966,0.566366066164712,-0.694697544489895,0.443423951514597
1,1.06517904386756,1.050250504019,0.986918514081477,0.835219537240996,0.742367311265374,0.0001,21.1511426291842,58.8219001696187,80.5149584330925,0.0186066641719883,0.00925139202587205,0.00863586835661381,0.334762706778943,0.601114550019781,0.725668814201459,0.747852576221493,0.245290330464861,-0.616886681667966,0.557103629157085,-0.723987637766699,0.406789192015964
1,0.867123969066146,1.13385522238126,1.01544265122713,1.07518798333739,0.777242296788036,0.0001,22.8806765586647,62.5985149530452,89.9734365673752,0.018128722238745,0.00933807867353076,0.0088179594015769,0.332217402513187,0.593804995425238,0.73282141403989,0.777521109758116,0.26776180166074,-0.56900311198789,0.502950904403573,-0.786526764979779,0.358351832324145
1,1.01845732576534,1.02952729519616,0.961327865067536,0.939561072337559,0.432291643796898,0.0001,21.8322697933783,60.3314681417241,83.1948997659712,0.0109919050795872,0.0065992116027455,0.00675781069943125,0.335448782043854,0.600539099061594,0.725828426781139,0.753932858765393,0.23499242050228,-0.613484968666977,0.536210358421854,-0.736519281728349,0.412332146652992
1,1.11295564303886,1.06103426755361,0.989046583067697,1.05068564824951,0.315165882778488,0.0001,22.1855867675032,62.0572776089054,84.2932707832686,0.00821222173743558,0.00564217841597745,0.00608412398834284,0.334379733525245,0.601963779601318,0.725141228903503,0.741131651622323,0.251601358791578,-0.622431226094739,0.575765809387542,-0.710412624357889,0.404731560288107
