m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1,1,0.996423661597653,0.890182530606856,1.07878918570108,0.6261,0.000130948228948446,22.4272778388927,61.7342382443674,85.2310389636973,0.0154268550161788,0.00911292482316793,0.00925338459938934,0.336532766553355,0.60101527146329,0.724931955775059,0.75566528338426,0.220469493151158,-0.616735909508647,0.521574055480739,-0.739623152816353,0.425344679603933
1,1,1.02251823069808,0.903359770757456,0.891958415144565,0.6261,7.61943686780657e-05,21.3033555800157,58.7196255574007,81.2316778223803,0.0155064664151483,0.00756831945754765,0.00694849038903196,0.335704712533564,0.600272835339497,0.72593034730354,0.756255419483359,0.231352136134509,-0.612008112371109,0.528201695888466,-0.741469439794805,0.413794681346833
1,1,1.04777388666412,0.835687585195115,0.925513412242114,0.6261,7.75809217978906e-05,20.9921323398256,57.9417390936157,80.3154498183665,0.0157270248491287,0.0076504278254665,0.00701322898848526,0.334901895092883,0.59956640085613,0.726884345427539,0.756813487813164,0.241605758427937,-0.607338457664699,0.534285407111715,-0.743014416818277,0.403074038047187
1,1,0.989331283608773,0.826249806000678,1.11250686319989,0.6261,7.8234065027073e-05,22.286843032395,61.3251078171646,84.6199037911337,0.0149181997494901,0.00750361713831224,0.00700956376088435,0.336764654657062,0.601219849221293,0.724654579973132,0.755507502856581,0.217439849621408,-0.61800349911957,0.519694022044655,-0.739077105446628,0.42858272906836
1,1,1.17411106543325,1.16634415451068,1.03014857893791,0.6261,0.000148068406332622,22.8570191366315,63.5776059113923,89.0231592713925,0.0153882136066795,0.00963082125682714,0.0101072594213476,0.331065498091294,0.596216986575635,0.731382896226206,0.759499898127681,0.288688479116244,-0.582939848328789,0.560262923384423,-0.748089542842071,0.355622682869192
1,1,0.904515229038912,0.950890993299425,1.11293377941915,0.6261,0.000147337420902402,23.4047443028216,64.1418531177813,87.9418349248073,0.0150996913818683,0.0096058362720327,0.0100383008687656,0.339670782903807,0.603752130350842,0.721184528632121,0.753748757408091,0.17922356359017,-0.632251314715753,0.49472304475335,-0.730822189857976,0.470263793844654
1,1,1.06424628568353,0.836716562437905,1.11223823343853,0.6261,0.000103778241613825,22.0065670526015,60.8005818601097,84.3933787320884,0.0153672011781531,0.00830368817762421,0.00808851252312338,0.334357033829752,0.599110572281929,0.727510753259764,0.757152351828288,0.248187448033024,-0.604254339462901,0.538117062464275,-0.743889107477731,0.396306728255785
1,1,1.09649324897702,1.19492028157318,0.872019698483004,0.6261,6.07620597076869e-05,22.5153328889585,62.3246077461794,86.7333738551571,0.0145878977615017,0.00691638146473212,0.00624438647897648,0.3333509002979,0.5982366102696,0.728690699407999,0.757848205370858,0.260638336319254,-0.598108481177873,0.545177460129823,-0.745411409994109,0.383592709546192
1,1,1.01887530405465,0.88210971081653,1.03433230815975,0.6261,0.000137136336701323,22.0250865997245,60.6984374623627,83.9476897694979,0.0157235588485986,0.00931944481223495,0.00948524746236174,0.335806540365951,0.600374730222022,0.725798974068085,0.756162009589952,0.229878276184104,-0.612678540012223,0.527319186866196,-0.741216981400347,0.41536954828987
1,1,1.05801542903157,1.01344923575294,0.888109691208596,0.6261,8.0039509203714e-05,21.7658078414563,60.1133973937456,83.3961826716361,0.0152537128664994,0.00761338127409914,0.00709126377274253,0.334562851868419,0.599282275326192,0.72727467481656,0.757026095399672,0.245717023079695,-0.605421039816737,0.536686646162011,-0.743569940455275,0.398837294498285
1,1,0.946891879581648,1.13144134374984,1.13026032192657,0.6261,0.000107344339298715,24.2824816653153,66.6786730841546,91.7102369579209,0.0141953040152352,0.00827369368149738,0.00833575597263817,0.338177000807007,0.602465710250599,0.722960153879465,0.754591817290465,0.198837232742972,-0.62534386073055,0.507838779467091,-0.735377716949497,0.448686290723843
1,1,0.803717584619636,0.972699249047425,1.05988208524065,0.6261,5.52278521112933e-05,23.735064252408,64.7857915607283,88.2322658643192,0.0138447656533501,0.00662106815440812,0.0059844610435356,0.343416013823822,0.606977437204756,0.716689494951407,0.75209117277239,0.128595960826405,-0.646391480990417,0.457946496822221,-0.715378202002772,0.527749025719173
1,1,1.0856746285484,1.02947920381157,0.839205255253937,0.6261,0.000106412782871054,21.4571904990685,59.3554737561828,82.5259653316165,0.0157311746506907,0.0084322461489505,0.00818426037804367,0.333707020774616,0.5985288871455,0.728287577498133,0.757633502184911,0.256474954479592,-0.600176702389986,0.542834345495757,-0.744949380323381,0.387790270772751
1,1,0.861633741408393,0.981845008863225,1.09042299617894,0.6261,8.44560688903963e-05,23.6675536713156,64.7444537954256,88.500800474319,0.0142264037578044,0.00756919430396023,0.00727447105834758,0.341223955192955,0.605094583007634,0.719323819998542,0.752964669896934,0.15840398480958,-0.638711502545122,0.480114379261351,-0.725137913301596,0.493624543068002
1,1,0.918999227790836,0.815223319176031,1.01658966513869,0.6261,7.18431524352114e-05,21.9847478141993,60.287239362333,82.741365784267,0.0150291445844685,0.00735825385243568,0.00675567665476782,0.339180135136005,0.603309934655445,0.721785258006261,0.754050319164724,0.185971048811917,-0.629938794781981,0.499297758758473,-0.732501562408882,0.462756101167031
1,1,1.18825607593372,0.818949029207198,1.00622275375216,0.6261,5.03480988746561e-05,20.7813491901227,57.8542237802369,81.0940071777122,0.0155871392491669,0.00686743896597442,0.00590179920363767,0.330696507420482,0.595863099676971,0.731838087573507,0.759811098486283,0.293460746281139,-0.580144710403521,0.562706817492281,-0.748473137371822,0.350925918365244
1,1,1.10855264996357,0.862118259881218,1.16645487690315,0.6261,8.73917773429833e-05,22.2522592498584,61.6405704043497,85.8630221647989,0.0150405671962669,0.00777207534245791,0.00739778450641487,0.332991962368823,0.597915812135346,0.729117984002788,0.758114035629673,0.265152683781065,-0.595782815516686,0.547678335360352,-0.745918658634506,0.37901688046552
1,1,0.996027953176038,1.15966946591599,0.900543251642101,0.6261,0.000109430558903221,22.9417167390751,63.1499691247872,87.1849563050481,0.0149007106136481,0.0084125154494381,0.00836099167435436,0.336533379633118,0.601025747513858,0.724922985715117,0.755646311401959,0.22032638222158,-0.616810292846806,0.521488999941656,-0.739584481974174,0.425516177087129
1,1,1.12693597475665,0.845361434085011,1.01427673250451,0.6261,0.000132067671044252,21.2301849969801,58.8735273201703,82.1246172895394,0.0161474254534064,0.00920497536210227,0.0092348935046028,0.332466560706874,0.597432899557406,0.729753325815082,0.758529137382686,0.271889134659423,-0.592207603966403,0.551349957969911,-0.746639187392562,0.372213846728399
1,1,1.05665854294218,1.03075167345739,1.07118282361439,0.6261,0.000146631912831927,22.8883787970588,63.2107381124672,87.6866384023119,0.0153553307100007,0.00958683725911248,0.0099989291123606,0.334588482000676,0.599318426958326,0.727233092495577,0.756983607456672,0.245218385779071,-0.605676284262302,0.536404343375559,-0.743484955826255,0.399375138019214
1,1,0.821811605365196,1.16815151017139,0.91931636354721,0.6261,0.000108878274110221,23.9580124848706,65.4380981664165,89.2194543802613,0.0143708637534883,0.0083463040970542,0.00836579399666024,0.34270940796747,0.606379678260511,0.71753323789443,0.752326485966616,0.138141203035092,-0.644144290153333,0.465207021792192,-0.718707327537535,0.516761264240164
1,1,0.87825006106275,1.04484824562407,1.05454046301971,0.6261,7.69157831833678e-05,23.7374337835564,64.9803043419662,88.9249215115483,0.0141009225586411,0.00731661921453047,0.00694025052083334,0.340614489950116,0.604569178509875,0.720054079657853,0.753257058745524,0.166598767762455,-0.63627718333292,0.485950318977574,-0.727481250610024,0.48437931159007
1,1,0.981654643674151,1.10696228737871,1.12510097592548,0.6261,6.28693663638993e-05,23.9495112704519,65.8767272110613,90.8488495152136,0.0138240934879876,0.00682287169173554,0.00630163820415,0.337003331398679,0.601441205840817,0.724359876403253,0.755331495365662,0.214182594451804,-0.619354622443852,0.517663529952526,-0.7384607153176,0.432088233685793
1,1,0.972897297804065,1.18124671975116,0.981954647914811,0.6261,5.84443589202198e-05,23.6201087671469,64.9416498784014,89.4984900388808,0.0139437688233003,0.00671821773390705,0.00611316532991085,0.337297414703209,0.601697025433749,0.724010458224679,0.755143184111768,0.210367944874953,-0.620889764176081,0.515255029921869,-0.737734542672293,0.436188031344645
1,1,1.04931148114848,1.12853562541287,1.05966080653912,0.6261,6.45800564041597e-05,23.3872932712058,64.5626180262857,89.5110442501194,0.0141406505528305,0.00693350998580543,0.00638764800424691,0.334811995723367,0.599520766635613,0.726963395153004,0.756815861990475,0.242311878380781,-0.607054120021593,0.534714106438474,-0.743072843161862,0.402397283950888
1,1,0.942730497478373,0.991127281505682,1,0.664740633290641,6.82031615602871e-05,22.8058452511712,62.6092667813241,86.0823194561138,0.0153516246116685,0.00744371907020336,0.00679661841856416,0.338342958626474,0.602591931222533,0.72277728711781,0.754524374158621,0.196903597508859,-0.626036693883521,0.506566760344379,-0.734985213273321,0.450762524600007
1,1,1.10971758798831,1.02784282339745,1,0.935800683600847,0.000149138655511538,22.2440705061167,61.6218572994851,85.8430249595523,0.0226935600804217,0.0121881910910645,0.0118519073737769,0.332966665191995,0.597885375108772,0.729154495358813,0.758149630068265,0.265578510665041,-0.595547809248167,0.547910625208431,-0.745975711539309,0.378568599565689
1,1,1.17563327012534,0.845561927001136,1,0.579234969236568,7.11691956453843e-05,20.9484451109409,58.2715157329362,81.5981033406064,0.0145706922071944,0.00704370675155998,0.00645295209329899,0.331053606639421,0.596180598523971,0.731417940356012,0.759553320109516,0.289148044533384,-0.582642396546228,0.560487505944836,-0.748153469816136,0.355133976524091
1,1,1.15634010732952,1.01470827205959,1,0.378060951533948,7.52695799700762e-05,21.9687280756964,61.0354240348314,85.3408760514141,0.00943131392616169,0.00539411714091352,0.00542679102040413,0.331593402268667,0.596670549947595,0.730773610906363,0.759143921329011,0.282459289574616,-0.586444589404844,0.557001114350545,-0.747600088014559,0.361723467600425
1,1,1.15602683345131,0.903372972579153,1,0.844871775603771,7.31927221338228e-05,21.3553562440143,59.3290995711451,82.9514014252724,0.0205627900044326,0.00929144310462344,0.00812829021719765,0.331612359742497,0.59667927460401,0.73075788474983,0.759144158534105,0.282327362517706,-0.586507806373744,0.556927321765032,-0.747597830086346,0.361841737119718
1,1,1.08853483232487,0.861428063791655,1,0.358583464244247,0.000107694261085426,21.4034878423057,59.2167498144877,82.3513355880179,0.00952926977275216,0.0062163719698717,0.00661153928952322,0.333622885576339,0.598452119698487,0.728389202726197,0.757698886237379,0.257562992963546,-0.599627970036668,0.543446086953521,-0.745082776968701,0.386675582419573
1,1,0.937984022316293,1.17410281180267,1,0.338717068613687,0.000138907577813234,23.8523688627348,65.4693873467213,89.9858971886057,0.00875691915847038,0.0071339324694748,0.00813191786304974,0.33848724379609,0.602732871182356,0.722592189124406,0.754409634736109,0.194790902170657,-0.626835391030909,0.505183414876645,-0.73449790278454,0.453103242251348
1,1,0.932802470532611,1.19454887860112,1,0.470250960179242,5.35123527029573e-05,23.9900477395598,65.8315149228102,90.4488932287852,0.0104428413058949,0.00533302459347579,0.00501960612815263,0.338664375743632,0.602888729469256,0.722379139012972,0.754301314005819,0.192429166107969,-0.627694626167921,0.503622878095361,-0.73396542928633,0.455695891216367
1,1,1.14765031188295,1.04199642470325,1,0.613784966100963,8.93655040931408e-05,22.1545325410011,61.5180009479534,85.9569897228998,0.0148422824078927,0.00773745510037517,0.00741109770414991,0.331843046490476,0.596893722612462,0.73047797804024,0.758959445927515,0.279387393735026,-0.588152398328315,0.55537745920549,-0.74733014761039,0.364765031601287
1,1,1.18411158410479,0.812939934581309,1,0.549601693708467,0.000120063998479687,20.7284222797018,57.6910620429806,80.8387978147373,0.014501569010902,0.00822662733593424,0.00825228294196227,0.330814987521408,0.595967136389874,0.731699813020656,0.759727844389231,0.292047831813325,-0.580966149093755,0.561981673038748,-0.748372322915448,0.352300249024475
1,1,0.883962584838376,1.01346119317418,1,0.538426398865346,0.00012131695248932,23.2191119556341,63.5759771300516,87.0367172029676,0.0130029020436739,0.00809093318040268,0.00837261373676859,0.340415120959008,0.604390723046288,0.720298132246675,0.753368033532265,0.169359392850183,-0.635416400563556,0.487889070053425,-0.728248915093218,0.481266841770711
1,1,0.802775542196534,1.05582981993738,1,0.392097899012348,0.000127454179865404,23.8751430209117,65.1661535786963,88.7456529281155,0.00973291949985348,0.00716129682544788,0.00786461265094542,0.34345064541749,0.607008565960788,0.716646534222093,0.752077745066774,0.128100306874059,-0.646505511773912,0.457565608448488,-0.715196506789196,0.528325345447004
1,1,1.01494434510892,1.03726906893234,1,0.387751234705051,0.000111183043906311,22.7261229164068,62.6183161157945,86.5776072448191,0.00979433839228133,0.00657719615838786,0.00705230847974941,0.335924511122216,0.600485447542694,0.725652775173327,0.756069325520145,0.228270742182575,-0.613393546812264,0.526350586295976,-0.740947009507871,0.417076239322292
1,1,0.995725379379788,0.951461610570019,1,0.320205426247944,0.000135967507102517,22.3310752205589,61.4669109061266,84.8563447897037,0.00868765375846272,0.00678344905022093,0.00765560299743028,0.336561134285262,0.601035705868203,0.724901843810684,0.755655624406163,0.220164911641038,-0.616856538415072,0.52138431852775,-0.739575844759661,0.425659443970632
1,1,1.15651825500281,1.10176659150374,1,0.813814476710678,6.33561915667715e-05,22.4366862026212,62.337085534731,87.1636496014907,0.0188465509588251,0.00850225084785544,0.00742949185034894,0.331579391708123,0.596665396807951,0.730784175558339,0.759141001568512,0.282538942011198,-0.58640999819644,0.557046509582352,-0.747598552962493,0.361656729192899
1,1,0.909845035516466,1.17479729165536,1,0.936383706892258,0.000145166302489477,23.997696144407,65.783406055622,90.2291046048965,0.0212516955608806,0.0118919394823041,0.0117380354667098,0.339471494150395,0.603587424379594,0.721416194571557,0.753844157918224,0.181764355697775,-0.631411675985119,0.49645947315399,-0.731444308892715,0.467458248942214
1,1,0.99986367306456,1.05206959538619,1,0.324353708341153,8.72161331517382e-05,22.8790327320709,62.9896636651518,86.9882761366427,0.00808615961414143,0.00532151569474566,0.00565774350440491,0.336415289020573,0.600915953802054,0.725068803479623,0.755738152428914,0.221943740145654,-0.616117538440101,0.522485587121644,-0.739877745776997,0.423780288066943
1,1,0.803657014288564,1.01868708621768,1,0.577561713982221,0.000127902921123567,23.6543268481804,64.5651221696381,87.9310654874367,0.013721101996018,0.00860174046735945,0.0089074932110654,0.343420333411227,0.606979596504859,0.71668559635765,0.752092640778181,0.128559490005328,-0.646397027543345,0.457917992985525,-0.715367933256928,0.527787676786622
1,1,1.10772682699128,0.859309074891754,1,0.40720465055821,0.000103642139009546,21.3095096965054,59.0242508303019,82.209065038512,0.0106588105771487,0.00650816883649952,0.00673680241093041,0.333041128668786,0.597939229214336,0.729076323015353,0.758116582082137,0.264803071074573,-0.595935048072835,0.547477135413094,-0.74590556295388,0.379333200964966
1,1,1.02458259036695,0.92485891545308,1,0.441128728302887,0.000111924877043232,22.0477956143076,60.7797271708411,84.0977157580502,0.01123776832668,0.00703029524859343,0.00732902854308884,0.33562354278667,0.600213517171233,0.726016922207921,0.756289039708711,0.232234054014249,-0.611632432570889,0.528736659822141,-0.741593188932428,0.412888709810715
1,1,0.985621394417727,1.04613069349247,1,0.316908388344618,9.84152209646907e-05,22.9130863155198,63.0370660618876,86.9569846568097,0.00804294353265006,0.00561557043515404,0.00610115888659014,0.336886455396362,0.60132709183677,0.724508968056026,0.755429337373032,0.215860119608975,-0.618652507469695,0.518709674530962,-0.738788711746913,0.430269116883051
1,1,0.937571276727933,0.84914295983941,1,0.61354551735598,9.36524773247869e-05,22.0025709963887,60.3880215060673,82.9942594847996,0.0149728851506829,0.00790777073528724,0.0075826220167592,0.338533074248804,0.602747730701356,0.722558323441104,0.754426999109454,0.194528090602898,-0.626896103817127,0.505000682318077,-0.734474965710904,0.453344058748146
1,1,1.07120033263673,1.06473841556911,1,0.396235711056608,7.25558311411695e-05,22.618818359978,62.517901109501,86.8253555482328,0.00957954715659943,0.00543699715913582,0.00543164010194448,0.334138023319102,0.598920216215814,0.727768064688474,0.757305864176711,0.250923112801726,-0.602930692157447,0.539689260420176,-0.744244718586242,0.393491170223181
1,1,0.853589927535807,1.01466996964812,1,0.345805181548769,7.55723404962954e-05,23.3772361651371,63.9290553833294,87.3378995906445,0.00827953128558313,0.00512023527439571,0.00527986189664993,0.341527857780224,0.605351703980742,0.71896316793537,0.752834930145769,0.154367798330969,-0.639851663114869,0.477197608636453,-0.723939168735389,0.498191250708365
1,1,0.978298770627042,0.880879431113614,1,0.868178215014811,0.000107282742917501,22.0030580726181,60.5094998893818,83.4205790430999,0.0209088554002106,0.0104197126220223,0.00967841560512943,0.337145591096659,0.601541324067108,0.724210525913339,0.755282946361578,0.212656648885243,-0.619939368503301,0.516692948779054,-0.738205414696534,0.433683251226888
1,1,1.04313786608792,1.00998432870577,1,0.715624575759975,7.91165047285247e-05,22.4443637593936,61.9367206265807,85.8257487537312,0.0168300489958764,0.00822717069746361,0.00756417179535644,0.33502304903003,0.599693262464957,0.726723845468661,0.756692002833316,0.239802190657101,-0.608204013637003,0.533236288914992,-0.742729290171275,0.404984273405576
1,1,0.930022827918455,1.11974714968086,1,0.802612290052726,0.000112998903999901,23.5922644315208,64.7308883558679,88.9167535317187,0.0183430236312742,0.00985686791239459,0.00953702715335802,0.338769569444602,0.6029732871052,0.722259228986289,0.754252453199446,0.191135585067434,-0.628148409982503,0.502761667078542,-0.733681031181158,0.45710266965022
1,1,0.979613788642718,0.804726574213956,1,0.389639017655922,0.000125683102661134,21.5476882250596,59.2604232594187,81.7061196552302,0.0103954090315238,0.00701153168058907,0.00751893243617213,0.337107070320222,0.601503406611098,0.724259949862866,0.755314523924611,0.213210973383474,-0.6197104572116,0.517039856768856,-0.738315572418635,0.433081865282517
1,1,0.976596448680791,1.08457296409056,1,0.9129932036924,7.55526214597395e-05,23.1701097231348,63.7154274121892,87.8319482054786,0.0205772422348436,0.00957155025132881,0.00851535362450803,0.337183497435214,0.601589534093059,0.724152830227883,0.755231506835119,0.211961536442997,-0.620240016568005,0.516260687211317,-0.738052719017307,0.434457232407585
1,1,0.844343880408874,0.955971447728184,1,0.469184202949547,7.3341993118892e-05,23.0805096124574,63.0940585587632,86.1437111919858,0.0110104636455744,0.00603185509890763,0.00588224009438614,0.341877961584265,0.60564906310983,0.718546221016556,0.752688700325778,0.149684497850752,-0.641135142934046,0.473779940654133,-0.722501457459491,0.503511878511994
1,1,1.0085130381906,0.952547224681437,1,0.488979971069964,0.000103307170427235,22.2786756990394,61.3637223185425,84.7987887291215,0.0121249443836854,0.00715393181837295,0.00726333927890782,0.336141779123139,0.600669127023253,0.725400099372101,0.755934624228401,0.225566546699614,-0.614558847387845,0.524703265782026,-0.740507176257407,0.419923332036883
1,1,1.0550592577858,0.880629534949565,1,0.602653574830758,6.05461383367248e-05,21.6588598827795,59.807808395295,82.952366642257,0.0145680833908441,0.0068488174735981,0.00614375060794991,0.33465829144272,0.599363953343051,0.727163447514813,0.756962884134077,0.244539742001575,-0.605976490158837,0.536002553191518,-0.74341114660402,0.400051409292695
1,1,0.941537192834241,1.06724632186513,1,0.607500521056269,6.87278502636371e-05,23.2427116006825,63.8057127196857,87.720693140047,0.0138673347546248,0.00695316428521841,0.00647712517679868,0.338376425988452,0.60262708653757,0.722732307916646,0.754493314823912,0.196380311958541,-0.626238461738891,0.506225685457985,-0.734862205483433,0.451345869965172
1,1,0.811863245554333,1.00973674484623,1,0.553460374783301,0.000105252749245665,23.5598581989024,64.3261734715079,87.6480108827754,0.0129857038808687,0.00768723743926831,0.0077698868870571,0.343104609285585,0.60670794835337,0.717066728060806,0.752201991993579,0.13289997099987,-0.645391168942623,0.46123758418648,-0.716916525225955,0.522772021814255
1,1,1.17729406428967,1.02350510017652,1,0.377115016981652,7.23308463221047e-05,21.9264960358801,61.0003980225068,85.4330565029285,0.00939250883416647,0.00529719171918722,0.00529680159196028,0.330991225046775,0.596137606241497,0.731481211902734,0.759577508929292,0.289753630820489,-0.582309918647378,0.560807643790889,-0.748186343260358,0.354558856079501
1,1,1.10481981640278,0.822037690890036,1,0.718831640143065,6.68501163173757e-05,21.1073137271305,58.4536133571272,81.3950676131543,0.0177335363732278,0.00810255115555357,0.00713633020359529,0.333131297703902,0.598016645906274,0.728971624762668,0.758055020747136,0.263709285330606,-0.596498112612672,0.546871636092359,-0.745788253069577,0.380435665022479
1,1,1.00625800657262,0.912784790458119,1,0.71978936008404,8.87133991719348e-05,22.0612008027996,60.7571178350287,83.9451254892813,0.017292029774801,0.00861848351514169,0.00801078992257606,0.336218832942901,0.600733787321956,0.725310838981696,0.755887783366559,0.224611391000981,-0.614966163288514,0.52411842030763,-0.740349484875329,0.420930542654093
1,1,0.964424404319325,0.826616462739086,1,0.550697207857739,0.000102806585853446,21.7461809575874,59.7612612400352,82.3003948811471,0.0137797553477498,0.00767940233844149,0.00757616491921239,0.337616163911145,0.601948486700898,0.723652779462929,0.7549890832029,0.206568461403994,-0.622351150876763,0.512823637704342,-0.737021505929935,0.440239953216944
1,1,0.981349936864589,1.03612928801975,1,0.918573673441916,5.93855200838331e-05,22.8772951337288,62.924851945639,86.7732393179819,0.0207553888281957,0.00916738614557532,0.00786949177315932,0.337029675970108,0.601451306392044,0.724339232373056,0.755337963462819,0.214013774317849,-0.619405089867746,0.517551932608455,-0.738446627236656,0.432245966755111
1,1,0.823280948645685,1.14700178175742,1,0.748619831841514,0.000134622292578175,24.2894388801504,66.3473470002532,90.4673107486475,0.0170453480411696,0.0101075871232416,0.0102269739712779,0.342652963858059,0.606331453465429,0.717600944047448,0.752348406724838,0.138911354155882,-0.643953034456066,0.465786575312071,-0.718968185562014,0.515875580357045
1,1,1.03991285469171,1.11527094357711,1,0.538730829490112,0.000139766294736401,23.0386833776852,63.5664215595424,88.063386812469,0.0133018916386342,0.00867976431497473,0.00921291404865661,0.335114535965432,0.599782294319193,0.726608179974516,0.756612183895625,0.238524251588923,-0.608805539219739,0.532486808933011,-0.742531154037852,0.406331494712821
1,1,0.851001157853106,1.03017613274134,1,0.764479015694602,0.000121866589301308,23.4799130861103,64.20338498541,87.6978330155464,0.0177101346172106,0.00986569623768126,0.00970231493023937,0.341622477130357,0.605434495388161,0.718848492321853,0.752790658568565,0.153069416158037,-0.640215571670156,0.476254435115846,-0.723541455458434,0.4996693659467
1,1,1.08444202856027,1.11564859597298,1,0.620633450681532,8.67351877263005e-05,22.8346149301836,63.1634755103245,87.8153623557209,0.014580033333519,0.00765216199071855,0.00734208168052025,0.333724513251257,0.598560720983198,0.728253398585469,0.757592090042926,0.256049626977819,-0.600410537573177,0.542603132059913,-0.744878519984183,0.388249702569038
1,1,1.11429250451944,0.835063841733977,1,0.57560880661079,0.000149938310620073,21.1426567936863,58.5851605023871,81.6398559794549,0.015197546873534,0.00930466213736287,0.00964576383759423,0.332845843534178,0.59776552138244,0.729307908834397,0.758259486755026,0.267237937178769,-0.594664977679399,0.548814974348361,-0.746167282357003,0.376877315145091
1,1,1.03224444161091,1.10480408300991,1,0.546787268847184,0.000105150685667168,23.0175951005362,63.4813585764324,87.8919753652103,0.0130877514846311,0.0076442299337051,0.00773151491159569,0.335360169295848,0.599996775755764,0.726317716934227,0.756444084240953,0.235410085531983,-0.610224908576084,0.530640572558379,-0.742066217595098,0.409583094693886
1,1,1.16267092933466,1.16336532620612,1,0.596372566237146,5.48694774257007e-05,22.7349798729006,63.191284760327,88.4021829980766,0.0137394771651301,0.00645242458158799,0.00579835548641238,0.331395070118692,0.596507705299388,0.730996487692989,0.759264100486887,0.284710299253386,-0.58519917225752,0.558189398341481,-0.747773700116495,0.359526200704847
1,1,1.09947911220104,1.01001638178441,1,0.455472845122278,0.000129955614720286,22.191483007787,61.4381834763119,85.5171727436017,0.0117042886955848,0.00769887557837569,0.00821976729733425,0.333277199896492,0.598157822514123,0.728789082927507,0.757928776984749,0.261741841452782,-0.597524206581883,0.545787452319485,-0.745554679374992,0.382445129335777
1,1,0.929611569021923,1.12401942263901,1,0.938198821989906,0.000137177280371718,23.6180186879208,64.8003532733049,89.0095229185083,0.0214818574461933,0.0116837171854499,0.0113752581625891,0.338783413326117,0.602985686054303,0.722242384015731,0.754243677519868,0.190947519854004,-0.628216140816925,0.502636703141053,-0.73363739455224,0.457310089512679
1,1,0.931342988722517,1.06118548504167,1,0.47149954985912,0.000142894553732276,23.2582815777291,63.8178910609279,87.6702135798515,0.0117979059860533,0.00825371618201417,0.00895285005511536,0.338729970728874,0.602933870850034,0.722310704829861,0.754284812466037,0.191728061635525,-0.627928954631461,0.503153668710594,-0.733823669251576,0.456441900036822
1,1,0.975996915940506,1.00658417985518,1,0.378540594228853,0.000119979115745929,22.736159637714,62.5195085576349,86.1780624968055,0.00968857055248693,0.00677789758877941,0.00736605393546089,0.337211538291509,0.601607653190413,0.724124719965972,0.755225215501657,0.211682982876152,-0.620342799290143,0.516082215033832,-0.738008169268085,0.434744855540976
1,1,1.04265169167799,1.00972391181598,1,0.72179421355722,0.000148933853398894,22.4451271602385,61.937151945822,85.823034902327,0.0177505047306409,0.0104390969087368,0.0105961085646338,0.335038491763105,0.599706788192434,0.726705564333327,0.756681304954644,0.239606405318671,-0.608294479066186,0.533121049196624,-0.742700851020154,0.40518809557714
1,1,1.11819255574273,1.05773544337715,1,0.866489281661906,7.15103964332454e-05,22.3694194332146,62.0013168795326,86.4303683270231,0.0201675427262968,0.00920453776169509,0.00810297864002175,0.332709968124949,0.5976612653774,0.72945533720563,0.758330308870709,0.268722616447861,-0.593905125468261,0.549635429223987,-0.746304068426031,0.375407954620728
1,1,0.969831931776367,1.18797533361748,1,0.725114107220617,0.000109778315313222,23.7699176613628,65.3437521404411,90.0316047284222,0.0165574793136933,0.0091351213342843,0.00896875641785445,0.337399026489891,0.601786787952692,0.723888498851346,0.755076582482487,0.209029558093063,-0.621422560284053,0.514405491505835,-0.737471984951342,0.437632336237358
1,1,0.924345335906234,0.803273532919351,1,0.929676210195412,7.18414984374622e-05,21.7886286384625,59.7637007766776,82.0547412188328,0.0221166411447973,0.00992469066767853,0.00861244329012983,0.338996197990347,0.603147570555315,0.722007330905518,0.754160166450281,0.188444634505128,-0.629071588188429,0.500957461521695,-0.733090072987221,0.46002235449305
1,1,1.09299415206515,1.12054803588729,1,0.689016254951793,6.48957469751268e-05,22.8218773730665,63.1601295954805,87.870600810888,0.0158360424104635,0.00750393089794568,0.00677184423125313,0.333462713742868,0.598330578105669,0.728562377457811,0.757778614809094,0.259312599350615,-0.59877253340149,0.544436732423995,-0.745265099641674,0.384926714640031
1,1,0.866066911719621,0.940101468427576,1,0.753245674898762,5.03956624347832e-05,22.8800039600208,62.6001123541495,85.5933251292954,0.0170373119860308,0.00759371547787394,0.00655690873890156,0.341074286573821,0.604954887531466,0.719512275843818,0.753053431017037,0.160572115973507,-0.638065142133042,0.481665807470137,-0.72578875435597,0.491150418878525
1,1,0.861076894857713,1.18113228497379,1,0.93445216526946,8.61167612531842e-05,24.2829783190263,66.4275214095866,90.7999406782277,0.0202864751123342,0.00989388376575044,0.00905536350762305,0.341232696717007,0.605111374793286,0.719305547585321,0.752944550563427,0.158154405602706,-0.638797063053122,0.479937311142457,-0.725049578683321,0.493926397173189
1,1,0.931588244157513,1.04727814253437,1,0.631740309700176,0.000106812594090113,23.1786337861641,63.5999464509433,87.3721745743249,0.014865528605959,0.00836315375326115,0.00828145020344778,0.338722880550464,0.602926570678834,0.722320123325563,0.75429104022538,0.191837352515936,-0.627888092589269,0.503225832243616,-0.733850210261505,0.456319658421446
